linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-05-10 01:29:00,1810869104,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90689728,Andy Audeles,20,Kernite,378,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 02:25:00,1810902401,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1490760897,trabeate,11105,Magnetic Vortex Stabilizer I,1,437008.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 02:36:00,1810909467,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1680116857,Drakkon Daganth,621,Caracal,1,2302055.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 03:12:00,1810929873,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1997974532,e77e,23007,Federation Navy Iron Charge L,1290,900.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 03:20:00,1810934573,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1331493426,vazek,30836,Salvager II,2,700190.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 03:42:00,1810947312,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1801207444,Bucket 0'Bunnies,30836,Salvager II,1,700190.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 03:46:00,1810949656,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1358735826,Rorgual,2446,Ogre II,1,780001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 03:51:00,1810952559,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,843460951,OLEK 11478,2446,Ogre II,1,780001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 05:41:00,1811008067,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,814805743,Rhys Schmidt,23559,Warden I,5,46002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 06:10:00,1811022732,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90692577,Gaddafi,11105,Magnetic Vortex Stabilizer I,1,437008.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 06:28:00,1811031498,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90464431,Incendra Solette,31372,Medium Capacitor Control Circuit I,3,1310029.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 06:30:00,1811032316,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1450754347,Guitara,25948,Large Capacitor Control Circuit I,5,3500003.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 08:53:00,1811099291,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1565866069,Gabbersnitch Harrowhound,31360,Medium Ancillary Current Router I,3,2648923.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 09:11:00,1811107724,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90459774,Eureka 7even,4833,Medium Electrochemical Capacitor Booster I,2,550000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 10:06:00,1811134309,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,333361263,Kiis Mahyace,11269,Energized Adaptive Nano Membrane II,1,789247.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 10:10:00,1811136196,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,218333536,Klauz Lycan,2446,Ogre II,6,869899.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 10:19:00,1811140688,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1991531827,Aurora Duchamp,25948,Large Capacitor Control Circuit I,1,7540001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 10:53:00,1811158588,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1765618059,Vel Tainer,626,Vexor,1,3933999.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 11:44:00,1811167853,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,586454461,Stanatsch,31360,Medium Ancillary Current Router I,1,4547996.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 12:01:00,1811174142,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,1000109,Duvolle Laboratories,25949,Large Capacitor Control Circuit I Blueprint,1,1125000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 12:02:00,1811174621,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,1000109,Duvolle Laboratories,31373,Medium Capacitor Control Circuit I Blueprint,1,675001.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 12:11:00,1811178455,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90378923,Joker Antilles,7447,425mm Prototype I Gauss Gun,4,1194697.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 12:17:00,1811180824,buy,60011578,Egghelende V - Moon 13 - University of Caille School,1350332682,Helicity Boson,2185,Hammerhead II,1,465000.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 13:10:00,1811209411,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1155246544,SB Rico,4833,Medium Electrochemical Capacitor Booster I,1,963867.91,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 14:10:00,1811244191,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90636771,Karen Wicker,31119,Medium Cargohold Optimization I,1,2800000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 14:16:00,1811248952,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1165339706,Persefhone,25948,Large Capacitor Control Circuit I,1,7540001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 14:29:00,1811257633,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,244936842,Helius,634,Exequror,1,2687000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 14:34:00,1811261247,buy,60010906,Luminaire III (Astrin) - Moon 1 - Duvolle Laboratories Factory,90703001,Duke Banks,234,Lead Charge L,100,23.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 14:55:00,1811275276,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90729616,Josh Yvormes,17471,Dense Veldspar,1149,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 14:59:00,1811278041,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1757680811,Robert Hansson,4833,Medium Electrochemical Capacitor Booster I,1,963867.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 15:05:00,1811281992,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90664173,Ray Y,31119,Medium Cargohold Optimization I,2,2800000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 15:35:00,1811302156,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,961054452,Ridji,20,Kernite,1600,127.32,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 15:40:00,1811305767,sell,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1135930642,moett,1944,Bestower,1,800000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 16:05:00,1811324744,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1476279480,StarRat,20,Kernite,62561,127.32,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 16:33:00,1811346691,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90024208,BK207,4833,Medium Electrochemical Capacitor Booster I,1,697017.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:02:00,1811422892,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1443190073,Nenang,25948,Large Capacitor Control Circuit I,1,7540001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:09:00,1811429071,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1303934277,Idartacus1,4833,Medium Electrochemical Capacitor Booster I,1,964975.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:15:00,1811434423,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1601415208,shane schofeild,6173,Optical Tracking Computer I,1,520000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:19:00,1811438326,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1160720334,Secore,25948,Large Capacitor Control Circuit I,1,7540001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:21:00,1811440100,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2039846525,SpearTooth,6173,Optical Tracking Computer I,6,499995.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:32:00,1811450650,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,615490867,Tlatek,25948,Large Capacitor Control Circuit I,1,7540001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:34:00,1811452349,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90202463,Earl Flatts,234,Lead Charge L,100,23.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:38:00,1811456490,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,298165570,Ganem,25948,Large Capacitor Control Circuit I,2,7540001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:45:00,1811462678,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90707364,Dude Deninard,17471,Dense Veldspar,7200,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:51:00,1811468549,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1369953360,Lord Ashquith,234,Lead Charge L,200,23.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:52:00,1811470245,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 18:53:00,1811471111,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1171177077,BinkBinky,4833,Medium Electrochemical Capacitor Booster I,1,963867.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 19:00:00,1811478126,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 20:02:00,1811538198,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,1419307516,Chloe Redfield,17471,Dense Veldspar,136,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 20:05:00,1811541477,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,1311904002,ChaosWarlord20,17471,Dense Veldspar,260,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 20:44:00,1811577442,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 20:54:00,1811586813,buy,60014734,Foves V - Center for Advanced Studies School,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 21:51:00,1811634934,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1955293085,Lyl'hyan,17471,Dense Veldspar,24,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-10 23:05:00,1811688438,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,144135056,lucis io,17471,Dense Veldspar,98,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 00:19:00,1811736115,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,810018062,Kinryuu,3388,Production Efficiency,1,499999.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 00:58:00,1811759919,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,521785689,x220,31372,Medium Capacitor Control Circuit I,1,1310029.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 05:20:00,1811904555,buy,60010732,Doussivitte VIII - Moon 8 - Chemal Tech Factory,1646075367,Cassie00,17471,Dense Veldspar,2134,9.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 09:24:00,1812021410,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,681996992,RP McMurphy,2048,Damage Control II,16,512002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 09:40:00,1812028548,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,903056192,Tuutiik,633,Celestis,1,2810000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 09:50:00,1812033625,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90220246,FirePh0enix,17471,Dense Veldspar,70,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 10:09:00,1812042592,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90500841,Patrice Ellecon,2048,Damage Control II,1,512002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 10:26:00,1812051804,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 10:33:00,1812055458,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 10:40:00,1812058833,buy,60011131,Alillere IV - Aliastra Retail Center,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 10:43:00,1812060510,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1242446649,Aveneo,17471,Dense Veldspar,330,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 10:48:00,1812063580,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 11:38:00,1812072826,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90658103,Xavier Ormand,17471,Dense Veldspar,15573,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 11:44:00,1812074682,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1704611869,zig li,2048,Damage Control II,1,512002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 11:46:00,1812075336,buy,60011131,Alillere IV - Aliastra Retail Center,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 11:54:00,1812077917,buy,60011131,Alillere IV - Aliastra Retail Center,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:01:00,1812080682,buy,60011131,Alillere IV - Aliastra Retail Center,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:02:00,1812080830,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90728110,Anna Roberts,17471,Dense Veldspar,242,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:11:00,1812084581,buy,60011131,Alillere IV - Aliastra Retail Center,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:19:00,1812087728,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:25:00,1812090374,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:32:00,1812093599,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:34:00,1812094645,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1087077103,xxCEOxx,2048,Damage Control II,1,512002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:39:00,1812097026,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:45:00,1812100356,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:51:00,1812103772,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,1522939184,Amy Neel,20,Kernite,120,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 12:52:00,1812104419,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 13:03:00,1812110065,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90727725,Zanhuel Maricaltie,17471,Dense Veldspar,288,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 13:10:00,1812113530,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,776704463,Samphire,2048,Damage Control II,1,512002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 13:12:00,1812114552,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,23400,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 13:20:00,1812118661,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 14:09:00,1812148963,buy,60010930,Mirilene VIII - Moon 9 - Duvolle Laboratories Factory,90638621,Melian Boirelle,17471,Dense Veldspar,32512,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 14:17:00,1812154141,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,376213431,Kosh Seere,17471,Dense Veldspar,282,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 14:37:00,1812167156,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,241199165,Kane Seere,17471,Dense Veldspar,77,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:00:00,1812184222,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1559555855,Damith d'Estelas,31372,Medium Capacitor Control Circuit I,1,1310029.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:02:00,1812185510,buy,60011131,Alillere IV - Aliastra Retail Center,90707364,Dude Deninard,17471,Dense Veldspar,3271,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:08:00,1812190257,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90716859,Squissgarr Skwigalf,17471,Dense Veldspar,7416,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:16:00,1812196182,buy,60011131,Alillere IV - Aliastra Retail Center,90707364,Dude Deninard,17471,Dense Veldspar,7800,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:27:00,1812203593,buy,60011131,Alillere IV - Aliastra Retail Center,90727125,Ti Mor,17471,Dense Veldspar,61097,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:57:00,1812225215,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,520471258,Timelord10,14278,200mm Prototype I Gauss Gun,1,4449895.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:58:00,1812226258,buy,60011134,Aymaerne VIII - Moon 2 - Aliastra Warehouse,90687937,Thomas LifeSnatcher,17471,Dense Veldspar,15162,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 15:59:00,1812226607,buy,60003550,Pozirblant IV - Caldari Business Tribunal,90682357,Levi Charante,17471,Dense Veldspar,7450,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 16:49:00,1812263909,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90728034,Stewie S,17471,Dense Veldspar,311,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 16:55:00,1812268210,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1022182484,Fearless Maximus,17471,Dense Veldspar,92,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 17:06:00,1812276498,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1216640554,Keuken Zout,17482,Strip Miner I,3,1400018.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 17:27:00,1812294438,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90728380,Macgunner Tivianne,17471,Dense Veldspar,131,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 17:28:00,1812295681,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1022182484,Fearless Maximus,17471,Dense Veldspar,163,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 17:48:00,1812312866,buy,60011134,Aymaerne VIII - Moon 2 - Aliastra Warehouse,90687937,Thomas LifeSnatcher,17471,Dense Veldspar,29487,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 17:49:00,1812313800,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90728034,Stewie S,17471,Dense Veldspar,38928,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:01:00,1812323374,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90605770,Drago RiderIV,17471,Dense Veldspar,49447,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:04:00,1812325708,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90728034,Stewie S,17471,Dense Veldspar,1500,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:05:00,1812326613,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1022182484,Fearless Maximus,17471,Dense Veldspar,327,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:26:00,1812344354,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1022182484,Fearless Maximus,17471,Dense Veldspar,29,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:32:00,1812349658,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90728034,Stewie S,17471,Dense Veldspar,6488,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:40:00,1812356475,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90724413,Cazen Aideron,17471,Dense Veldspar,2855,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:41:00,1812357224,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90390010,Jazik Sekari,17471,Dense Veldspar,7270,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:44:00,1812359447,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90721175,gori Echerie,17471,Dense Veldspar,232,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 18:47:00,1812362289,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,686238284,Johni Kim,17471,Dense Veldspar,10058,9.39,personal
TRADE,90192277,Gynax Gallenor,2011-05-11 19:19:00,1812391811,buy,60011023,Ation II - Moon 1 - FedMart Warehouse,90526962,Prest1ge Goagil,4833,Medium Electrochemical Capacitor Booster I,1,550000.08,personal
