linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-07-17 20:40:45,2227553464,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90933763,Caitlin Rourke,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 20:45:39,2227559119,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,225490946,MonkeySyd,25590,Contaminated Nanite Compound,6,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 20:46:08,2227559666,buy,60003571,Stetille IX - Moon 4 - Caldari Business Tribunal,90048451,Ballon AZH,25590,Contaminated Nanite Compound,18,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 20:46:45,2227560387,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,190275182,Daytraker,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 20:48:59,2227562805,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,878609000,Oslovan,25590,Contaminated Nanite Compound,2,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 20:50:22,2227564270,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,470513461,gunpowder85,25590,Contaminated Nanite Compound,10,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 20:56:12,2227570300,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,885203184,Sacrifices,25590,Contaminated Nanite Compound,29,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:00:46,2227575166,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,993844119,stephen7m,25590,Contaminated Nanite Compound,9,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:03:20,2227577844,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1822358421,Samantha Blood,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:03:48,2227578365,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,883232001,Roslund,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:03:55,2227578510,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1423076502,Proros,25590,Contaminated Nanite Compound,22,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:04:01,2227578619,buy,60010381,Carrou IV - Moon 13 - Roden Shipyards Factory,90873029,Malak Arji,17448,Pure Jaspet,2370,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:04:12,2227578828,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1822358421,Samantha Blood,40,Megacyte,4,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:04:58,2227579597,buy,60003550,Pozirblant IV - Caldari Business Tribunal,90947226,Katja Kion,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:06:40,2227581403,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,101151431,Meedo,25590,Contaminated Nanite Compound,7,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:07:17,2227582067,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1129070970,Artemis1313,25590,Contaminated Nanite Compound,60,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:09:13,2227583988,buy,60010351,Jel I - Roden Shipyards Warehouse,90996838,Kevin DePauw,40,Megacyte,6,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:09:16,2227584048,buy,60011800,Jel V - Federation Navy Logistic Support,998522901,Draco Hart,40,Megacyte,769,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:11:49,2227586721,buy,60011788,Jel VI - Federation Navy Logistic Support,1918831183,Seraphis,25590,Contaminated Nanite Compound,2,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:12:34,2227587612,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,121216880,Ixich,25590,Contaminated Nanite Compound,11,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:15:16,2227590673,buy,60011788,Jel VI - Federation Navy Logistic Support,1918831183,Seraphis,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:17:09,2227592593,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90658310,Ame Ookami,23594,Sentry Drone Interfacing,1,537863.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:21:10,2227596692,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,690628164,Elondris Singh,25590,Contaminated Nanite Compound,8,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:21:38,2227597184,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90955013,Moonfire Stormblade,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:21:50,2227597422,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90892440,Crimson Draconian,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:23:08,2227598957,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1690407910,Wetsand,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:23:31,2227599442,buy,60009679,Eglennaert I - Moon 6 - Astral Mining Inc. Mineral Reserve,90743058,Ry Anubis,25590,Contaminated Nanite Compound,4,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:26:00,2227602268,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90872263,Alco Matt,38,Nocxium,2,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:28:48,2227605373,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90800311,Hetsu Onaga,40,Megacyte,11,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:28:58,2227605550,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90974466,Rico Armand,24624,Advanced Laboratory Operation,1,16260000.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:38:03,2227615373,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,957023836,Kin Wa'Soon,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:38:43,2227616071,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,115174179,Tebinium Asteri,627,Thorax,1,5549898.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:38:52,2227616239,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,104617488,carr2,1319,Expanded Cargohold II,3,496999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:39:09,2227616556,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1333541083,MeGeLe,25590,Contaminated Nanite Compound,19,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:39:26,2227616866,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,957023836,Kin Wa'Soon,40,Megacyte,7,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:41:39,2227619243,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90549730,Mayor D,25590,Contaminated Nanite Compound,2,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:46:01,2227624032,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90564418,Ringo Stratus,25590,Contaminated Nanite Compound,5,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:51:52,2227630154,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,1536763285,Vande Torbernite,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:54:48,2227633102,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,878609000,Oslovan,25590,Contaminated Nanite Compound,4,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 21:58:05,2227636634,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90937217,Bones Caldieri,25590,Contaminated Nanite Compound,2,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:00:47,2227639360,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90561242,Onryou Kuroluna,1319,Expanded Cargohold II,1,496999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:04:25,2227643071,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90807248,Ellie Thmore,1319,Expanded Cargohold II,2,499945.78,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:06:48,2227645453,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90762495,Peter Easent,3184,ORE Industrial,1,1799998.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:10:08,2227648652,buy,60010351,Jel I - Roden Shipyards Warehouse,90996838,Kevin DePauw,40,Megacyte,6,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:11:13,2227649692,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90771522,Kendrai Ormand,1319,Expanded Cargohold II,2,496999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:13:14,2227651451,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90973415,Kharash Taredi,31372,Medium Capacitor Control Circuit I,2,2299995.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:15:07,2227653093,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1606981331,diaice,1319,Expanded Cargohold II,5,496999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:17:21,2227655036,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90926505,Lucien Kurvor,25590,Contaminated Nanite Compound,4,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:17:55,2227655493,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1604172257,Kaiio,25590,Contaminated Nanite Compound,56,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:18:41,2227656216,buy,60011788,Jel VI - Federation Navy Logistic Support,190275182,Daytraker,25590,Contaminated Nanite Compound,5,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:20:28,2227657851,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,782847271,Paul Preston,1319,Expanded Cargohold II,2,496999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:20:58,2227658307,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,931074102,Phaedon Winters,1319,Expanded Cargohold II,2,496999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:24:29,2227661580,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,1536763285,Vande Torbernite,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:26:45,2227663747,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,1206092451,Reballent,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:28:24,2227665412,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90758444,5ilenT Rayne,1319,Expanded Cargohold II,2,496999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:28:27,2227665464,buy,60011788,Jel VI - Federation Navy Logistic Support,90578190,Cebrith Tivianne,25590,Contaminated Nanite Compound,2,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:28:43,2227665718,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90223202,Adam benAbraham,1319,Expanded Cargohold II,1,497000.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:32:27,2227669196,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1972446352,Ziffallo,40,Megacyte,3,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:33:20,2227669965,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1972446352,Ziffallo,25590,Contaminated Nanite Compound,11,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:33:37,2227670222,buy,60011788,Jel VI - Federation Navy Logistic Support,90753629,Suzumebachi Cadelanne,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:35:08,2227671760,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1082257497,Xercodo,2048,Damage Control II,1,593001.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:40:20,2227676347,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1972446352,Ziffallo,25590,Contaminated Nanite Compound,5,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:40:31,2227676506,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90052816,Casorth,2032,Cap Recharger II,1,704990.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:40:55,2227676905,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1972446352,Ziffallo,40,Megacyte,17,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:42:39,2227678630,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,1765912274,Ruhin,40,Megacyte,7,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:44:07,2227679946,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,548081477,Andromedius,621,Caracal,1,3003420.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:46:32,2227682226,buy,60001261,Fluekele IV - Moon 10 - Wiyrkomi Corporation Factory,190904562,Pavelex,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:50:04,2227685192,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1890221557,Apoloz,25590,Contaminated Nanite Compound,16,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:54:15,2227688945,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90743058,Ry Anubis,25590,Contaminated Nanite Compound,11,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:54:18,2227688997,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90922712,Timore Gallerian,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:55:24,2227690149,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90493615,Mira Hakuli,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:57:54,2227692784,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,409666242,BeforetheStorm90,2032,Cap Recharger II,1,693997.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:58:36,2227693448,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1053386114,Issard,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 22:59:12,2227694026,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,2073600510,Genryu Milestone,25590,Contaminated Nanite Compound,6,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:00:04,2227694819,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90288354,Captain Beatdown,2032,Cap Recharger II,2,693997.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:03:07,2227697479,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90431001,Rudy Raspution,25590,Contaminated Nanite Compound,5,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:12:40,2227704903,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90347509,Grim Chanlin,25590,Contaminated Nanite Compound,17,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:12:41,2227704919,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,2073600510,Genryu Milestone,25590,Contaminated Nanite Compound,10,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:13:01,2227705208,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90383141,AIGARS SPEEDY,40,Megacyte,9,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:14:15,2227706211,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1770361621,New Carbon,25590,Contaminated Nanite Compound,2,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:16:45,2227708307,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,431885595,Cry Hinote,25590,Contaminated Nanite Compound,9,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:20:11,2227711229,buy,60010726,Doussivitte VIII - Moon 20 - Chemal Tech Factory,90984017,Leica Aulmais,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:27:18,2227717283,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,1990459162,Gazok,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:27:48,2227717700,buy,60011788,Jel VI - Federation Navy Logistic Support,981254430,Jordan Drakkon,40,Megacyte,7,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:27:57,2227717815,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90995871,Oblivious Aubaris,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:29:06,2227718705,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90758578,Shen Kautsuo,634,Exequror,1,2899998.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:30:38,2227719850,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,1990459162,Gazok,40,Megacyte,11,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:31:04,2227720170,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90931168,Laenyan Tir'Navok,25590,Contaminated Nanite Compound,4,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:37:13,2227724939,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,472915680,Spiezor,3540,Large Armor Repairer II,1,1484998.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:40:45,2227727697,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1337219554,Rayzums,25590,Contaminated Nanite Compound,6,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:41:13,2227728098,buy,60005614,Parchanier III - Core Complexion Inc. Factory,1398559940,Chalaraan,40,Megacyte,5,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:45:23,2227731362,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,2080985183,ColdWinterBlues,25590,Contaminated Nanite Compound,10,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:45:56,2227731803,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90766710,Relee Gaterau,609,Maulus,1,179998.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:50:35,2227735829,buy,60005620,Parchanier VI - Core Complexion Inc. Warehouse,91004848,Hidey en Daire,40,Megacyte,13,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:52:38,2227737547,buy,60003568,Stetille IX - Moon 7 - Caldari Business Tribunal,90762449,Espada Gloria,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:53:37,2227738369,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,303109505,Archimedes99,25590,Contaminated Nanite Compound,4,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 23:54:51,2227739444,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2005705500,Airika Duskwalker,2048,Damage Control II,4,593001.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:05:24,2227748021,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,90873516,Mugetsu Amatin,25590,Contaminated Nanite Compound,3,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:07:44,2227750021,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90213612,XNibblesX,25590,Contaminated Nanite Compound,6,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:09:43,2227751646,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,1536763285,Vande Torbernite,25590,Contaminated Nanite Compound,11,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:15:03,2227756032,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90937217,Bones Caldieri,25590,Contaminated Nanite Compound,12,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:19:15,2227759208,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90367460,Alora Leyona,7327,Dual 150mm Prototype I Gauss Gun,2,2180102.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:22:02,2227761342,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90984770,Cyr DeBerge,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:24:59,2227763570,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90421201,MRJXD Inferno,25590,Contaminated Nanite Compound,8,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:25:59,2227764351,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1857788959,Bertrand Elliott,25590,Contaminated Nanite Compound,8,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:27:02,2227765186,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90917321,Dark Locuz,25590,Contaminated Nanite Compound,5,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:30:09,2227767553,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90990331,Rayne Rose,25590,Contaminated Nanite Compound,1,1215.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:46:55,2227779280,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,378588934,Ruxmark,2048,Damage Control II,1,828971.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:50:59,2227782288,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90980550,Actinoid Alabel,2048,Damage Control II,1,828971.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-18 00:52:33,2227783417,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,372625798,Gaius Marus,2048,Damage Control II,1,828971.08,personal
