linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-06-22 15:08:17,2200565290,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,1032780859,ollynorton,17456,Rich Plagioclase,90,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 15:08:29,2200565461,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,1032780859,ollynorton,17456,Rich Plagioclase,114,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 15:16:57,2200573674,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1506248148,MuscleCarGuy,25861,Salvager I,4,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 15:27:43,2200582929,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1399915441,Ranexan,25861,Salvager I,1,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 15:39:33,2200593795,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90827636,Anak Paq,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 15:42:51,2200596950,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1379501203,Melek Sivaar,25861,Salvager I,2,25000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 15:43:37,2200597704,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90526096,Eugene Shkitin,39,Zydrine,4,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 15:55:23,2200608692,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,191730642,Passion Stalker,17478,Retriever,3,4101006.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:00:56,2200613534,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90850281,Larva Courvoisier,25861,Salvager I,1,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:03:04,2200615518,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1552897886,Marius Darkan,25861,Salvager I,4,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:15:52,2200628168,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,530529272,warock,25861,Salvager I,1,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:16:36,2200628941,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1098669155,Dragonic85,25861,Salvager I,2,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:16:51,2200629176,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90499889,Dax Danar,25861,Salvager I,4,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:18:24,2200630568,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,385769196,krusser09,627,Thorax,1,5160001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:19:48,2200631812,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1804588691,EvaCuna,25861,Salvager I,1,25000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:25:43,2200637337,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,961706100,AgroC Acrag,25861,Salvager I,1,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:31:15,2200642541,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90866694,Gala Halubriel,39,Zydrine,1,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:32:57,2200644239,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90447705,Mike Smertin,25861,Salvager I,1,21248.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:40:59,2200651561,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,945497359,Frenchmanika,25861,Salvager I,3,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:52:31,2200663092,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2076789208,Casolis,25861,Salvager I,1,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:53:17,2200663932,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90784031,Fjerr Fjerrson,1227,Omber,314,40.12,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:53:40,2200664378,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90784031,Fjerr Fjerrson,17868,Golden Omber,139,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:54:08,2200664921,buy,60011584,Ney IV - University of Caille School,90226466,Reaviin,17456,Rich Plagioclase,133,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:55:57,2200667028,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90750458,Waylander Shouna,1227,Omber,255,40.12,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:56:03,2200667146,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90750458,Waylander Shouna,17868,Golden Omber,473,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 16:59:05,2200670290,buy,60011134,Aymaerne VIII - Moon 2 - Aliastra Warehouse,90852573,Zigfer Lex,17456,Rich Plagioclase,246,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 17:18:31,2200690300,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1277428148,Tugarin Snake,39,Zydrine,20,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 17:33:39,2200706901,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90439231,Aridonis Kaundur,17453,Fiery Kernite,240,76.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 17:40:04,2200713307,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90519543,Caligo xXx,17456,Rich Plagioclase,313,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 17:49:52,2200723392,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90562817,Dark Bark,17476,Covetor,1,18489995.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:05:46,2200740188,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,709932671,Adrastos Abaddon,22542,Mining Laser Upgrade I,1,5315.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:13:16,2200748074,buy,60003292,Brapelille IX - Moon 18 - Modern Finances Investment Bank,996082422,Thorgar Bloodthirster,17868,Golden Omber,380,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:15:04,2200749958,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90861091,Date Auteuil,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:15:12,2200750104,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90784031,Fjerr Fjerrson,17868,Golden Omber,5717,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:15:18,2200750217,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90784031,Fjerr Fjerrson,1227,Omber,11565,40.12,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:17:38,2200752983,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,90869190,Alex Babenko,39,Zydrine,23,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:26:49,2200763219,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90505815,Andrey Babenko,39,Zydrine,8,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:26:56,2200763376,buy,60012112,Thelan VI - Moon 8 - Federation Customs Testing Facilities,90457319,Moobrew,3454,High Speed Maneuvering,1,201000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:30:36,2200767799,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90505815,Andrey Babenko,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:30:54,2200768180,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90505815,Andrey Babenko,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:35:25,2200773496,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90505815,Andrey Babenko,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:35:42,2200773820,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,309570226,Baggybits,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:36:14,2200774396,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1656722606,Callaghan Jhun,38,Nocxium,10,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:36:17,2200774437,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1656722606,Callaghan Jhun,39,Zydrine,5,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:39:02,2200777302,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1656722606,Callaghan Jhun,39,Zydrine,36,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:39:08,2200777420,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1656722606,Callaghan Jhun,38,Nocxium,207,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:42:22,2200780864,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90750835,Luxor Sphinx,17868,Golden Omber,193,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:42:46,2200781307,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90750835,Luxor Sphinx,17456,Rich Plagioclase,204,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:52:32,2200793051,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1445128404,Briljant,39,Zydrine,5,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:52:37,2200793175,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1445128404,Briljant,38,Nocxium,8,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:53:53,2200794642,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,1448871704,Varcaus,39,Zydrine,22,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:59:06,2200800559,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,90733611,Y'saata Cuebiyari,39,Zydrine,9,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 18:59:09,2200800609,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90617969,kaind Ambrelle,25598,Tripped Power Circuit,47,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:00:53,2200802738,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,639388875,JoLXP,25598,Tripped Power Circuit,7,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:05:49,2200808378,buy,60009364,Gallareue I - Federal Freight Storage,90869190,Alex Babenko,25598,Tripped Power Circuit,1,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:05:53,2200808463,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90624690,Locke Dacella,25598,Tripped Power Circuit,2,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:08:12,2200811254,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1348311956,Rio Kinezo,25598,Tripped Power Circuit,21,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:12:25,2200816502,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90871961,Bluish Gary,25598,Tripped Power Circuit,5,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:12:54,2200817088,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1058762355,JRRJ,3665,Large Hull Repairer II,1,1700026.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:14:24,2200818846,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90769168,Nemesis 696,25598,Tripped Power Circuit,10,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:14:34,2200819042,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,344823580,Induun,25598,Tripped Power Circuit,7,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:14:45,2200819264,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,344823580,Induun,25598,Tripped Power Circuit,50,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:15:36,2200820265,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90616626,5h3f evilmonkeys,25598,Tripped Power Circuit,29,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:15:50,2200820510,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90223586,CidMizard,25598,Tripped Power Circuit,15,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:20:02,2200825351,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1274876183,Philoree,20412,Datacore - Plasma Physics,50,114999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:21:49,2200827323,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90677906,Icemen D,25598,Tripped Power Circuit,6,74481.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:26:40,2200833303,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90868087,Karbam Samplam,39,Zydrine,9,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:29:04,2200836346,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90879910,Jaqueline Duillont,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:29:25,2200836757,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90826203,Nathan Flynn,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:48:42,2200859517,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90718764,Robert Arthie,20,Kernite,12360,127.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:54:27,2200866541,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90899949,Brillbillbom Blake,38,Nocxium,2,333.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:57:45,2200870668,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90876885,Myles Ballentine,38,Nocxium,1,333.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 19:59:56,2200873398,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90896693,Neximus Blade,38,Nocxium,8,333.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:00:04,2200873564,buy,60009757,Doussivitte VIII - Combined Harvest Warehouse,937653500,Alexandro Lematt,38,Nocxium,2,333.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:00:48,2200874572,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,801917817,Friedward Janus,39,Zydrine,165,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:13:52,2200890855,buy,60011134,Aymaerne VIII - Moon 2 - Aliastra Warehouse,349634490,Damarand,17456,Rich Plagioclase,284,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:14:40,2200891950,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1277428148,Tugarin Snake,39,Zydrine,78,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:20:15,2200899421,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90889545,draxxis Makanen,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:26:10,2200906267,buy,60011584,Ney IV - University of Caille School,292850083,Shuriken,25598,Tripped Power Circuit,39,68807.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:32:21,2200913620,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90091700,Udan Locke,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:32:59,2200914473,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1109800684,Maobab,39,Zydrine,46,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:33:56,2200915714,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,395915669,Ivan Joukov,39,Zydrine,31,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:43:07,2200927045,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90223586,CidMizard,17456,Rich Plagioclase,266,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:46:54,2200931792,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90896724,Bekah Winters,17456,Rich Plagioclase,9,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:51:28,2200937556,buy,60012649,Athinard IV - Sisters of EVE Bureau,90788996,Gasgat Alur,39,Zydrine,20,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:55:08,2200942031,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90896724,Bekah Winters,17456,Rich Plagioclase,9,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 20:58:00,2200945590,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90786523,Tyndarym Narast,39,Zydrine,188,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 21:08:49,2200958840,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90784031,Fjerr Fjerrson,17453,Fiery Kernite,300,76.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 21:09:52,2200960180,buy,60006550,Olettiers VI - Moon 6 - Imperial Armaments Factory,90640598,Cendric De'Credsiu,17448,Pure Jaspet,142,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 21:23:47,2200976528,buy,60010948,Jel V - Duvolle Laboratories Factory,90614053,Hedh,17456,Rich Plagioclase,40,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 21:26:47,2200980112,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90510818,Cap James Tkirk,17868,Golden Omber,81808,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 21:27:21,2200980764,buy,60003544,Pozirblant V - Caldari Business Tribunal,90269026,Shadowlightt,17456,Rich Plagioclase,12416,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 21:34:57,2200989733,buy,60002638,Sileperer IV - Moon 9 - Expert Distribution Warehouse,90640598,Cendric De'Credsiu,17448,Pure Jaspet,214,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 21:44:40,2201000978,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,447627981,Ayares,30836,Salvager II,1,357016.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 22:17:50,2201038325,buy,60010486,Atlanins III - Impetus Publisher,90464384,Alexandr Zarec,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 22:33:46,2201054841,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90896724,Bekah Winters,17456,Rich Plagioclase,9,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 22:45:33,2201065785,buy,60011569,Bille X - Moon 1 - University of Caille School,1003571493,OneDan,17471,Dense Veldspar,95,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:00:28,2201080147,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90745014,Axyl Gaterau,17456,Rich Plagioclase,3904,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:01:34,2201081121,buy,60011122,Jaschercis IV - Moon 1 - FedMart Retail Center,1362678348,Mentalman,39,Zydrine,10,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:02:31,2201081967,buy,60011122,Jaschercis IV - Moon 1 - FedMart Retail Center,1362678348,Mentalman,39,Zydrine,69,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:04:55,2201084204,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,156277203,Cal Hamilton,39,Zydrine,1,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:07:28,2201086622,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,90669222,Charles Abre-Kai,39,Zydrine,16,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:10:32,2201089483,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90851233,Siobhan MacLeary,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:27:55,2201105293,buy,60009361,Blameston VI - Moon 2 - Federal Freight Storage,90000597,Jocar Sardoth,39,Zydrine,29,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:38:12,2201114274,buy,60011113,Aclan IX - Moon 2 - FedMart Warehouse,1574718394,Dreadlordd,39,Zydrine,7,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:38:54,2201114919,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,158987526,Sl8er13,17456,Rich Plagioclase,136,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:41:09,2201116956,buy,60009361,Blameston VI - Moon 2 - Federal Freight Storage,90000597,Jocar Sardoth,39,Zydrine,16,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:51:19,2201125246,buy,60009355,Jaschercis III - Moon 1 - Federal Freight Storage,90082568,Aeron Sombrecoeur,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:54:12,2201127626,buy,60009361,Blameston VI - Moon 2 - Federal Freight Storage,90000597,Jocar Sardoth,39,Zydrine,11,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-22 23:59:54,2201132275,buy,60011569,Bille X - Moon 1 - University of Caille School,1003571493,OneDan,17471,Dense Veldspar,60,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 00:45:25,2201169114,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90745014,Axyl Gaterau,17456,Rich Plagioclase,44,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 00:52:19,2201174709,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90859357,Aeternis Acami,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:14:08,2201192270,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,472258115,Protheus Xarr,24268,Supply Chain Management,1,6999998.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:18:13,2201195383,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,205259032,Zharix,17456,Rich Plagioclase,11,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:18:16,2201195441,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,205259032,Zharix,17868,Golden Omber,165,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:19:58,2201196818,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90485630,aarrogon,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:20:02,2201196876,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90485630,aarrogon,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:41:17,2201213915,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90049284,ViSovari,16229,Brutix,1,18333001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:46:35,2201218043,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,39,Zydrine,7,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 01:58:34,2201227602,buy,60011506,Lirsautton IV - Moon 1 - Garoun Investment Bank,1371712295,Namariu,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 02:20:29,2201244308,buy,60010216,Lirsautton I - CreoDron Factory,1542902003,Ramcath,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 02:23:34,2201246597,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90827636,Anak Paq,39,Zydrine,7,810.01,personal
