linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-02-03 05:11:00,1706762736,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1228365045,sully5,1944,Bestower,1,404000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 05:20:00,1706769108,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1467667037,Jonatan Sindri,226,Lead Charge M,3432,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 05:26:00,1706772677,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90034133,dark adre,2183,Hammerhead I,1,12010.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 05:53:00,1706790652,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90321119,Emone Pocha,189,Depleted Uranium M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 09:26:00,1706915754,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90217270,Pryder Taichou,2183,Hammerhead I,1,12010.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 10:45:00,1706964809,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90379616,Yagami Mett,564,Light Neutron Blaster I,1,8100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 12:05:00,1706986166,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,316529513,Myth'or Cordalan,25598,Tripped Power Circuit,11,78115.34,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 13:01:00,1707016983,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90347571,Alucard Dark,226,Lead Charge M,5000,29.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 13:02:00,1707017241,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90347571,Alucard Dark,226,Lead Charge M,2000,29.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 13:23:00,1707030553,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,367906037,Velvet Thorn,4025,X5 Prototype I Engine Enervator,1,599750.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 13:27:00,1707033042,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90022738,Dragamis,8517,Medium F-S9 Regolith Shield Induction,1,4999950.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 13:33:00,1707036447,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90022366,Bensdorp,627,Thorax,1,6050000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 14:36:00,1707080416,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90347571,Alucard Dark,226,Lead Charge M,5000,29.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 16:25:00,1707167056,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90091685,Nussi1991,16240,Catalyst,1,649900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 16:40:00,1707181311,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,90145087,prioravod,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 16:46:00,1707187021,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,383224206,Annet,657,Iteron Mark V,1,631000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 16:54:00,1707195018,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90188299,CatiuaPowell,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 18:02:00,1707263858,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1195018171,KittyCatCanCan,567,Dual 150mm Railgun I,1,7015.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 19:11:00,1707339157,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,294362000,Commander Creno,226,Lead Charge M,4058,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 19:16:00,1707345496,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,898273757,Silent Enigma,226,Lead Charge M,200,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 19:30:00,1707361268,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,898273757,Silent Enigma,567,Dual 150mm Railgun I,1,7015.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 19:51:00,1707385559,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1124893627,Parrot47,7327,Dual 150mm Prototype I Gauss Gun,1,2597000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 19:56:00,1707391598,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90225980,Nordwel,226,Lead Charge M,1,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 20:16:00,1707415986,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,781780451,Ther Sannesett,1944,Bestower,1,899900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 23:44:00,1707652097,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,256625122,TsukiWolf,657,Iteron Mark V,1,890000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-03 23:45:00,1707653344,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90358714,Carmen Martino,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 00:26:00,1707690148,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,573621202,ShaleStone,561,75mm Gatling Rail I,1,3100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 01:19:00,1707732854,buy,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,90111519,isk4trade,14278,200mm Prototype I Gauss Gun,1,2696000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 01:24:00,1707737038,buy,60015144,Villore VI - Federal Defence Union Logistic Support,1047274658,Reapingtime,627,Thorax,1,4300000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 01:30:00,1707742119,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90166015,Leollyn,226,Lead Charge M,5000,29.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 01:34:00,1707745303,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90280804,Alien Squirrel,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 01:45:00,1707753931,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1461721303,Arwynthred,16240,Catalyst,2,503100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 02:45:00,1707800239,buy,60001987,Cat VII - Moon 3 - Nugoeihuvi Corporation Development Studio,1948667364,Nevaeh Kshine,17478,Retriever,1,3800000.00,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 03:04:00,1707813840,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1164647574,Citika,634,Exequror,1,2200000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 03:25:00,1707829533,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,473357435,Blastzone,16240,Catalyst,1,503100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 04:33:00,1707880013,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90113549,Razzimous,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 04:42:00,1707886760,sell,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,90111519,isk4trade,14278,200mm Prototype I Gauss Gun,1,4995000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 05:33:00,1707921222,buy,60009922,Arant V - Moon 14 - Quafe Company Factory,1898556484,Vash Washburn,16391,N-Type Adaptive Nano Membrane I,1,2900000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 05:52:00,1707933207,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90292803,Prisim Darkstar,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 06:07:00,1707942433,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1452978653,Styxia Acheron,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 06:32:00,1707958282,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90170666,fartsandpee,189,Depleted Uranium M,20,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 07:00:00,1707974842,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1490720068,Dirk Ryder,226,Lead Charge M,2790,29.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 07:42:00,1707999944,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1127449443,Merina Wynd,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 08:18:00,1708021825,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1750854549,Oniuss,16240,Catalyst,1,503100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 09:05:00,1708047704,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1764463680,Dudish,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 09:32:00,1708062358,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1147570965,Simone Lesstate,530,Small Nosferatu I,10,15500.00,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 09:54:00,1708075365,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,316529513,Myth'or Cordalan,25600,Burned Logic Circuit,16,27603.22,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 10:06:00,1708083576,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,863688841,Alaura Lorraine,2444,Ogre I,12,20100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 10:16:00,1708089820,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,863688841,Alaura Lorraine,567,Dual 150mm Railgun I,1,7500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 10:20:00,1708092852,sell,60001987,Cat VII - Moon 3 - Nugoeihuvi Corporation Development Studio,90233219,Prestum,17478,Retriever,1,4950000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 11:31:00,1708120690,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90165293,Cinaver,2444,Ogre I,1,20100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 12:00:00,1708131647,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90378583,Thyrren Estemaire,16240,Catalyst,1,649950.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 12:07:00,1708134908,sell,60015144,Villore VI - Federal Defence Union Logistic Support,90367242,Hitagi Senjyogahara,627,Thorax,1,5840000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 12:12:00,1708137592,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1887149075,Elim Terok,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 13:03:00,1708168263,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,1000168,Federal Navy Academy,11441,Plasma Physics,1,10000000.00,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 15:19:00,1708270158,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,498402657,CTpeJIeu,634,Exequror,1,3290000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 15:22:00,1708272762,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,354820661,Gar Nu,627,Thorax,1,6049400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 15:33:00,1708281753,buy,60009655,Oursulaert II - Astral Mining Inc. Mining Outpost,1230712272,Octavious Veridian,5245,Cu Vapor Particle Bore Stream I,1,80000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 17:06:00,1708369436,buy,60010783,Oursulaert VI - Chemal Tech Research Center,90210954,ceR3heo,5245,Cu Vapor Particle Bore Stream I,1,80000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 17:10:00,1708373189,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1246969644,Likety Split,634,Exequror,1,3290000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 17:16:00,1708379872,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,301741041,Ni Kye,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 19:01:00,1708492433,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90186701,illusionalsgcty,14278,200mm Prototype I Gauss Gun,1,2710000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 19:35:00,1708529547,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1185677689,Greytraveler,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 20:01:00,1708560285,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1191203641,Gabriel Luminati,561,75mm Gatling Rail I,2,690.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 20:12:00,1708572813,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1187877209,Mis'tral,17480,Procurer,1,1350000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 21:09:00,1708642163,buy,60015144,Villore VI - Federal Defence Union Logistic Support,455364845,Aceswild17,627,Thorax,1,4300000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-04 23:56:00,1708832985,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90194071,Arlinor,3528,Medium Armor Repairer I,1,39500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 00:07:00,1708844481,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90226983,Kamilyan,189,Depleted Uranium M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 00:11:00,1708848505,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90357856,Hamalkar Baca,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 00:52:00,1708888726,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90299885,Malcolm Reynoldsz,226,Lead Charge M,200,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 01:38:00,1708932173,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,818946874,Amon Vazzer,7327,Dual 150mm Prototype I Gauss Gun,1,1700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 01:57:00,1708947849,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,818946874,Amon Vazzer,655,Iteron Mark III,1,260000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 02:01:00,1708951088,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90212594,Xoannon,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 02:19:00,1708965778,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1490221227,Orion Wolff,7327,Dual 150mm Prototype I Gauss Gun,1,2400000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 02:42:00,1708984827,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90357856,Hamalkar Baca,16240,Catalyst,1,649900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 03:03:00,1709000610,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90373666,Jessie Lynch,16240,Catalyst,1,649900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 03:52:00,1709036283,sell,60015144,Villore VI - Federal Defence Union Logistic Support,732394627,billclifton,627,Thorax,1,5644900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 04:48:00,1709078734,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1516906923,Balen Peregrinus,16240,Catalyst,1,649900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 05:06:00,1709091111,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1115151813,Todd Ayumbhara,3530,Medium Armor Repairer II,1,675100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 05:07:00,1709092090,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1115151813,Todd Ayumbhara,3530,Medium Armor Repairer II,1,675100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 06:44:00,1709159957,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90186701,illusionalsgcty,4573,Medium 'Accommodation' Vestment Reconstructer I,2,2476500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 08:56:00,1709256092,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,477870027,Rachciach,14278,200mm Prototype I Gauss Gun,1,7499999.99,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 09:50:00,1709296212,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,630025339,Eldoron Valrery,4575,Medium Automated I Carapace Restoration,1,700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 09:52:00,1709297906,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,630025339,Eldoron Valrery,7327,Dual 150mm Prototype I Gauss Gun,1,1700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 11:49:00,1709367871,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,90189675,Husamange,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 12:49:00,1709411747,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,90192095,eMiz0r,226,Lead Charge M,500,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 14:14:00,1709495692,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1279310039,gna gotar,27371,Caldari Navy Flameburst Light Missile,100,225.02,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 14:39:00,1709523423,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90270228,Refitt,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 15:39:00,1709590109,sell,60009655,Oursulaert II - Astral Mining Inc. Mining Outpost,90345773,Degimas Solaris,5245,Cu Vapor Particle Bore Stream I,1,449900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 15:58:00,1709613960,sell,60009922,Arant V - Moon 14 - Quafe Company Factory,90278508,Stroboscop,16391,N-Type Adaptive Nano Membrane I,1,5950000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 16:02:00,1709619100,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90337439,Pikie Ambraelle,655,Iteron Mark III,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 18:00:00,1709762780,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,942237675,NeeSan Holden,16391,N-Type Adaptive Nano Membrane I,1,2900000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 18:07:00,1709770956,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1291328338,Kaenip,226,Lead Charge M,300,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 18:17:00,1709784422,buy,60009655,Oursulaert II - Astral Mining Inc. Mining Outpost,90280192,katmandou,189,Depleted Uranium M,100,11.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 18:59:00,1709839241,sell,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,228575245,beef pepsi,16391,N-Type Adaptive Nano Membrane I,1,6000000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 19:14:00,1709858952,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90328850,Draconis XIII,4573,Medium 'Accommodation' Vestment Reconstructer I,2,5200000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 19:25:00,1709872210,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1048008307,SlayerFR,4569,Medium I-a Polarized Armor Regenerator,1,110000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 19:34:00,1709884124,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90250279,Francis Dyeuh,226,Lead Charge M,100,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 19:49:00,1709905148,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90250279,Francis Dyeuh,226,Lead Charge M,1700,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 20:02:00,1709922739,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90321119,Emone Pocha,226,Lead Charge M,1874,17.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 20:49:00,1709984949,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90352850,PwnAddict,5245,Cu Vapor Particle Bore Stream I,1,450000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 20:54:00,1709990976,buy,60015049,Synchelle I - Federal Navy Academy School,90256941,Aman Atari,32043,Medium Drone Mining Augmentor I,1,2300000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 21:30:00,1710040177,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,497845681,Sheylane,223,Iron Charge M,3000,10.00,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:05:00,1710086812,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1489332508,Mitsukari,627,Thorax,1,5125100.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:09:00,1710092912,buy,60011995,Bereye VI - Federal Intelligence Office Assembly Plant,1487047676,Jintaisan,226,Lead Charge M,709,13.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:40:00,1710131379,sell,60011617,Luminaire VII (Caldari Prime) - Federal Administration Information Center,1739541401,Baba Akili,15331,Metal Scraps,3,858.99,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:45:00,1710138265,sell,60011617,Luminaire VII (Caldari Prime) - Federal Administration Information Center,1739541401,Baba Akili,15331,Metal Scraps,10,858.99,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:49:00,1710143158,sell,60011617,Luminaire VII (Caldari Prime) - Federal Administration Information Center,1461721303,Arwynthred,529,Small Energy Transfer Array I,2,16505.02,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:56:00,1710151401,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25600,Burned Logic Circuit,6,28002.00,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:57:00,1710153057,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1095313749,Kldraina,25601,Fried Interface Circuit,17,2600.00,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 22:58:00,1710153314,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,501232425,Silik FreeMan,4569,Medium I-a Polarized Armor Regenerator,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 23:45:00,1710209258,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90167224,TyrantsMisery,5245,Cu Vapor Particle Bore Stream I,2,90000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-05 23:57:00,1710223937,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90262016,Khlarit,627,Thorax,1,5510000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-06 00:17:00,1710246439,buy,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,90369712,Twister Rage,4573,Medium 'Accommodation' Vestment Reconstructer I,1,2477000.17,personal
