linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2011-09-18 10:51:35,2286384589,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91199043,Gil Charante,35,Pyerite,950,4.26,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 10:51:53,2286384837,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90736034,DodixieBroker OBL,34,Tritanium,11650,3.45,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 10:52:48,2286385449,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90144313,IMenSPb,222,Antimatter Charge S,5000,16.84,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 12:51:03,2286439451,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3340,Gallente Industrial,1,270000.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 12:51:42,2286439957,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3343,Amarr Industrial,1,270000.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 13:07:27,2286451808,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3446,Broker Relations,1,90000.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 15:05:15,2286553440,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1087843437,timmain,9942,Neural Boost - Basic,1,7336301.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 16:43:54,2286648844,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1746380406,RAMEX Jinwah,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 16:44:00,2286648961,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1746380406,RAMEX Jinwah,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 16:52:33,2286657520,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,917357414,Dirk Longfellow,2032,Cap Recharger II,2,532996.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 16:54:53,2286659873,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90850653,General Amuns,16594,Procurement,1,1849910.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 17:02:12,2286666701,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1872292762,LokFonRey,2032,Cap Recharger II,2,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 17:15:29,2286678814,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90078418,SarekofVulcan,2032,Cap Recharger II,2,532995.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 17:40:45,2286702800,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1388914219,Surghjente,11399,Morphite,3,3515.16,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:29:23,2286751861,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90355318,Reilina Starwind,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:29:33,2286752013,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90355318,Reilina Starwind,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:44:06,2286766891,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91188540,Anianna Tigrassa,36,Mexallon,30,30.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:44:17,2286767069,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1663452468,FReebliver,2032,Cap Recharger II,1,533989.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:44:33,2286767356,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90968531,Alexey Professor,35,Pyerite,100,4.50,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:47:37,2286770608,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,420982212,Chinzon,2032,Cap Recharger II,1,532995.99,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:48:18,2286771396,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1882198451,Govoni,2032,Cap Recharger II,2,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:53:54,2286777642,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,996284095,Tiberious Sutherland,2032,Cap Recharger II,2,532995.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:57:54,2286782044,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1882198451,Govoni,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 18:58:03,2286782203,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1882198451,Govoni,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:09:33,2286793585,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1193853270,Lainalil,2032,Cap Recharger II,2,532995.99,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:42:29,2286825265,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90196767,WolfbanePrime,37,Isogen,10,62.50,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:42:55,2286825722,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91188540,Anianna Tigrassa,36,Mexallon,500,30.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:43:16,2286826066,buy,60015016,Trossere VII - Moon 3 - University of Caille School,270339995,Chief Thundercloud,38,Nocxium,5,580.95,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:43:39,2286826518,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91199043,Gil Charante,35,Pyerite,495,4.26,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:44:23,2286827243,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90736034,DodixieBroker OBL,34,Tritanium,3000,3.45,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:44:53,2286827771,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1068180071,Adupton,39,Zydrine,17,798.02,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 19:57:48,2286840239,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90764032,Danny S,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 20:07:35,2286849917,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,140606966,RaulD,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 20:11:36,2286853680,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1528999406,Brionne,2032,Cap Recharger II,2,532995.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 20:58:17,2286899234,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1380169062,Cuergo,11399,Morphite,78,3515.18,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 21:27:04,2286925231,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1615100932,Nightflyer22,3888,Co-Processor II,1,651699.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 21:27:10,2286925313,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1615100932,Nightflyer22,3888,Co-Processor II,1,651699.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 21:29:49,2286927531,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,971707806,Ztnef,11399,Morphite,9,3515.18,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 21:33:48,2286930886,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1926129149,Pleniers,11399,Morphite,5,3515.18,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 21:53:42,2286947767,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,115170521,Overt Ohh,3888,Co-Processor II,1,898997.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 22:05:07,2286957448,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90692203,RazBaz,11399,Morphite,5,3515.20,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 22:14:34,2286965086,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1663452468,FReebliver,2032,Cap Recharger II,1,475010.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 22:48:37,2286989895,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,654128579,Liberty Belle,11399,Morphite,100,3884.75,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 23:05:07,2287000608,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,604531993,Azrael8511,3888,Co-Processor II,1,898995.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 23:10:28,2287004493,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1310882274,Demonbound,9956,Social Adaptation Chip - Basic,1,7310201.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 23:27:21,2287015935,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,521785689,x220,2048,Damage Control II,2,650102.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 23:30:24,2287017964,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,521785689,x220,2048,Damage Control II,1,755997.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-18 23:32:04,2287019037,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1637418480,00Athus,2048,Damage Control II,1,755997.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-20 04:53:57,2287982646,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,427409154,Slovish,2032,Cap Recharger II,1,477778.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-20 08:35:39,2288069246,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,867486314,Spasitel,2032,Cap Recharger II,1,529997.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-20 08:46:49,2288073909,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91044428,vegetachuck Sayian,2032,Cap Recharger II,1,555122.01,personal
TRADE,91227546,Mursha Sabezan,2011-09-21 19:12:44,2289180604,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90719611,Bucefalus Black,2048,Damage Control II,1,651017.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-21 19:18:28,2289185451,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,931769152,Lord Kaizan,2048,Damage Control II,1,651017.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-21 19:22:48,2289188915,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1015465909,libel brian,2048,Damage Control II,1,747999.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-21 19:23:38,2289189572,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,316878378,2ippy,2048,Damage Control II,1,749999.03,personal
TRADE,91227546,Mursha Sabezan,2011-09-22 09:34:36,2289632406,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,403567755,Makoh,634,Exequror,1,2211301.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-22 19:49:44,2289976154,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1464697404,Murat Kutosov,634,Exequror,1,2484899.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-22 22:02:56,2290078355,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3447,Visibility,1,6750000.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 02:01:11,2290205680,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90123653,Grimmshokk,36,Mexallon,9117,25.03,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 09:36:06,2290400066,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90123653,Grimmshokk,36,Mexallon,9496,25.03,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 13:14:57,2290481256,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3355,Social,1,18000.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 13:22:16,2290485335,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3394,Hull Upgrades,1,54000.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 14:25:20,2290520606,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,91202784,Aven Ellecon,36,Mexallon,13710,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 14:40:59,2290530022,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,1674661908,Bylator,36,Mexallon,128,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 14:41:23,2290530233,buy,60011023,Ation II - Moon 1 - FedMart Warehouse,90864356,Markus Ronuken,36,Mexallon,7096,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 14:49:59,2290535265,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,470648908,Ursalaf,36,Mexallon,168,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 15:10:49,2290547257,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1330276130,Egg White,9832,Coolant,1000,6700.04,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 15:15:57,2290550381,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,584662495,xKirinx,36,Mexallon,1005,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 15:37:06,2290563674,buy,60009586,Aufay IV - Moon 2 - Astral Mining Inc. Mining Outpost,91068789,Tennums Gamma,36,Mexallon,1277,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 16:41:36,2290605847,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1236455450,Carpet Licker69ER,16273,Liquid Ozone,1000,240.05,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 18:13:41,2290671543,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90891081,Arek Chelien,36,Mexallon,414,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 19:04:44,2290711473,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,1999665327,volapyl,36,Mexallon,4,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 19:38:00,2290738385,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,505776210,shaircon,36,Mexallon,2743,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 20:21:42,2290773273,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90007807,nammath,36,Mexallon,4986,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 20:45:39,2290792947,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90059184,scarlet firesky,36,Mexallon,14,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 20:59:18,2290802969,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,154204042,commanderkid,36,Mexallon,4040,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 21:10:51,2290811541,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90618284,ayeed Thiesant,36,Mexallon,564,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 21:19:58,2290818528,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1492895880,Snipy74,16273,Liquid Ozone,900,240.03,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 21:30:42,2290826367,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90608186,Sumo Itano,36,Mexallon,209,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-23 23:10:16,2290896970,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,90367291,Rhoxy Runekin,36,Mexallon,45029,26.63,personal
TRADE,91227546,Mursha Sabezan,2011-09-24 02:40:55,2291005885,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1640795123,Onslaughtor,17887,Oxygen Isotopes,1000,345.01,personal
TRADE,91227546,Mursha Sabezan,2011-09-24 02:41:16,2291006071,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1640795123,Onslaughtor,16273,Liquid Ozone,100,240.03,personal
TRADE,91227546,Mursha Sabezan,2011-09-24 06:44:00,2291123901,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,121879123,Morick Shihide,3888,Co-Processor II,1,653026.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-24 09:57:50,2291230500,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90191796,dillpot,3888,Co-Processor II,1,799998.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 00:10:00,2291839675,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91164161,Fillion Cutter,12097,Destroyers,1,74989.99,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 01:49:37,2291895282,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,329508916,Pol Egra,3888,Co-Processor II,1,653032.08,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 06:32:54,2292040628,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90924729,Montva,3888,Co-Processor II,1,799999.03,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 13:15:06,2292278302,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,91228680,Thaylana Severasse,36,Mexallon,140,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 13:31:24,2292291391,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,91202504,Voult Antollare,36,Mexallon,29,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 13:33:33,2292293073,buy,60009592,Aufay III - Moon 3 - Astral Mining Inc. Mining Outpost,1906818973,Eridu Ninthe,36,Mexallon,197,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 13:39:56,2292298076,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,91249646,Seo Chetvertbli,36,Mexallon,34,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 14:03:06,2292316781,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,90760351,Imperator Erquilenne,36,Mexallon,3552,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 15:08:33,2292373624,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,405588917,Rah'phael,36,Mexallon,85,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 15:39:48,2292402057,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,91234443,DaG Daggers,36,Mexallon,499,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 16:12:52,2292433517,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,154204042,commanderkid,36,Mexallon,154,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:08:37,2292485900,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,91242572,Leyna Riraille,36,Mexallon,411,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:12:24,2292489219,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90976066,Mephix Zatax,36,Mexallon,415,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:13:15,2292489970,buy,60011584,Ney IV - University of Caille School,90647390,Meghan Solette,17456,Rich Plagioclase,100000,27.01,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:13:27,2292490181,buy,60011584,Ney IV - University of Caille School,90647390,Meghan Solette,17471,Dense Veldspar,42630,8.33,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:14:22,2292491059,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91202017,Sunaria Ambrye,36,Mexallon,5813,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:20:52,2292497340,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,509116661,Doug Stevens,36,Mexallon,3220,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:36:04,2292511081,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3450,Afterburner,1,20250.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:36:20,2292511358,buy,60011788,Jel VI - Federation Navy Logistic Support,465795150,Gohdric,38,Nocxium,1000,397.07,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:39:45,2292514505,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,90760351,Imperator Erquilenne,36,Mexallon,18280,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 17:53:53,2292528164,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,91150063,Left Corner Pinup,36,Mexallon,727,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 18:21:26,2292555373,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3429,Targeting,1,90000.00,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 18:23:10,2292556886,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,1043293810,Damikin,36,Mexallon,431,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 18:30:33,2292563534,buy,60005623,Parchanier VII - Moon 1 - Core Complexion Inc. Storage,90179856,Bender01,17471,Dense Veldspar,274,8.33,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 18:36:29,2292569226,buy,60009589,Aufay II - Astral Mining Inc. Mining Outpost,91232297,Aslom Aldent,36,Mexallon,317,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 18:46:13,2292578328,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,90745014,Axyl Gaterau,36,Mexallon,65696,26.83,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 22:40:47,2292782182,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90231038,Rhett Beckhart,17471,Dense Veldspar,56,9.18,personal
TRADE,91227546,Mursha Sabezan,2011-09-25 23:51:30,2292826042,buy,60000037,Ney X - Moon 12 - CBD Corporation Storage,1437526465,Itstip,17471,Dense Veldspar,229,8.33,personal
TRADE,91227546,Mursha Sabezan,2011-09-26 06:23:31,2293015146,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90231038,Rhett Beckhart,17471,Dense Veldspar,269,9.18,personal
