linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-08-19 19:57:55,2584903485,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92062543,Canalet'to,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 19:59:07,2584904503,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,424991893,sermokala,13959,True Sansha Medium Armor Repairer,1,75079000.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 21:38:27,2584989254,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,584493876,m0d3m,1944,Bestower,1,982000.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 21:57:28,2585003909,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,948929021,Calandran,2605,Nanofiber Internal Structure II,1,572267.62,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 22:00:22,2585006092,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,437565553,Ripperljohn,23017,Caldari Navy Lead Charge S,814,400.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 22:01:35,2585006967,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,437565553,Ripperljohn,20353,1600mm Reinforced Steel Plates II,1,7200000.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 22:06:14,2585010445,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90910934,Praxxus Penshar,17559,Federation Navy Stasis Webifier,1,76497996.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 22:15:19,2585017452,buy,60007819,Kor-Azor Prime V - Moon 2 - Amarr Civil Service Bureau Offices,91837608,Goblin Rus,6005,Experimental 10MN Afterburner I,1,49000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 22:42:02,2585036637,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1594424672,Mercedia,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 22:46:23,2585039389,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92339110,Von Imondisse,1944,Bestower,1,781010.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-19 23:03:31,2585050991,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92298664,Unreliable Babysitter,12346,200mm Railgun II,1,800002.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 01:25:45,2585131937,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1288213702,R0n4n,231,Iron Charge L,1123,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 02:00:24,2585148894,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92279380,unknown knowledge,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 02:04:45,2585150989,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90867329,Imperator Universitas,231,Iron Charge L,300,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 05:58:59,2585261823,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,660011617,Gonty Smithers,14072,True Sansha Energized Adaptive Nano Membrane,1,60000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 06:03:29,2585263870,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1691748989,Norgilia,231,Iron Charge L,200,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 06:19:56,2585271355,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,995459475,Braunius,20353,1600mm Reinforced Steel Plates II,4,7200000.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 06:37:43,2585278958,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,594848237,Liam Carraway,17703,Imperial Navy Slicer,1,23968997.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 08:13:07,2585319248,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,91548824,Alex Fraank,23025,Caldari Navy Antimatter Charge M,10000,550.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 12:34:42,2585424635,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91494181,Alex Krechet,7447,425mm Prototype Gauss Gun,2,3262343.30,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 13:11:52,2585443879,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92220874,Siv Aya,17366,Station Container,1,19800.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 13:19:53,2585447907,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,465907061,Jaro Exile,20353,1600mm Reinforced Steel Plates II,1,6700001.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 14:01:06,2585470874,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91841334,Count Adhemar,1944,Bestower,1,791010.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 14:30:18,2585486749,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92267237,Dina Stark,1944,Bestower,6,791010.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 15:04:16,2585507342,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91739609,Alfred Kabell,7447,425mm Prototype Gauss Gun,1,3262343.41,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 15:04:20,2585507388,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91739609,Alfred Kabell,7447,425mm Prototype Gauss Gun,1,3262343.41,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 15:34:09,2585528187,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92267237,Dina Stark,1944,Bestower,7,1155890.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 17:15:14,2585602154,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,998179727,killing youquick,22609,Erin Mining Laser Upgrade,1,34998999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 20:31:45,2585762104,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92052479,Woden Kaundur,17812,Republic Fleet Firetail,1,12222335.66,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 20:39:08,2585768154,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1111694542,Kekbran,3082,250mm Railgun II,4,1318000.04,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 20:39:11,2585768185,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1111694542,Kekbran,12346,200mm Railgun II,1,800002.07,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 22:24:40,2585843817,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,635268539,Carenthor Loon,3138,Heavy Ion Blaster II,4,2450000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 22:49:22,2585859450,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1493432346,Sollac Krieg,12346,200mm Railgun II,1,800002.09,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 22:49:25,2585859492,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1493432346,Sollac Krieg,3082,250mm Railgun II,1,1318000.06,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 22:49:31,2585859554,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1493432346,Sollac Krieg,12356,350mm Railgun II,4,2751004.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 22:49:44,2585859680,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1493432346,Sollac Krieg,7447,425mm Prototype Gauss Gun,3,3262343.45,personal
TRADE,90192277,Gynax Gallenor,2012-08-20 23:27:05,2585881648,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,754670503,urndor,11202,Ares,1,16500020.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 08:08:41,2586129667,buy,60012985,Tash-Murkon Prime III - Moon 1 - DED Assembly Plant,92306290,Carbon G,22609,Erin Mining Laser Upgrade,1,5000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 12:19:04,2586229750,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1647246843,Industrialistul,17812,Republic Fleet Firetail,1,11999999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 14:21:48,2586299680,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1531237003,Tanchico,11202,Ares,1,16500022.05,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 15:49:11,2586354218,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91756251,Deth Kopter Zlaja,17812,Republic Fleet Firetail,1,10410002.04,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 15:57:06,2586359731,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1142394414,Claire One,20353,1600mm Reinforced Steel Plates II,4,7110001.28,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 16:51:58,2586398768,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,477141408,new bees,1944,Bestower,1,983477.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 16:55:02,2586401189,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,929909428,Sariel 72,1944,Bestower,1,983477.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 17:17:26,2586417967,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1698872991,Mortis Primal,20353,1600mm Reinforced Steel Plates II,2,6500000.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 17:55:49,2586448692,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92280965,Johnnita Croft,1944,Bestower,1,983477.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 18:39:32,2586482847,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,759868514,Rutabaga Rust,3178,Light Neutron Blaster II,2,1181811.87,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 18:47:40,2586488733,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92277639,Pinchuk Makbema,1944,Bestower,1,983480.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 18:47:54,2586488879,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1016054500,Perstas,1944,Bestower,1,983477.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 19:06:32,2586502155,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1854816925,Wolfric Thorsson,3178,Light Neutron Blaster II,6,1181811.87,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 19:19:03,2586510957,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,253369543,Zonk91111,3178,Light Neutron Blaster II,2,1181811.88,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 21:44:27,2586619173,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1209239731,ZvezdniyVolk,11269,Energized Adaptive Nano Membrane II,1,1038955.89,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 21:55:39,2586626509,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91021874,Nyroc Pryde,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 22:02:29,2586631355,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91932002,Asd Zateki,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-21 23:06:01,2586668681,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,2041375663,Sheut333,17480,Procurer,1,9010005.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 00:36:45,2586715662,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91657519,Breselyer AnDu,231,Iron Charge L,200,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 00:38:42,2586716584,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,92176583,Tesala Arnage,23009,Caldari Navy Antimatter Charge S,1568,400.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 01:06:01,2586729654,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,875187322,Malcolm Reanolds,25266,Gas Cloud Harvester I,1,1999999.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:28:39,2586900871,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91557706,I am providence,17812,Republic Fleet Firetail,1,12777007.05,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:28:42,2586900901,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91557706,I am providence,17812,Republic Fleet Firetail,1,12777007.06,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:33:16,2586902674,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91530748,Sbrodor,23023,Caldari Navy Iron Charge S,815,500.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:50:05,2586909807,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91738770,Maxim Kyoto,20353,1600mm Reinforced Steel Plates II,1,6650000.04,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:55:57,2586911833,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,263352809,Goofer Child,2032,Cap Recharger II,1,734980.64,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:57:15,2586912309,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1756028253,FreyCorre,23183,Collision Measurements,1,4200000.16,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:57:17,2586912324,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90604562,Amanda Leiton,2032,Cap Recharger II,2,734980.64,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:58:36,2586912856,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1509917294,Serval Avon,2032,Cap Recharger II,2,734980.66,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 07:59:45,2586913348,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91478050,Rana Daze,2032,Cap Recharger II,2,734980.64,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 08:00:00,2586913451,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91738770,Maxim Kyoto,2032,Cap Recharger II,3,734980.65,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 08:15:48,2586919742,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1562259208,Frajina,22291,Ballistic Control System II,2,1039989.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 09:36:56,2586955590,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90173716,tommy8,14286,350mm Prototype Gauss Gun,1,1570003.07,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 10:44:33,2586986217,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1660725906,De ZuuuberrMan,13956,True Sansha Large Armor Repairer,1,81988997.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 11:37:22,2586997195,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1530528177,Juvel,24395,Drone Navigation Computer I,2,259999.88,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 11:54:01,2587003084,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1133946151,Mane Testaron,22617,Crisium Ice Harvester Upgrade,1,16499998.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 13:37:52,2587051070,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1961651543,Last Idaho,10225,Social Adaptation Chip - Standard,1,16950000.53,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 14:16:46,2587073097,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90961819,Bishop Aznable,23049,Caldari Navy Iridium Charge L,9810,550.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 14:17:33,2587073489,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91150972,Askar Raholan,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 14:38:22,2587084960,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91488837,Nathaly Chronos,10225,Social Adaptation Chip - Standard,1,17999899.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 15:03:01,2587099797,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91355221,E1ev1n,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 16:03:27,2587135946,buy,60012985,Tash-Murkon Prime III - Moon 1 - DED Assembly Plant,92317590,jane Meefrau,22609,Erin Mining Laser Upgrade,1,5000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 16:18:35,2587145567,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,863117425,ErnieBaal,11202,Ares,1,17724999.73,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 16:33:14,2587154568,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91520303,lilu Niminen,20353,1600mm Reinforced Steel Plates II,1,6650000.06,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 17:39:45,2587200240,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,855155490,Jasmin Woo,231,Iron Charge L,200,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 17:45:44,2587204182,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91422452,ADJ KRAISS,652,Mammoth,1,2299991.29,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 18:54:02,2587255846,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1936401328,Nebliger,231,Iron Charge L,100,20.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-22 19:10:26,2587268434,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,743931602,Xanira,3138,Heavy Ion Blaster II,10,1992012.53,personal
