linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-09-25 14:57:13,2292362936,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91167084,Caronta LaBarquera,38,Nocxium,2,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 15:00:15,2292365919,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,404289761,ScannyP,609,Maulus,1,155999.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 15:02:53,2292368521,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90597878,Knightmare Saissore,17192,Angel Diamond Tag,1,250000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 15:28:09,2292391101,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90936992,Kara Allure,609,Maulus,1,155999.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 15:36:12,2292398770,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,90565275,Fei Sung Iodine,17471,Dense Veldspar,127,7.29,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 15:54:52,2292416388,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90564504,Castor Kado,38,Nocxium,19,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 16:14:48,2292435341,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91214425,Olejos de'Bulay,38,Nocxium,31,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 17:30:18,2292505753,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90564504,Castor Kado,38,Nocxium,8,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 17:41:54,2292516479,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91170827,Sergei 1 2,31372,Medium Capacitor Control Circuit I,1,1252003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 18:26:08,2292559515,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90564504,Castor Kado,38,Nocxium,11,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 18:34:23,2292567235,buy,60010216,Lirsautton I - CreoDron Factory,91228350,Peter Cabral,38,Nocxium,10,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 19:08:02,2292599922,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91222134,Ewin Cairelle,38,Nocxium,1,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 19:11:29,2292603290,buy,60010216,Lirsautton I - CreoDron Factory,402843813,plasma enginner,38,Nocxium,1650,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 19:23:53,2292614499,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90448579,Derek Deninard,38,Nocxium,10,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 19:31:57,2292621932,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,731832753,Markus Reese,2355,Small Hull Repairer II,1,30007.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 19:40:18,2292629540,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,731832753,Markus Reese,22536,Mining Foreman,1,44006.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 20:03:19,2292651159,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,731832753,Markus Reese,31372,Medium Capacitor Control Circuit I,1,1252003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 20:15:36,2292662771,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1593828444,Andrew Koch,17192,Angel Diamond Tag,1,250000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 20:58:12,2292702279,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91224205,Alexandr Lybetsky,38,Nocxium,3,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 21:03:34,2292707004,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1913292494,Robin360,17478,Retriever,1,3808017.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 21:05:28,2292708545,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,90600890,Eventdriver Enoch,38,Nocxium,29,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 21:39:50,2292737078,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1043870982,Dipster29,31119,Medium Cargohold Optimization I,1,3150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 22:11:00,2292760928,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90502986,Alex Otsito,8221,Beta Reactor Control: Diagnostic System I,1,678949.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 22:12:22,2292762062,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,439002488,cottonjr,17471,Dense Veldspar,13,7.29,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 22:16:23,2292764991,buy,60009697,Frarolle VII - Astral Mining Inc. Mining Outpost,91133292,Sneginka Snow,38,Nocxium,1,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 22:36:01,2292779176,buy,60009697,Frarolle VII - Astral Mining Inc. Mining Outpost,91133292,Sneginka Snow,38,Nocxium,7,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 22:37:12,2292779946,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,1788119332,Dj SEA,38,Nocxium,6,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 22:40:53,2292782238,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,1788119332,Dj SEA,38,Nocxium,1,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 22:44:55,2292784943,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,1788119332,Dj SEA,38,Nocxium,2,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 23:19:02,2292806919,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,90600890,Eventdriver Enoch,38,Nocxium,27,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-25 23:27:34,2292811909,buy,60010618,Lirsautton X - Moon 1 - Egonics Inc. Development Studio,90137269,Nemturnia,38,Nocxium,2495,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 00:27:31,2292846202,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1016566703,Kiryu Oranos,7447,425mm Prototype I Gauss Gun,2,1701060.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 00:50:49,2292858482,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2031405146,Zifirix,7447,425mm Prototype I Gauss Gun,1,1701060.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 00:56:10,2292861142,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91039571,Jonathan Boirelle,1319,Expanded Cargohold II,2,455502.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 00:56:15,2292861190,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91039571,Jonathan Boirelle,7447,425mm Prototype I Gauss Gun,1,1701060.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 00:57:09,2292861721,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90592897,Jashir Erata,3540,Large Armor Repairer II,1,905003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 00:57:22,2292861844,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2031405146,Zifirix,22542,Mining Laser Upgrade I,2,11500.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 01:04:10,2292865357,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2031405146,Zifirix,9495,1400mm Gallium I Cannon,1,498001.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 01:06:08,2292866485,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2031405146,Zifirix,8261,Beta Reactor Control: Reaction Control I,1,118000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 01:30:16,2292879254,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,523281480,Znn tanner,655,Iteron Mark III,1,108006.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 01:48:16,2292888625,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,1224946046,Captnloony,655,Iteron Mark III,1,108006.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 01:52:35,2292890756,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90995673,Roriand Oakheart,3540,Large Armor Repairer II,1,905003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 02:08:23,2292897733,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1621506590,Eon1,7447,425mm Prototype I Gauss Gun,1,1701060.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 02:25:23,2292905973,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,523281480,Znn tanner,1855,Ship Scanner II,1,611202.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 02:26:58,2292906788,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,523281480,Znn tanner,3831,Medium Shield Extender II,2,522432.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 02:28:26,2292907525,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1457078982,zeddicaus zulzorander,1355,Reactor Control Unit II,1,265093.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 02:28:32,2292907566,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1457078982,zeddicaus zulzorander,1355,Reactor Control Unit II,1,265093.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 02:51:47,2292918651,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,723632636,Vida Morte,7447,425mm Prototype I Gauss Gun,2,1701060.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 04:58:42,2292981118,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1278289843,Daniel Whateley,22542,Mining Laser Upgrade I,4,11500.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 05:05:12,2292983644,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1278289843,Daniel Whateley,3831,Medium Shield Extender II,2,522432.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 05:37:42,2292997370,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,818941159,Lord Epson,655,Iteron Mark III,1,108006.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 05:59:56,2293005879,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90873303,Ronin Kisho,3831,Medium Shield Extender II,1,522432.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 06:39:06,2293021562,buy,60009046,Stetille V - Moon 1 - TransStellar Shipping Storage,91209072,Xavian Stonewalker,17471,Dense Veldspar,302,8.34,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 07:34:37,2293044375,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1539644521,HD 249075,22542,Mining Laser Upgrade I,2,11500.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 08:32:53,2293068194,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91247278,Big Gay Terry,609,Maulus,1,155999.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 08:38:30,2293070862,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90075533,act 757,22542,Mining Laser Upgrade I,2,11500.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 10:08:48,2293109457,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90163411,Novah Soul,2032,Cap Recharger II,3,469501.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 10:18:34,2293113523,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91234053,Aleksandr Marinchenko,2032,Cap Recharger II,1,469501.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 11:58:44,2293141317,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,367406411,Pendekar Laut,16503,Heavy Diminishing Power System Drain I,1,243005.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 12:11:36,2293146201,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,455387646,Odeysseus,655,Iteron Mark III,1,108006.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 12:18:34,2293149279,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90642674,Exolon Ordos,14278,200mm Prototype I Gauss Gun,1,1801011.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 14:23:23,2293212767,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,90777184,Banam Majer,17471,Dense Veldspar,203,7.29,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 16:00:18,2293271882,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90943033,Apolo Issier,17453,Fiery Kernite,273,101.47,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 16:32:31,2293293617,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90568280,jessan trask,2032,Cap Recharger II,1,469600.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 16:42:35,2293300864,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90708973,Smiling Map Kernow,7447,425mm Prototype I Gauss Gun,8,2147800.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 16:50:14,2293306442,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1809919365,Damien Wright,7447,425mm Prototype I Gauss Gun,2,2147800.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 16:57:20,2293311168,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1597272421,Xylo Eternity,627,Thorax,1,5000203.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 16:59:34,2293312769,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91133042,Christopher Athonille,31372,Medium Capacitor Control Circuit I,11,1252003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 17:26:09,2293332668,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1355125672,phinoz,31372,Medium Capacitor Control Circuit I,8,1252002.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 17:51:08,2293352110,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,906819380,0ne,17192,Angel Diamond Tag,1,250000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 18:10:57,2293368578,buy,60002638,Sileperer IV - Moon 9 - Expert Distribution Warehouse,90488311,Mini sten,1226,Jaspet,18502,226.12,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 18:48:38,2293399448,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,674181007,Alucinor Esprit,23007,Federation Navy Iron Charge L,448,501.09,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 19:01:12,2293410168,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91201510,Mounty Piton,14278,200mm Prototype I Gauss Gun,5,5899999.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 19:39:20,2293439915,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,115509150,DoomacK,17471,Dense Veldspar,91,7.29,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 19:59:49,2293457590,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,725226807,Mr Jeremy,5245,Cu Vapor Particle Bore Stream I,1,399800.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 19:59:53,2293457641,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,725226807,Mr Jeremy,5245,Cu Vapor Particle Bore Stream I,1,507000.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 19:59:55,2293457678,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,725226807,Mr Jeremy,5245,Cu Vapor Particle Bore Stream I,1,399800.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 21:38:05,2293530991,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,500220420,Azaraius,3831,Medium Shield Extender II,1,611994.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 21:42:41,2293534495,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,580797163,Kellyl,3831,Medium Shield Extender II,2,611994.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 21:45:51,2293536840,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,438444077,Ryel Jhorn,3831,Medium Shield Extender II,1,611994.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 21:54:18,2293543331,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90824423,Nemahs Aideron,627,Thorax,1,5000203.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 21:55:34,2293544334,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,580797163,Kellyl,3831,Medium Shield Extender II,1,611994.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 22:06:06,2293552036,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90974043,Daniel Alpena,11105,Magnetic Vortex Stabilizer I,1,614939.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 22:21:26,2293562241,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90586102,James Gheris,7447,425mm Prototype I Gauss Gun,10,1701618.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 22:35:31,2293570755,buy,60009373,Estene VI - Moon 3 - Federal Freight Storage,1081950182,Reaverton,39,Zydrine,14,686.73,personal
TRADE,90192277,Gynax Gallenor,2011-09-26 22:36:09,2293571165,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90986008,Wang Chung Arjar,8517,Medium F-S9 Regolith Shield Induction,1,3800011.08,personal
