linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-07-30 04:26:57,2240099261,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,683999402,Aselina Meyvra,17471,Dense Veldspar,199233,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 08:16:19,2240236196,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91027374,browt Tissant,17471,Dense Veldspar,220,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 08:24:14,2240241441,buy,60009694,Quier III - Moon 11 - Astral Mining Inc. Mining Outpost,90809511,huskerrr,17868,Golden Omber,299,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 09:28:29,2240285189,buy,60009361,Blameston VI - Moon 2 - Federal Freight Storage,892658955,ArchangelJ,38,Nocxium,70,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 10:00:25,2240308870,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90732384,Suon Hakaari,3540,Large Armor Repairer II,4,1233999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 10:15:27,2240320323,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1380191694,xXTESTOMESXx,7367,250mm Prototype I Gauss Gun,1,700024.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 10:51:54,2240347217,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2061805939,Morfig,20412,Datacore - Plasma Physics,25,124999.98,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 12:13:18,2240377981,buy,60003292,Brapelille IX - Moon 18 - Modern Finances Investment Bank,1855297558,kaynine1,25603,Melted Capacitor Console,3,30160.24,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 12:19:15,2240381897,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90736584,Buk Propot,17867,Silvery Omber,76,31.03,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 12:29:15,2240389219,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,932612259,Heinrich Dekkard,3540,Large Armor Repairer II,1,1000301.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 12:30:09,2240389841,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,932612259,Heinrich Dekkard,7367,250mm Prototype I Gauss Gun,5,1239999.98,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 12:31:39,2240390921,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,932612259,Heinrich Dekkard,7367,250mm Prototype I Gauss Gun,1,700024.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 13:42:37,2240445960,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,1227537474,Sphaera,38,Nocxium,25,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 14:48:57,2240504371,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1695410130,Haige,3540,Large Armor Repairer II,1,1000301.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 14:50:17,2240505630,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1146923076,taiw,25603,Melted Capacitor Console,1,30160.24,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 15:31:03,2240542927,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,396499239,Brennus Senones,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 15:50:05,2240561580,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1358093012,Dronus Bokus,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 17:01:07,2240628719,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2012930057,LoadedFront,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 17:32:14,2240657269,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91037192,Corvo Meneghin,1224,Pyroxeres,11095,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 17:41:43,2240665987,buy,60011656,Odixie VII - Moon 1 - Federal Administration Bureau Offices,445939740,Crystan Jakri,17453,Fiery Kernite,197,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 18:44:36,2240726952,buy,60001375,Mannar VII - Moon 18 - Wiyrkomi Corporation Factory,2024512730,Ayaka Nishiwaki,17453,Fiery Kernite,141,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 18:53:15,2240735762,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,967834387,Phollocks,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 18:56:55,2240739267,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91064914,Ashley Annages,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 19:57:45,2240798975,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91037192,Corvo Meneghin,1224,Pyroxeres,333,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 20:28:27,2240828344,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1910037017,Boba Plex,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 20:38:33,2240837867,buy,60009361,Blameston VI - Moon 2 - Federal Freight Storage,91018692,Eric Robbins,38,Nocxium,606,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 21:19:33,2240876864,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,537751080,LPSKqwerty,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 21:32:37,2240889763,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,537751080,LPSKqwerty,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 21:46:10,2240902442,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,1063428029,Zaphnathpaneah,17868,Golden Omber,260,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 22:04:35,2240920060,buy,60002632,Olettiers VII - Moon 2 - Expert Distribution Retail Center,91062579,Harper Mason,17448,Pure Jaspet,129,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 22:31:09,2240945521,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,987911201,Rufis Malone,3504,Large Capacitor Battery II,2,653926.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 22:36:18,2240950143,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,987911201,Rufis Malone,2048,Damage Control II,9,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 22:49:54,2240961867,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,564579663,Kostur,3504,Large Capacitor Battery II,1,653926.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 23:02:59,2240972872,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1227849132,THEONE2HATE,2048,Damage Control II,1,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-30 23:07:51,2240976972,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91060406,Silaqui Aideron,1224,Pyroxeres,10416,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 00:18:21,2241030275,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90349829,Johnny Aideron,2048,Damage Control II,3,600851.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 00:32:27,2241040399,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91027374,browt Tissant,17471,Dense Veldspar,15,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 00:35:45,2241042707,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,442365347,Gigity5,17471,Dense Veldspar,45501,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 00:39:14,2241044972,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90220246,FirePh0enix,17868,Golden Omber,341,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 00:41:29,2241046577,buy,60011692,Aclan X - Moon 7 - Federal Administration Archives,1247386672,vanette meiers,38,Nocxium,1814,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 01:04:08,2241061768,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,442365347,Gigity5,17868,Golden Omber,10837,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 01:37:59,2241083310,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,552628039,Lyssianna,17471,Dense Veldspar,301,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 01:40:01,2241084664,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90220246,FirePh0enix,17868,Golden Omber,368,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 01:42:44,2241086269,buy,60010216,Lirsautton I - CreoDron Factory,91025224,Nikolai Wolfkriegh,38,Nocxium,20,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 02:10:27,2241102048,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,91007046,Sylvite Vyvorant,38,Nocxium,65,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 02:11:13,2241102531,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,90890849,Re-l C4,38,Nocxium,38,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 02:19:13,2241107252,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,91058575,Uther Dragonis,17868,Golden Omber,1118,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 02:39:35,2241119764,buy,60011680,Brapelille IX - Moon 18 - Federal Administration Information Center,91036527,claudio prodata,17868,Golden Omber,78,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 03:47:08,2241162188,buy,60009859,Vaurent II - Quafe Company Factory,90886622,Juwanka,38,Nocxium,738,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 03:56:58,2241167881,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,91007046,Sylvite Vyvorant,38,Nocxium,9,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 04:03:35,2241171647,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91037192,Corvo Meneghin,17868,Golden Omber,5129,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 04:08:08,2241174509,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,91037192,Corvo Meneghin,17868,Golden Omber,1847,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 05:21:18,2241216768,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,115607524,Aedan Dosiere,38,Nocxium,81,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 05:23:22,2241218070,buy,60009859,Vaurent II - Quafe Company Factory,1442568768,john ricar,38,Nocxium,2117,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 05:29:07,2241221736,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90932275,Cansta,17868,Golden Omber,20872,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 06:35:51,2241261325,buy,60003538,Averon VII - Moon 3 - Caldari Business Tribunal Information Center,379582608,Helios Dawnstrider,17453,Fiery Kernite,321,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 09:18:47,2241370320,buy,60009700,Ethernity V - Moon 1 - Astral Mining Inc. Mineral Reserve,90713811,RENDER RIGHTS,17868,Golden Omber,3,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 10:19:24,2241415079,buy,60005623,Parchanier VII - Moon 1 - Core Complexion Inc. Storage,1548351830,Parramha,17456,Rich Plagioclase,9,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 10:47:46,2241436918,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,1463391529,Pyronympho442,38,Nocxium,61,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 11:32:37,2241448673,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90747149,Kaithan Shadowstar,38,Nocxium,14,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 12:01:36,2241462749,buy,60005611,Jolia I - Moon 1 - Core Complexion Inc. Factory,687081309,5tar Buck,17448,Pure Jaspet,1,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 12:30:04,2241482723,buy,60010453,Audaerne X - Moon 3 - Poteque Pharmaceuticals Biotech Production,90081878,Quadima,17456,Rich Plagioclase,246,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 12:42:07,2241491902,buy,60009859,Vaurent II - Quafe Company Factory,803770541,Thotol,38,Nocxium,25,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 12:47:32,2241496177,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,391624934,DaveyNL,38,Nocxium,9,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 14:01:58,2241559124,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,90987571,Samuel Charante,20,Kernite,149,78.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 14:22:34,2241578780,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,802485699,bladerunner19741,17471,Dense Veldspar,284,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 14:23:57,2241580015,buy,60011113,Aclan IX - Moon 2 - FedMart Warehouse,90890849,Re-l C4,38,Nocxium,8,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 14:38:06,2241594141,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,1990722738,Dracontis,38,Nocxium,784,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 15:21:04,2241638649,buy,60011122,Jaschercis IV - Moon 1 - FedMart Retail Center,90709628,Korneeleeus Kontrapshun,38,Nocxium,205,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 16:51:04,2241731836,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,90987571,Samuel Charante,38,Nocxium,19,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 17:07:23,2241749429,buy,60005620,Parchanier VI - Core Complexion Inc. Warehouse,1875273512,Zin Ryu,17456,Rich Plagioclase,90,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 17:33:44,2241777630,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,91050101,ibdumb crumbum,20,Kernite,145,78.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 17:54:57,2241799429,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,567945559,Ordo Ereticus,17453,Fiery Kernite,388,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 17:55:51,2241800406,buy,60009859,Vaurent II - Quafe Company Factory,90988914,Konthelion Xadi,38,Nocxium,28,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 17:58:03,2241802813,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91027374,browt Tissant,40,Megacyte,7,2531.12,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 17:59:53,2241804777,buy,60005623,Parchanier VII - Moon 1 - Core Complexion Inc. Storage,90179856,Bender01,17456,Rich Plagioclase,297,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 18:03:50,2241809264,buy,60005620,Parchanier VI - Core Complexion Inc. Warehouse,90179856,Bender01,17456,Rich Plagioclase,45,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 18:32:41,2241840596,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,442365347,Gigity5,40,Megacyte,1,2531.12,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 18:55:16,2241864865,buy,60009355,Jaschercis III - Moon 1 - Federal Freight Storage,753852371,Fyurion,38,Nocxium,709,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 19:15:53,2241888051,buy,60010309,Halle VII - Moon 1 - Roden Shipyards Factory,1997076487,Elvira Santa,17448,Pure Jaspet,389,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 19:15:59,2241888164,buy,60010309,Halle VII - Moon 1 - Roden Shipyards Factory,1997076487,Elvira Santa,17453,Fiery Kernite,293,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 19:45:47,2241922092,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91014707,Al Aurgnet,1224,Pyroxeres,314,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 20:08:18,2241948015,buy,60014698,Harerget II - Moon 1 - Federal Navy Academy School,1208604513,Shadow127,17868,Golden Omber,130,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 20:45:11,2241987551,buy,60009694,Quier III - Moon 11 - Astral Mining Inc. Mining Outpost,526728340,RCM Gallente1,17868,Golden Omber,452,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 21:15:23,2242018568,buy,60010120,Carirgnottin VIII - CreoDron Factory,90902886,Mitchel Hawke,17453,Fiery Kernite,188,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 22:26:29,2242087106,buy,60009355,Jaschercis III - Moon 1 - Federal Freight Storage,1988161772,bight me,38,Nocxium,174,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 22:30:09,2242090598,buy,60009355,Jaschercis III - Moon 1 - Federal Freight Storage,1988161772,bight me,38,Nocxium,1022,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 22:36:12,2242096267,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,91038630,Nutterbutter Rak'nii,38,Nocxium,2,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 22:37:02,2242097003,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,91038630,Nutterbutter Rak'nii,38,Nocxium,2,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-31 22:45:52,2242105446,buy,60001267,Jolia VII - Moon 12 - Wiyrkomi Corporation Factory,90748154,larrzin Makanen,17456,Rich Plagioclase,20,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 00:00:24,2242163436,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90680233,Dragnkat,40,Megacyte,21,2531.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 00:12:39,2242171602,buy,60011674,Atier II - Federal Administration Archives,90337277,Klyxer Kane,40,Megacyte,4,2531.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 00:16:25,2242174122,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1633703411,SeraphicRadiance,16236,Coercer,1,1300000.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 00:53:46,2242200242,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91027374,browt Tissant,40,Megacyte,1,2531.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 02:45:17,2242271339,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,90882143,Amanar Chi,20,Kernite,115,78.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 03:47:50,2242308968,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91005867,AudioFarmer,1224,Pyroxeres,10899,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 04:11:07,2242322106,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1675114196,King Hayden,16236,Coercer,1,1248999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 04:39:50,2242338102,buy,60003529,Tolle IV - Caldari Business Tribunal,1919094069,Star Serpent,17453,Fiery Kernite,141,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 05:07:39,2242352977,buy,60010486,Atlanins III - Impetus Publisher,946484446,CaptainGloval,20,Kernite,215,78.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 08:06:38,2242441296,buy,60015015,Olelon IV - University of Caille School,1515227559,xXxDIZELxXx,40,Megacyte,2220,2531.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 09:29:19,2242483421,buy,60011674,Atier II - Federal Administration Archives,824196434,Skafid,40,Megacyte,96,2531.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 09:31:03,2242484437,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90671128,DriedF Maulerant,1224,Pyroxeres,181,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 10:03:22,2242501038,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,442487403,Asuka Tano,5839,Internal Force Field Array I,1,14185007.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 11:36:04,2242535715,buy,60001264,Parchanier VI - Moon 16 - Wiyrkomi Corporation Factory,1548351830,Parramha,17456,Rich Plagioclase,9,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 12:33:01,2242560124,buy,60011431,Fluekele IV - Moon 1 - Pend Insurance Investment Bank,1437499093,3rd Day,17456,Rich Plagioclase,211,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 14:34:34,2242640116,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1893807198,Sebrefa,1224,Pyroxeres,128,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 14:52:50,2242651944,buy,60009418,Bawilan I - Federal Freight Storage,90066755,thesacred,1224,Pyroxeres,269,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 15:37:34,2242684434,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,90959092,Raven kusanagy,38,Nocxium,3,340.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 15:44:46,2242690119,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,567945559,Ordo Ereticus,17453,Fiery Kernite,281,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 15:47:03,2242692034,buy,60010216,Lirsautton I - CreoDron Factory,1215411142,unkfester,17448,Pure Jaspet,300,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 15:47:13,2242692158,buy,60010216,Lirsautton I - CreoDron Factory,1215411142,unkfester,17453,Fiery Kernite,375,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 16:33:47,2242730644,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90749133,Irracon Mileghere,1224,Pyroxeres,74852,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 16:49:02,2242744020,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90930116,Saito Krividus,17471,Dense Veldspar,694,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 16:49:58,2242744856,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90930116,Saito Krividus,17867,Silvery Omber,212,31.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-01 17:08:39,2242761060,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91027374,browt Tissant,40,Megacyte,1,2531.12,personal
