linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-08-10 17:09:05,2251656816,buy,60011674,Atier II - Federal Administration Archives,90943908,0ldwolf Sleekfur,17868,Golden Omber,1204,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 17:22:16,2251667600,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,2089494096,DalasII,25603,Melted Capacitor Console,2,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 17:31:58,2251675704,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90878922,Dolfninja,36,Mexallon,37405,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 17:34:42,2251677941,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90878922,Dolfninja,25594,Tangled Power Conduit,1,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 17:51:51,2251692591,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90428968,Jack Gorn,36,Mexallon,3154,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 17:54:53,2251695241,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90701064,Difi Friend,36,Mexallon,24129,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 18:20:30,2251718096,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,2081191842,Mariscal Morfeo,25603,Melted Capacitor Console,2,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 18:25:44,2251722615,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1113087606,Schwartzmann,36,Mexallon,11588,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 18:46:16,2251741371,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90999277,Kevega Omega,36,Mexallon,30372,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 18:49:16,2251744470,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,91027607,Irek Shihari,36,Mexallon,6707,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 18:58:06,2251752888,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1068553995,Rakaan Mollari,17471,Dense Veldspar,233,7.06,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 19:20:48,2251774788,sell,60011788,Jel VI - Federation Navy Logistic Support,90098184,LitvinenkoVV,626,Vexor,1,4500000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 19:34:06,2251788005,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,1643564729,Emerick D,36,Mexallon,20672,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 19:44:51,2251798013,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1113087606,Schwartzmann,36,Mexallon,1887,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 19:57:48,2251810119,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90423649,Niekku,25603,Melted Capacitor Console,9,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 20:53:48,2251863259,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1185514055,pman1993,25594,Tangled Power Conduit,1,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 21:51:48,2251914074,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,471132308,Jin Qwin,36,Mexallon,22288,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 21:51:52,2251914129,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,1962714480,Ruffeeo,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 22:15:29,2251934317,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91027607,Irek Shihari,25603,Melted Capacitor Console,2,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 22:16:59,2251935561,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90343946,runekar kar,25603,Melted Capacitor Console,4,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 22:22:55,2251940199,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1795458827,Plaximus jr,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 22:45:36,2251957103,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,90977769,Stallion Schwarz,17868,Golden Omber,10364,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 22:54:30,2251963750,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1594795017,Rocanegra,36,Mexallon,63,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 23:09:42,2251975386,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90441975,Herr Lumich Motzray,25594,Tangled Power Conduit,1,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 23:36:26,2251994945,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,536730489,Dunbal,25594,Tangled Power Conduit,10,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 23:39:59,2251997526,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,923588405,pilotcirwin,36,Mexallon,1980,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-10 23:53:26,2252006867,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90999277,Kevega Omega,36,Mexallon,9588,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 00:03:32,2252013350,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,728126629,hell560360,25594,Tangled Power Conduit,3,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 00:06:10,2252015039,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90722622,Sira en Cedoulain,17868,Golden Omber,52,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 00:08:15,2252016333,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,203617665,Ugly Snow,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 00:25:58,2252027371,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1175533677,high hitter,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 00:57:08,2252047918,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90257379,FireDrag0n,36,Mexallon,2774,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 00:58:08,2252048499,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91063652,Lee Solanum,17868,Golden Omber,4976,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 01:24:35,2252064458,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,540833562,AshenKnight,36,Mexallon,1664,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 01:42:16,2252075005,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1010658781,Healyos,36,Mexallon,15943,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 02:05:42,2252089443,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,190904562,Pavelex,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 02:14:24,2252094341,buy,60014557,Adeel VIII - X-Sense Reprocessing Facility,1003571493,OneDan,17448,Pure Jaspet,210,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 02:16:45,2252095817,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90981518,ShADoWBlaZe Deninard,31360,Medium Ancillary Current Router I,1,3000003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 02:21:54,2252098821,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90643438,YOMMAS BIGPIMP,36,Mexallon,1350,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 02:32:25,2252105455,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,523281480,Znn tanner,17868,Golden Omber,265,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 02:32:35,2252105557,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,523281480,Znn tanner,17868,Golden Omber,51,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 02:36:43,2252108107,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1278162692,Moskowi,17868,Golden Omber,162,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 03:02:09,2252122103,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,359220236,Xanthar Dhull,36,Mexallon,194699,23.16,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 03:34:00,2252142315,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2032460087,Khali asad,8221,Beta Reactor Control: Diagnostic System I,2,268003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 03:36:20,2252143748,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1690407910,Wetsand,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 05:22:07,2252200947,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90849098,Sylas Black Gaterau,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 06:28:16,2252234351,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,380431136,Karmelo Kaine,25594,Tangled Power Conduit,1,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 06:49:10,2252243745,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1961652823,jdearth2,25603,Melted Capacitor Console,4,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 08:34:50,2252291782,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91097750,Ulysis Antollare,3454,High Speed Maneuvering,1,151000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 09:41:57,2252324262,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,260881811,Gealli Tanket,3504,Large Capacitor Battery II,1,653926.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 10:37:59,2252353018,buy,60009160,Mesybier II - TransStellar Shipping Storage,90759795,Sith'ari Xeraiden,3454,High Speed Maneuvering,1,151000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 10:51:09,2252360179,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,641092634,Miner Jhonson,38,Nocxium,2,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 12:31:28,2252387732,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,561460393,Mulette,25594,Tangled Power Conduit,3,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 13:33:33,2252422492,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90929527,Mukii Hatsune,38,Nocxium,17,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 13:41:53,2252427209,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1723185008,Daitanya,25594,Tangled Power Conduit,8,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 13:52:37,2252433860,buy,60009709,Quier III - Moon 7 - Astral Mining Inc. Mining Outpost,90771879,Lion Arthie,17868,Golden Omber,20000,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 14:09:55,2252444347,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91094521,mafiame cashen,38,Nocxium,59,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 14:15:29,2252447593,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,561460393,Mulette,25594,Tangled Power Conduit,23,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 15:14:48,2252487723,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90257379,FireDrag0n,38,Nocxium,2,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 15:22:19,2252492780,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90396560,Lethriel,38,Nocxium,18,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 15:34:41,2252501704,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1974728256,Erben Stormbraker,25594,Tangled Power Conduit,8,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 15:41:44,2252507025,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91094521,mafiame cashen,17868,Golden Omber,791,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 15:46:03,2252510313,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1225022723,SiViveC,38,Nocxium,48,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 15:52:46,2252515262,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91094521,mafiame cashen,17868,Golden Omber,800,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 15:57:25,2252518539,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90501140,Gengas Orti,38,Nocxium,50,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 16:02:27,2252522243,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91094521,mafiame cashen,17868,Golden Omber,773,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 16:03:31,2252523074,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91094521,mafiame cashen,25594,Tangled Power Conduit,1,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 16:10:11,2252527949,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90213612,XNibblesX,25603,Melted Capacitor Console,2,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 16:11:41,2252529113,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90849098,Sylas Black Gaterau,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 16:15:54,2252532070,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1814811235,Alastar Frost,38,Nocxium,2172,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 16:25:10,2252538939,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91094521,mafiame cashen,17868,Golden Omber,791,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 16:55:03,2252560890,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91088067,Byn Annon,38,Nocxium,24,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 17:00:02,2252564750,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91094521,mafiame cashen,17868,Golden Omber,1558,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 17:14:09,2252575299,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,488558144,Gani Meds,17868,Golden Omber,253,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 17:58:44,2252610692,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91011430,Syldeyn Ellecon,25603,Melted Capacitor Console,8,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 17:59:02,2252610962,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91011430,Syldeyn Ellecon,25603,Melted Capacitor Console,3,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 18:01:40,2252613386,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90185583,John Mendozar,38,Nocxium,445,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 18:11:57,2252621791,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,253817997,NervousRex,25603,Melted Capacitor Console,9,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 18:21:15,2252629807,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,527777021,Nick Justice,25594,Tangled Power Conduit,21,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 18:24:24,2252632523,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91090712,Buddyz Zoomers,17868,Golden Omber,367,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 18:25:19,2252633286,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,527777021,Nick Justice,38,Nocxium,10,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 18:37:58,2252644809,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91033047,Mars Arthie,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 19:37:58,2252699306,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,2089494096,DalasII,25603,Melted Capacitor Console,2,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 19:47:37,2252708077,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1216958521,Zedikus72,38,Nocxium,142,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 19:48:44,2252709205,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1216958521,Zedikus72,25594,Tangled Power Conduit,6,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 20:28:57,2252747937,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90483218,peyote gna,38,Nocxium,1184,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 20:37:15,2252755780,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,612719980,Aruthra Emerald,25603,Melted Capacitor Console,3,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 20:37:25,2252755928,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,244909838,Jeremus,25603,Melted Capacitor Console,17,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 20:38:53,2252757270,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91034759,Herendir,38,Nocxium,84,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 20:41:15,2252759435,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90295905,Caiba,17868,Golden Omber,418,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 20:55:41,2252771159,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1842631651,Kuuluan,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 21:12:53,2252786873,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90748694,Peter Dooley,38,Nocxium,43,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 21:14:40,2252788562,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,1216958521,Zedikus72,17868,Golden Omber,298,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 21:26:06,2252798712,buy,60014557,Adeel VIII - X-Sense Reprocessing Facility,91103807,Thobias Boone,17448,Pure Jaspet,239,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 21:41:51,2252812654,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,531367912,Hawkeye2816,38,Nocxium,977,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 22:10:18,2252835499,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90295905,Caiba,17868,Golden Omber,1354,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 22:10:33,2252835730,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90295905,Caiba,38,Nocxium,1058,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 22:17:19,2252841509,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,354364015,Moxina 25,38,Nocxium,89,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 22:54:13,2252870082,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1384112372,Kalior Muligraw,25594,Tangled Power Conduit,2,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 23:03:43,2252877327,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,386809335,Amra Bonhart,38,Nocxium,4843,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 23:22:11,2252890672,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,1018234299,Vicious Rage,38,Nocxium,22,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 23:30:41,2252896838,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1195259597,Seondar Moleck,38,Nocxium,7,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-11 23:36:46,2252901477,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90146211,Haybale,38,Nocxium,8912,388.18,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 00:29:53,2252937341,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,90759533,Thorinf Bower,25603,Melted Capacitor Console,9,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 01:32:23,2252975530,buy,60011569,Bille X - Moon 1 - University of Caille School,91090460,Preed Ambrae,17448,Pure Jaspet,324,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 02:23:55,2253005389,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,17867,Silvery Omber,19787,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 02:24:05,2253005496,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,17868,Golden Omber,40545,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 02:37:16,2253013413,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1604172257,Kaiio,25594,Tangled Power Conduit,15,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 02:54:11,2253022741,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90947779,Madeline Aldent,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 03:01:03,2253026348,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1614402778,Ezekiel Oto,25603,Melted Capacitor Console,5,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 03:06:33,2253029642,buy,60014557,Adeel VIII - X-Sense Reprocessing Facility,1003571493,OneDan,17448,Pure Jaspet,499,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 03:29:04,2253042252,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1599763278,ITSAssassin,25594,Tangled Power Conduit,70,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 04:06:31,2253062193,buy,60002641,Artisine VIII - Moon 18 - Expert Distribution Retail Center,190008118,Psykotic Menace,1226,Jaspet,17754,200.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 08:23:43,2253186688,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,1053351532,Guido13,25603,Melted Capacitor Console,11,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 13:16:29,2253323537,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,1906818973,Eridu Ninthe,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 13:52:22,2253347301,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,870776329,Jack Torton,25603,Melted Capacitor Console,3,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 13:58:52,2253352124,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90886730,DrStorm X,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 14:02:27,2253354689,buy,60003292,Brapelille IX - Moon 18 - Modern Finances Investment Bank,192117034,Null Poga,25603,Melted Capacitor Console,7,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 14:39:49,2253379758,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1974728256,Erben Stormbraker,25594,Tangled Power Conduit,1,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 15:31:22,2253416648,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90439231,Aridonis Kaundur,25603,Melted Capacitor Console,1,30360.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 16:00:25,2253439187,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1189591358,Darsoom,25594,Tangled Power Conduit,11,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-12 16:28:14,2253461054,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,91046431,Starstrider Amour,17448,Pure Jaspet,305,172.01,personal
