linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-08-09 23:19:02,2576455962,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1968170280,lone wolfie,3530,Medium Armor Repairer II,1,878896.09,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:21:04,2576457371,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91334794,Zenith Geten,3530,Medium Armor Repairer II,1,878896.09,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:27:25,2576461285,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90864834,derek22311,3530,Medium Armor Repairer II,1,878896.09,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:41:13,2576470218,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1437025347,Ace Secunda,2048,Damage Control II,1,899999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:42:50,2576471134,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,756857833,Feyd Sedna,2048,Damage Control II,1,899999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:48:24,2576474310,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1446131596,washime,4250,Small Tractor Beam II,4,2285898.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:48:59,2576474594,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1595874262,SubMoja,11192,Buzzard,1,27988669.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:53:16,2576476983,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91151756,Baxiar Amatin,11172,Helios,1,23697871.90,personal
TRADE,90192277,Gynax Gallenor,2012-08-09 23:55:45,2576478375,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91534586,Sean Issier,4250,Small Tractor Beam II,1,2460006.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:05:50,2576484027,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90752181,Spyder Widow,17559,Federation Navy Stasis Webifier,1,85448999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:10:04,2576486530,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91634027,Liz Niven,641,Megathron,1,140794999.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:13:56,2576488591,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91652105,Dorien Terona,3540,Large Armor Repairer II,1,1274925.22,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:14:56,2576489143,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1571611705,Lucretia Juno,10190,Magnetic Field Stabilizer II,2,1184769.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:15:28,2576489450,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90301094,Jarek Kaczynski,11269,Energized Adaptive Nano Membrane II,1,1109150.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:17:32,2576490620,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92273695,Gebet Tanz,626,Vexor,1,5850001.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:18:01,2576490882,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,101119773,Kartok Ogren,23007,Federation Navy Iron Charge L,1000,999.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:18:07,2576490931,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90359420,Apollo 4,23007,Federation Navy Iron Charge L,2000,1000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:18:22,2576491056,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,541802871,Sims 4,22993,Federation Navy Antimatter Charge L,3000,1171.50,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:18:32,2576491158,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,503473835,Kolup DaFoo,23001,Federation Navy Lead Charge L,2000,1674.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:19:24,2576491699,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90926817,Janguss,2183,Hammerhead I,4,36899.74,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:20:05,2576492190,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91544253,amarr03,11642,Armor EM Hardener II,1,2091478.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:20:16,2576492308,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91652105,Dorien Terona,11648,Armor Thermic Hardener II,1,1786899.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:22:38,2576493884,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92170075,Josephus Kanna'im,4403,Reactive Armor Hardener,1,399998.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:23:12,2576494222,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1571611705,Lucretia Juno,10190,Magnetic Field Stabilizer II,1,1184769.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 00:31:33,2576499163,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90388546,Nathan doke,12032,Manticore,1,24901117.89,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 03:08:17,2576578377,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1884321982,cap Mal,17843,Vexor Navy Issue,1,91499993.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 06:31:41,2576671858,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1039848115,Neovax,23187,Stolen Formulas,1,40000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 06:44:03,2576677888,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,304114654,Neisha,23057,Dragonfly,1,28000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 10:02:27,2576762752,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90864834,derek22311,17843,Vexor Navy Issue,1,50000006.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 14:06:08,2576866165,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1294675960,Zaigun,17559,Federation Navy Stasis Webifier,1,71007000.24,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 15:37:28,2576924056,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92096236,Grosch Zamirez,7447,425mm Prototype Gauss Gun,9,3800238.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 17:00:47,2576981478,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90260059,matt761,7447,425mm Prototype Gauss Gun,4,4299989.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 17:16:11,2576992242,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,449987975,SchnellStell,25948,Large Capacitor Control Circuit I,1,6500805.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 17:51:55,2577018322,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1961445289,Etto Cul,11444,Amarrian Starship Engineering,1,12099998.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 20:17:58,2577127401,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,374928379,Celebrindal Baerre,14072,True Sansha Energized Adaptive Nano Membrane,1,43830000.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 23:19:36,2577252306,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,334579154,Rakaran,14072,True Sansha Energized Adaptive Nano Membrane,1,35000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 23:22:31,2577254157,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91426898,THE OMEGA MAN,17559,Federation Navy Stasis Webifier,1,85397999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-10 23:25:41,2577256138,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1913375926,Scientia Vinco,7447,425mm Prototype Gauss Gun,1,4099998.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 00:24:10,2577289202,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,719404624,Akorik,14072,True Sansha Energized Adaptive Nano Membrane,1,47349999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 00:25:03,2577289742,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,697631420,Capt Renalds,17559,Federation Navy Stasis Webifier,1,71019000.40,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 00:29:04,2577291775,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,962684420,Crazza,13959,True Sansha Medium Armor Repairer,1,80000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 02:02:57,2577343093,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,109622331,Dreadgloth Amon,14286,350mm Prototype Gauss Gun,1,1500065.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 02:21:48,2577352632,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,138266085,Seven Six,17559,Federation Navy Stasis Webifier,1,85396999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 04:45:14,2577424489,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92328386,Brilis Chelien,16229,Brutix,1,36276999.94,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 07:00:30,2577489767,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1974255938,Gethdor,23033,Caldari Navy Lead Charge M,2358,400.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 11:29:44,2577628637,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1618012164,Theonius,25948,Large Capacitor Control Circuit I,3,7230995.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 11:55:09,2577639484,buy,60006658,Misaba V - Moon 3 - Zoar and Sons Factory,822573119,Gnast,12346,200mm Railgun II,5,1255999.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 11:55:40,2577639778,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1585287088,Sakura'A,12346,200mm Railgun II,5,1499997.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 12:09:41,2577647038,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92226822,Khrel Kas Obarkon,15510,Valkyrie I,5,36709.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 14:22:27,2577734969,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90933336,Dakos Hindari,1319,Expanded Cargohold II,1,513472.59,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 14:33:53,2577743024,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,92202457,Cosmos Utoro,25948,Large Capacitor Control Circuit I,1,829999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 15:07:33,2577769510,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,2040104645,Lucius Varus,1319,Expanded Cargohold II,1,513472.59,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 15:07:58,2577769834,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,2040104645,Lucius Varus,1319,Expanded Cargohold II,1,513472.59,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 15:08:02,2577769884,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,2040104645,Lucius Varus,1319,Expanded Cargohold II,1,513472.59,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 15:17:33,2577777164,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92124690,Acheron Kashada,1319,Expanded Cargohold II,6,513472.59,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 15:32:34,2577790203,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,743931602,Xanira,22961,Federation Navy Antimatter Charge S,10000,551.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 17:37:13,2577890686,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91939534,Lo Soli,17480,Procurer,1,12849999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 17:40:55,2577893834,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90619504,Lance Corporall,17476,Covetor,1,38399999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-11 20:05:27,2578014302,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,414361039,olandrias,12356,350mm Railgun II,3,3568998.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 00:40:01,2578214291,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1405154284,raymond bilodeau,17480,Procurer,1,11100100.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 00:50:59,2578220730,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1152913818,Princess Liliana,2446,Ogre II,7,550000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 02:00:55,2578260588,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1254475085,Ttun,13956,True Sansha Large Armor Repairer,1,73008000.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 03:15:16,2578301434,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,787851967,Katen Love,14072,True Sansha Energized Adaptive Nano Membrane,1,52499999.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 06:36:21,2578406969,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,942804043,Terrus Valkin,2446,Ogre II,8,557000.34,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 07:16:18,2578427809,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1081452137,Yasu Tomohotei,11578,Covert Ops Cloaking Device II,1,7382386.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 08:31:23,2578469371,buy,60002485,Tash-Murkon Prime III - Moon 1 - Expert Distribution Retail Center,695988291,Clea Valentine,25948,Large Capacitor Control Circuit I,2,6500805.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 12:05:39,2578586775,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,796903285,fuzzerSpace,25948,Large Capacitor Control Circuit I,1,6500805.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 13:10:42,2578632083,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,109276241,BULBIS,17192,Angel Diamond Tag,2,399999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 13:26:26,2578643682,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91360593,Kirale Trild,17192,Angel Diamond Tag,1,399999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 13:51:46,2578664421,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,205761398,OrkinJon,17480,Procurer,3,11100100.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 13:59:26,2578670714,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91652105,Dorien Terona,2183,Hammerhead I,1,36589.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 14:06:31,2578676127,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1730454104,Staypuft Behaulin,10190,Magnetic Field Stabilizer II,9,1064521.15,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 14:33:03,2578697370,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1215654524,Rake Dillinger,4310,Tornado,1,70017064.61,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 14:49:13,2578710887,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1374408647,LilRemmy,10190,Magnetic Field Stabilizer II,1,1064521.15,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:00:47,2578720711,buy,60014632,Sarum Prime III - Moon 2 - Imperial Academy,1000166,Imperial Academy,26261,Shield Rigging,1,90000.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:05:03,2578724394,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1015091443,gary34,14286,350mm Prototype Gauss Gun,1,1500076.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:32:39,2578747592,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1366430828,zoblep,23181,Circular Logic,2,1200000.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:33:52,2578748594,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91922768,Ray Eyrou,22611,Elara Mining Laser Upgrade,1,20000000.06,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:38:50,2578752782,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,964158393,SERJANT UA,12032,Manticore,1,22499498.95,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:42:36,2578755606,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91475765,Baek Zateki,4310,Tornado,1,73999999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:42:43,2578755700,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1438914692,David Heath,13959,True Sansha Medium Armor Repairer,1,80000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:43:51,2578756548,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,903110552,Leonidad,31790,Medium Core Defense Field Extender I,3,3499999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:45:24,2578757871,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,858576784,mythrindar,3244,Warp Disruptor II,1,1286992.50,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:46:07,2578758460,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,723576936,CTAC t,2293,EM Ward Field I,1,149999.65,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:46:45,2578758983,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90992321,Amaranthia Lamarr,9632,Limited Adaptive Invulnerability Field I,1,299990.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 15:47:42,2578759778,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,154904152,aiyoni,8529,Large F-S9 Regolith Shield Induction,1,300000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 16:25:02,2578794205,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,1049410279,Seriajha,12052,10MN Microwarpdrive I,1,450000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 16:31:36,2578799937,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,1467548078,glocky,6328,F-aQ Phase Code Tracking Subroutines,1,486000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 16:32:06,2578800394,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,1753770158,Thomas76,226,Lead Charge M,2000,59.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 16:49:23,2578816501,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,743931602,Xanira,12044,Enyo,1,29790002.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 17:36:40,2578860011,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91216738,Ace Drake,23049,Caldari Navy Iridium Charge L,136,550.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 17:57:31,2578881070,sell,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,1822032208,Grandmaster Tmy,25948,Large Capacitor Control Circuit I,2,8298012.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-12 20:03:09,2579004322,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90163987,Volubilis Banasa,17703,Imperial Navy Slicer,1,22200000.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 01:11:02,2579207449,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1042093877,Silent Titan,5839,Internal Force Field Array I,1,8500001.84,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 01:35:17,2579218213,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1189082360,Kibalta,5839,Internal Force Field Array I,1,8500001.84,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 01:35:32,2579218333,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,140572701,dreamerdude,13959,True Sansha Medium Armor Repairer,1,189899999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 01:36:15,2579218724,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1208480116,Nihm Vaako,5839,Internal Force Field Array I,1,8500001.84,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 04:56:12,2579322739,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90362898,DarkCloud Cesaille,5839,Internal Force Field Array I,1,8500001.84,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 05:10:54,2579329470,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1260345237,helms707,1355,Reactor Control Unit II,10,474461.82,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 07:23:55,2579388834,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1260345237,helms707,12044,Enyo,1,28000007.07,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 07:46:33,2579399337,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,341088908,Shota Silverthorn,12356,350mm Railgun II,2,3568999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 08:13:17,2579411365,sell,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,91459701,Dtd III Noban,25948,Large Capacitor Control Circuit I,1,8298012.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 10:19:20,2579468410,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90103079,Tanuna,24427,Drone Link Augmentor II,1,1887999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 10:34:37,2579475502,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,473863206,Edel Vace,12042,Ishkur,1,31997041.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 15:37:00,2579621850,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90933491,Vox DeQuendi,24427,Drone Link Augmentor II,1,1887999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 17:05:38,2579686287,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1960922572,Jin Joy,24427,Drone Link Augmentor II,2,1887999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 18:10:08,2579739142,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,405064448,Aphaseus,24427,Drone Link Augmentor II,1,1887999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 18:10:17,2579739294,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,405064448,Aphaseus,24427,Drone Link Augmentor II,1,2500000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 18:33:25,2579757844,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1265402046,Ant13898,24427,Drone Link Augmentor II,1,1887999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-13 20:51:36,2579873589,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1586318448,gartbi,24427,Drone Link Augmentor II,3,1887999.98,personal
