linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-06-23 20:40:10,2202103470,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,924338704,Big O,17456,Rich Plagioclase,297,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 20:59:47,2202127035,buy,60009310,Uphene IX - Moon 13 - Federal Freight Storage,932612259,Heinrich Dekkard,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 21:25:09,2202158317,buy,60010351,Jel I - Roden Shipyards Warehouse,90904590,Fiona Maple,17471,Dense Veldspar,2365,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 21:31:25,2202165109,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90621283,Dave Dien,17868,Golden Omber,32200,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 21:44:25,2202178869,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,90816321,Skalextric Formoso,38,Nocxium,26,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 21:52:47,2202188016,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1400286654,MadGunman,1227,Omber,10837,35.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 21:53:50,2202189200,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,488936728,trustoray,17456,Rich Plagioclase,183,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 21:57:56,2202193880,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,1693572866,Soipa,40,Megacyte,12,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 22:00:00,2202196225,buy,60010216,Lirsautton I - CreoDron Factory,204133519,Smaan,39,Zydrine,8,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 22:03:03,2202199723,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90621283,Dave Dien,17868,Golden Omber,32492,37.56,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 22:31:34,2202229487,buy,60010486,Atlanins III - Impetus Publisher,90464384,Alexandr Zarec,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 22:38:03,2202235791,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,1894226747,Cadrean,40,Megacyte,5,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 22:42:09,2202239981,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,1294087051,Zagadkarus,39,Zydrine,178,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 23:02:22,2202260041,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,1764857959,Wazurai,17456,Rich Plagioclase,50160,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 23:03:48,2202261478,buy,60009679,Eglennaert I - Moon 6 - Astral Mining Inc. Mineral Reserve,498392156,Xazinstra,1227,Omber,73,44.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 23:25:28,2202282029,buy,60009520,Bereye VI - Moon 2 - Material Acquisition Refinery,90760891,Xavier Amo,39,Zydrine,20,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 23:41:46,2202296931,buy,60010216,Lirsautton I - CreoDron Factory,90654819,Fothers Stetille,39,Zydrine,7,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-23 23:42:32,2202297621,buy,60010216,Lirsautton I - CreoDron Factory,90654819,Fothers Stetille,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:05:13,2202317198,buy,60010216,Lirsautton I - CreoDron Factory,90654819,Fothers Stetille,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:16:20,2202326454,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,1637334033,Coppernicus Celestial,17456,Rich Plagioclase,1885,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:16:48,2202326847,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90755231,Alexander Hardin,38,Nocxium,94,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:16:59,2202326999,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90755231,Alexander Hardin,39,Zydrine,6,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:19:21,2202329002,buy,60009355,Jaschercis III - Moon 1 - Federal Freight Storage,90000597,Jocar Sardoth,39,Zydrine,28,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:19:25,2202329042,buy,60009355,Jaschercis III - Moon 1 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,142,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:47:32,2202352770,buy,60003295,Bawilan VIII - Moon 17 - Modern Finances Investment Bank,2080714408,Zurich39,1227,Omber,106476,35.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 00:49:16,2202354179,buy,60011584,Ney IV - University of Caille School,1121649143,LT Kayvaan,40,Megacyte,13,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 01:05:49,2202367513,buy,60010315,Bereye III - Moon 1 - Roden Shipyards Factory,90573503,Nasar Bekmet,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 01:28:31,2202385025,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90888939,Kenji Mitsunari,40,Megacyte,11,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 01:31:42,2202387897,buy,60010216,Lirsautton I - CreoDron Factory,90815759,Kaitlyn Hepburn,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 01:32:35,2202388716,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,814880780,Sir Drill,17453,Fiery Kernite,145,76.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 01:48:20,2202400830,buy,60011569,Bille X - Moon 1 - University of Caille School,1003571493,OneDan,39,Zydrine,9,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 01:57:54,2202407774,buy,60012649,Athinard IV - Sisters of EVE Bureau,90484983,DogHermit Lafisques,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 01:59:41,2202409112,buy,60011584,Ney IV - University of Caille School,90812668,Logan Faldune,40,Megacyte,2,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:01:42,2202410582,buy,60010618,Lirsautton X - Moon 1 - Egonics Inc. Development Studio,90833032,Ferux Perux,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:10:12,2202416654,buy,60012649,Athinard IV - Sisters of EVE Bureau,90484983,DogHermit Lafisques,39,Zydrine,16,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:23:06,2202426131,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,1381629172,Okasaka,39,Zydrine,25,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:23:49,2202426713,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,1381629172,Okasaka,38,Nocxium,236,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:32:04,2202432759,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,1272663643,Cassyd,17456,Rich Plagioclase,90,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:32:16,2202432893,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,1272663643,Cassyd,17471,Dense Veldspar,122,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:37:53,2202436896,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,934857541,Dan Coline,40,Megacyte,2,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 02:38:56,2202437655,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90784721,killergreens,40,Megacyte,13,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 03:00:23,2202452675,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90911101,Kane Echerie,40,Megacyte,1,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 03:09:50,2202459599,buy,60011509,Aclan VI - Garoun Investment Bank Vault,90709628,Korneeleeus Kontrapshun,38,Nocxium,5,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 03:09:57,2202459683,buy,60011509,Aclan VI - Garoun Investment Bank Vault,90709628,Korneeleeus Kontrapshun,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 03:36:07,2202477206,buy,60011584,Ney IV - University of Caille School,90812668,Logan Faldune,40,Megacyte,3,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 03:40:03,2202479575,buy,60010216,Lirsautton I - CreoDron Factory,90612778,Abrekai Yemane,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 03:51:27,2202487406,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,684666916,Merritt,1227,Omber,243,35.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 04:09:19,2202499843,buy,60003259,Barmalie VI - Moon 4 - Modern Finances Vault,90760912,Ghost hawk332,17456,Rich Plagioclase,202,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 04:24:19,2202509781,buy,60001213,Nausschie IX - Kaalakiota Corporation Warehouse,167533921,Marlise,40,Megacyte,3,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 04:27:00,2202511650,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,934857541,Dan Coline,40,Megacyte,8,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 04:31:42,2202514501,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,1571388716,Nai McRider,40,Megacyte,7,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 04:34:00,2202515813,buy,60003529,Tolle IV - Caldari Business Tribunal,927552841,dartaleks,17471,Dense Veldspar,197,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 05:06:09,2202536327,buy,60002650,Atlanins VII - Moon 1 - Expert Distribution Retail Center,1665782337,Grimmjam,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 05:07:07,2202536978,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90770097,Beckie DeLey,25861,Salvager I,111,21247.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 05:22:44,2202546438,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,90231531,Fantom17,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 05:28:43,2202550038,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90902001,Audie Murphy1,17456,Rich Plagioclase,45,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 05:35:40,2202554117,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,270221160,fyahz,17456,Rich Plagioclase,300,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 05:51:01,2202563365,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90873303,Ronin Kisho,40,Megacyte,3,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 06:31:47,2202588683,buy,60005626,Barmalie VIII - Moon 4 - Core Complexion Inc. Storage,1560122522,Kasier Wolf,17456,Rich Plagioclase,22161,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 06:45:50,2202597143,buy,60011788,Jel VI - Federation Navy Logistic Support,90601507,James Thorbben,17456,Rich Plagioclase,7,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 06:50:12,2202599631,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,488936728,trustoray,17456,Rich Plagioclase,192,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 07:03:20,2202607771,buy,60010216,Lirsautton I - CreoDron Factory,90792047,vardon Deninard,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 07:07:21,2202610200,buy,60005626,Barmalie VIII - Moon 4 - Core Complexion Inc. Storage,1560122522,Kasier Wolf,17456,Rich Plagioclase,10974,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 07:12:36,2202613323,buy,60011788,Jel VI - Federation Navy Logistic Support,90492366,Apple Zhou,17456,Rich Plagioclase,174,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 07:12:58,2202613562,buy,60011788,Jel VI - Federation Navy Logistic Support,90492366,Apple Zhou,17471,Dense Veldspar,135,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 07:27:30,2202622136,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,215150135,Jessie Draper,1227,Omber,3000,44.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 08:12:23,2202647992,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,279220280,Anne Rackham,1226,Jaspet,7274,238.22,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 08:13:54,2202649032,buy,60012649,Athinard IV - Sisters of EVE Bureau,90445336,Alisa Tuomio,39,Zydrine,178,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 09:01:14,2202679264,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,470606410,Namerof,40,Megacyte,234,2483.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 09:17:35,2202689165,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,238663234,S0lar Flare,40,Megacyte,128,2483.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 09:17:41,2202689214,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,893131280,Tau Quaon,40,Megacyte,52,2483.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 09:24:07,2202693002,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,588237937,xeitgeist,40,Megacyte,4203,2483.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 12:45:07,2202796743,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,90872731,Mark Argyll,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 12:45:13,2202796811,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,90872731,Mark Argyll,38,Nocxium,3,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 13:51:15,2202845784,buy,60010216,Lirsautton I - CreoDron Factory,90420188,Donbar Karato,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 13:52:37,2202846819,buy,60009679,Eglennaert I - Moon 6 - Astral Mining Inc. Mineral Reserve,90794097,jinmei avalanche,1227,Omber,10,44.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 14:15:27,2202867233,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1178563053,Bentton,31372,Medium Capacitor Control Circuit I,1,1579990.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 15:08:19,2202915249,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,659359479,Nayannia Night,31372,Medium Capacitor Control Circuit I,2,1579990.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 15:11:11,2202917820,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,119848843,Riko Amaya,31372,Medium Capacitor Control Circuit I,2,1579990.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 15:25:39,2202930807,buy,60010216,Lirsautton I - CreoDron Factory,2052803187,pkay1,39,Zydrine,5,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 15:51:26,2202955377,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90505850,Konklin Ormand,17471,Dense Veldspar,330,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:01:16,2202965121,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90908360,Angellina Stareine,17456,Rich Plagioclase,9,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:03:08,2202967027,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,1732602461,mattlols,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:07:21,2202971109,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,1130728083,Eyor,17456,Rich Plagioclase,27,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:16:36,2202979839,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1720502592,mg3l,17471,Dense Veldspar,63,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:40:13,2203003148,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90505815,Andrey Babenko,38,Nocxium,4,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:41:46,2203004808,buy,60005836,Quier IV - Moon 7 - Freedom Extension Warehouse,1584054265,twitchums,17471,Dense Veldspar,11,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:50:33,2203013760,buy,60009685,Vylade VII - Moon 3 - Astral Mining Inc. Refinery,215150135,Jessie Draper,1227,Omber,1363,44.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 16:59:20,2203022672,buy,60010216,Lirsautton I - CreoDron Factory,2062417033,Aniya Woozinowski,39,Zydrine,6,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 17:30:17,2203054084,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,583805820,Zamen Kensata,17456,Rich Plagioclase,24215,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 17:31:05,2203054839,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1314539832,KINGOSU,1227,Omber,330,35.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 18:03:40,2203089410,buy,60011584,Ney IV - University of Caille School,90647390,Meghan Solette,17456,Rich Plagioclase,41676,22.59,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 18:16:39,2203103113,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,90457096,Dr Blaubart,1227,Omber,254,35.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 18:25:21,2203111465,buy,60010216,Lirsautton I - CreoDron Factory,2062417033,Aniya Woozinowski,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 18:57:06,2203143703,buy,60010216,Lirsautton I - CreoDron Factory,2062417033,Aniya Woozinowski,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 19:14:53,2203161288,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1718939788,Doc Drekk,17448,Pure Jaspet,432,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 19:42:44,2203187237,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90869190,Alex Babenko,39,Zydrine,14,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 19:43:10,2203187638,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90869190,Alex Babenko,38,Nocxium,15,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 19:46:12,2203190510,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,835844128,Bubba Bonaparte,31117,Small Cargohold Optimization I,3,699996.97,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 20:10:01,2203212225,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90377936,Rowerfu,2183,Hammerhead I,5,18000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 20:19:26,2203220800,buy,60009358,Aclan V - Moon 1 - Federal Freight Storage,513992227,Odon Skyrunner,38,Nocxium,326,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 20:20:02,2203221419,buy,60009358,Aclan V - Moon 1 - Federal Freight Storage,513992227,Odon Skyrunner,39,Zydrine,63,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 20:29:27,2203230486,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90505815,Andrey Babenko,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 20:48:14,2203248038,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1599322112,Eve Elino,1227,Omber,374,35.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:02:08,2203260875,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90821510,Bernard Liouville,608,Atron,1,32997.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:15:37,2203275066,buy,60010216,Lirsautton I - CreoDron Factory,90780913,Lizzy Ambrye,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:31:03,2203290889,buy,60010216,Lirsautton I - CreoDron Factory,90780913,Lizzy Ambrye,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:34:21,2203294102,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1904983665,au4u,608,Atron,1,32997.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:43:03,2203303004,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,503470074,Green Cube,608,Atron,1,32997.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:51:58,2203312862,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,256328477,Soren Bolimar,592,Navitas,1,23878.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:52:23,2203313329,buy,60011509,Aclan VI - Garoun Investment Bank Vault,90000597,Jocar Sardoth,38,Nocxium,6,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 21:52:37,2203313590,buy,60011509,Aclan VI - Garoun Investment Bank Vault,90000597,Jocar Sardoth,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 22:02:58,2203324129,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,1,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 22:03:27,2203324655,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 22:04:19,2203325541,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,3,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 22:18:48,2203340242,buy,60000037,Ney X - Moon 12 - CBD Corporation Storage,90866924,Jaize Mercurial,40,Megacyte,3,2201.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 22:41:44,2203361278,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,442782083,Arkhanah Land,38,Nocxium,12,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 22:57:52,2203376966,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,678717167,Pheonix One,1227,Omber,282,35.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 23:21:34,2203399165,buy,60011584,Ney IV - University of Caille School,90852531,Laura Bender,17471,Dense Veldspar,21556,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 23:39:19,2203414609,buy,60010216,Lirsautton I - CreoDron Factory,609879808,Armid,39,Zydrine,10,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 23:45:42,2203420003,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1463391529,Pyronympho442,17471,Dense Veldspar,114,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-24 23:50:02,2203423759,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90873247,PLSPAI,608,Atron,1,32997.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-25 00:04:38,2203435636,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90849863,Richard Raynolds,592,Navitas,1,23878.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-25 01:16:53,2203489372,buy,60003529,Tolle IV - Caldari Business Tribunal,1985046900,zenzion zymurgy,17471,Dense Veldspar,182,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-25 01:30:25,2203498775,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1646299881,Jacko222,608,Atron,1,32997.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-25 01:32:35,2203500570,buy,60010216,Lirsautton I - CreoDron Factory,90815759,Kaitlyn Hepburn,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-25 01:35:55,2203503069,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,37,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-25 01:36:07,2203503235,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,39,Zydrine,4,810.01,personal
