linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-21 00:16:00,1759738690,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,419432838,Trillian Torres,2281,Invulnerability Field II,3,995000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 00:53:00,1759769389,buy,60012001,Junsoraert VI - Moon 1 - Federal Intelligence Office Assembly Plant,90052390,Samyon,17471,Dense Veldspar,10,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 01:00:00,1759773896,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90550068,Amatarasa Okami,17940,Mining Barge,1,150010.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 01:12:00,1759782669,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90381859,Chaegrim Ellecon,226,Lead Charge M,10000,23.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 01:25:00,1759791251,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,669207526,Zi Pan,2456,Hobgoblin II,3,340003.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 01:30:00,1759794780,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,369378794,Dreadfulsin,16399,N-Type Magnetic Membrane I,1,40000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 01:52:00,1759809684,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,669207526,Zi Pan,5839,Internal Force Field Array I,1,14200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 03:04:00,1759858783,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,357860164,Lydia Caris,20412,Datacore - Plasma Physics,15,129399.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 04:50:00,1759920318,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,90539089,Tikvah Shalhevet,3454,High Speed Maneuvering,1,100010.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 05:44:00,1759948052,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1990043779,blake austin,626,Vexor,1,3700128.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 07:56:00,1760011784,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1921981968,PiratesKill,16399,N-Type Magnetic Membrane I,1,40000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 09:57:00,1760072958,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90438591,Julio Lopez,656,Iteron Mark IV,1,412911.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 10:13:00,1760082230,sell,60010867,Scuelazyns VII - Moon 1 - Duvolle Laboratories Factory,1230033004,CommanderWhymark,657,Iteron Mark V,1,1300000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 10:55:00,1760107430,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90282781,DIMON151077,16407,N-Type Reactive Membrane I,1,40000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 11:58:00,1760120528,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90526885,Zelon Coombfs,9942,Neural Boost - Basic,1,9390799.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 12:05:00,1760123539,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,497191778,Elite 8,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 12:53:00,1760150261,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1053119747,Hanh Morgan,16407,N-Type Reactive Membrane I,1,40000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 13:23:00,1760167944,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1690736374,VLADIMIR18,7367,250mm Prototype I Gauss Gun,1,799002.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 13:34:00,1760174848,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,601764345,columbio,16431,N-Type Thermic Membrane I,1,40000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 13:46:00,1760182478,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1802027462,Phosis T'kar,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 14:00:00,1760192318,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90065740,Kianit,7367,250mm Prototype I Gauss Gun,1,799002.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 14:22:00,1760206553,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90042160,Zhar Reydon,626,Vexor,1,3933679.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 14:28:00,1760210499,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,266342601,TheSpecialist Tibus,16407,N-Type Reactive Membrane I,1,40000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 14:40:00,1760218131,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,878953621,Soopraholic,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 15:06:00,1760235167,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1842638554,Kaz Krodan,2456,Hobgoblin II,3,378998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 15:11:00,1760238491,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1584042545,Freelancer117,2456,Hobgoblin II,5,378998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 15:17:00,1760242369,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1718839438,Darkened Shadows,5839,Internal Force Field Array I,1,17009999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 15:22:00,1760245969,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,937950304,Lord Profet,17940,Mining Barge,1,300000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 15:28:00,1760250245,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90531229,Vik Gaterau,627,Thorax,1,5972999.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 15:49:00,1760265723,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1638183675,Alari En,16546,Bureaucratic Connections,1,22860000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 15:58:00,1760272921,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,316109415,Amoux Ganthier,223,Iron Charge M,85,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 16:26:00,1760295060,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,90461940,KvazaR 3Dog,234,Lead Charge L,300,19.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 17:08:00,1760330274,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,102146034,Silkene,2281,Invulnerability Field II,1,1199999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 17:13:00,1760334443,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,722391194,ChadChad,3888,Co-Processor II,2,614111.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 17:18:00,1760339155,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1936493560,Ovenwanten,7367,250mm Prototype I Gauss Gun,1,799003.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 17:22:00,1760342596,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,722391194,ChadChad,14278,200mm Prototype I Gauss Gun,1,2800001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 17:23:00,1760343032,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90191725,stu666,2281,Invulnerability Field II,4,1199999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 17:29:00,1760348269,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90109178,Ciaphas Cainson,230,Antimatter Charge M,209,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 17:41:00,1760359691,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1830601974,Nikita Stark,3888,Co-Processor II,1,614111.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:01:00,1760378500,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1073732945,Red Man91,22542,Mining Laser Upgrade I,1,25004.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:08:00,1760384715,buy,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,266494900,Topper Bottoms,3454,High Speed Maneuvering,1,100010.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:12:00,1760388304,sell,60005626,Barmalie VIII - Moon 4 - Core Complexion Inc. Storage,568332191,Buzz Sabre,655,Iteron Mark III,1,650000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:17:00,1760392538,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,529956139,Jouster Storm,7367,250mm Prototype I Gauss Gun,1,799003.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:24:00,1760399363,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,1618826792,Kimberlee,17940,Mining Barge,1,150100.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:27:00,1760402002,buy,60014482,Jurlesel VI - Moon 17 - X-Sense Chemical Refinery,841046723,Apokw,17471,Dense Veldspar,6,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:42:00,1760416640,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1241828853,TaliaWinters,3888,Co-Processor II,2,614111.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 18:43:00,1760417154,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90519615,Notnice Guy,3332,Gallente Cruiser,1,300020.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 19:15:00,1760445415,sell,60011962,Ommare VII - Moon 5 - Federal Intelligence Office Assembly Plant,90248105,Vantaanya,655,Iteron Mark III,1,650000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 19:52:00,1760481875,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1749761705,yarminarr,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 20:16:00,1760504866,buy,60009517,Jurlesel II - Material Acquisition Refinery,90549800,dark black xxx,17471,Dense Veldspar,1200,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 20:57:00,1760548136,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1071989501,SynZen,7367,250mm Prototype I Gauss Gun,3,799004.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 21:00:00,1760551038,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1071989501,SynZen,7367,250mm Prototype I Gauss Gun,2,799004.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 21:05:00,1760556149,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,342262228,Evil Bicke,223,Iron Charge M,59,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 21:41:00,1760594268,buy,60010576,Uphene VI - Moon 16 - Egonics Inc. Development Studio,90429319,Astarta Atrax,17471,Dense Veldspar,70,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 21:45:00,1760598262,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,1179444527,kingtiger3000,656,Iteron Mark IV,1,420001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 21:58:00,1760611819,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1420285113,Dyrmis,223,Iron Charge M,6230,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:04:00,1760618534,buy,60011632,Jurlesel VI - Moon 20 - Federal Administration Information Center,90552893,drackin covoe,17471,Dense Veldspar,2365,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:07:00,1760621143,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1193747538,Sberkvansucram,24594,Gallente Federation Starbase Charter,200,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:12:00,1760626474,buy,60011632,Jurlesel VI - Moon 20 - Federal Administration Information Center,90552893,drackin covoe,17471,Dense Veldspar,1593,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:15:00,1760629818,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1125797931,Newo Snave,12042,Ishkur,1,19000077.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:21:00,1760634728,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1374566343,pah mar,230,Antimatter Charge M,200,29.84,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:22:00,1760635899,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1374566343,pah mar,223,Iron Charge M,300,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:24:00,1760637355,buy,60011788,Jel VI - Federation Navy Logistic Support,646749927,Artemys Ailedacier,34,Tritanium,1526012,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:25:00,1760638325,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90259686,Dogtrainer,230,Antimatter Charge M,300,29.84,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:35:00,1760648626,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,958575027,Trakz,627,Thorax,1,5400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:40:00,1760652545,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90106524,Cronarg,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:45:00,1760657794,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90472251,Monarxis,627,Thorax,1,5969989.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:46:00,1760658232,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2054520592,Oliphantoms,226,Lead Charge M,700,16.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:49:00,1760661634,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1092137352,Mad Mortimer,223,Iron Charge M,200,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:51:00,1760663983,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90295729,Rawnald,7367,250mm Prototype I Gauss Gun,3,1469998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:53:00,1760665679,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90538328,Dim Suun,17940,Mining Barge,1,150100.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 22:56:00,1760668500,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90250279,Francis Dyeuh,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:02:00,1760673995,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,325941654,Atomic Boom,2032,Cap Recharger II,4,571002.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:07:00,1760677711,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,229339479,Swarm Intelligence,230,Antimatter Charge M,1100,29.84,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:14:00,1760684051,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,229339479,Swarm Intelligence,223,Iron Charge M,500,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:17:00,1760686364,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1775718911,Prince Perseus,2048,Damage Control II,1,711098.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:20:00,1760689588,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,898141441,Jalinde Showspear,22542,Mining Laser Upgrade I,5,25104.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:21:00,1760689990,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,596780977,Kior Maruk,2048,Damage Control II,1,711098.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:22:00,1760691333,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1282998695,lexi1,2048,Damage Control II,1,711098.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:28:00,1760696034,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1108981753,WelcomeBack,3888,Co-Processor II,1,797499.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:30:00,1760697619,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90106627,yohan gasmask,223,Iron Charge M,400,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:35:00,1760701624,sell,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,384066887,Ill Skarginson,656,Iteron Mark IV,1,900000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:41:00,1760707359,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1339337459,KronMan420,3888,Co-Processor II,1,797499.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:50:00,1760714461,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90211930,xShadow21x,226,Lead Charge M,100,16.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:51:00,1760715015,sell,60015016,Trossere VII - Moon 3 - University of Caille School,147160817,Pacmanosaurus,17940,Mining Barge,1,425000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-21 23:57:00,1760720394,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,750264754,Darthian X,226,Lead Charge M,100,16.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:05:00,1760726015,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1276215316,Schortbranch,223,Iron Charge M,200,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:08:00,1760728910,buy,60002659,Bille I - Expert Distribution Retail Center,146474734,crosshair,17471,Dense Veldspar,11448,8.01,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:21:00,1760739345,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1115151813,Todd Ayumbhara,230,Antimatter Charge M,100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:25:00,1760742519,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90537766,Eberk Fargrim,12042,Ishkur,1,19000079.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:30:00,1760746870,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1469035333,Obsidianpegasus,3888,Co-Processor II,1,797499.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:35:00,1760750328,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1088244656,Tasic,3888,Co-Processor II,1,797499.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:36:00,1760751195,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1088244656,Tasic,3888,Co-Processor II,1,797499.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 00:44:00,1760757240,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,895482785,deathfacade,3888,Co-Processor II,1,797499.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 01:02:00,1760770548,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1115539817,Gracus I,3888,Co-Processor II,1,797499.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 01:17:00,1760781251,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1586839207,Xrock,22542,Mining Laser Upgrade I,2,25104.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 01:20:00,1760783869,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90295729,Rawnald,14278,200mm Prototype I Gauss Gun,5,2879989.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 01:26:00,1760787609,sell,60015016,Trossere VII - Moon 3 - University of Caille School,90552321,Cyrus Brin,17940,Mining Barge,1,425000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 01:53:00,1760805288,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,881477019,Jason Halo,16229,Brutix,1,20001002.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 01:55:00,1760806498,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1006880724,Christopher Booth,3332,Gallente Cruiser,1,300020.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 02:21:00,1760823613,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,232841675,Greywolfz1,230,Antimatter Charge M,3920,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 02:52:00,1760843868,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,522677359,keysor,12042,Ishkur,1,20473777.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 03:20:00,1760861573,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,669207526,Zi Pan,655,Iteron Mark III,2,351056.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 03:27:00,1760865786,sell,60010786,Renyn X - Moon 14 - Chemal Tech Factory,1427061138,Aktaruss,655,Iteron Mark III,1,650000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 04:24:00,1760900394,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,159224500,Lady Drones,17940,Mining Barge,1,300000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 04:26:00,1760901655,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1513913165,flaming girl,3332,Gallente Cruiser,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 04:59:00,1760920441,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,273844976,Indrid Thodin,31117,Small Cargohold Optimization I,3,400000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 06:25:00,1760965191,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,123133581,2lost,223,Iron Charge M,300,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 06:46:00,1760974829,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90444053,Richard Willington,223,Iron Charge M,200,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 07:01:00,1760982617,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,603329231,khai88,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 08:09:00,1761013439,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90441556,MaeSTRo DeL KaoS,223,Iron Charge M,386,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 08:16:00,1761016336,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,157524479,Dhabu,223,Iron Charge M,100,10.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 08:42:00,1761028433,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,357860164,Lydia Caris,20412,Datacore - Plasma Physics,6,134999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 09:03:00,1761038577,buy,60011920,Oursulaert VII - Moon 4 - Federal Intelligence Office Testing Facilities,573789000,Zadaka,230,Antimatter Charge M,400,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 09:49:00,1761061647,buy,60010453,Audaerne X - Moon 3 - Poteque Pharmaceuticals Biotech Production,1066741104,Velnereus,657,Iteron Mark V,1,656007.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 09:56:00,1761065113,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90241649,Serena Ubilus,7367,250mm Prototype I Gauss Gun,4,799900.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 10:00:00,1761067256,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90506592,Nuffie Zatoichi,22542,Mining Laser Upgrade I,1,25105.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 10:12:00,1761073801,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90037239,Nineinchnail82,7367,250mm Prototype I Gauss Gun,2,1449899.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 10:19:00,1761077193,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90142941,XxAyakashixX,16229,Brutix,1,21798787.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-22 10:44:00,1761091283,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,666236081,vedmrndon,223,Iron Charge M,200,10.08,personal
