linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-12-03 00:35:18,2347165781,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,460529935,Poolshark,3888,Co-Processor II,1,809999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 01:37:40,2347207484,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1502049939,Lyrith Turalyon,633,Celestis,1,2864998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 01:43:57,2347211792,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91431882,Pierre Achasse,650,Iteron,1,210001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 01:44:52,2347212401,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1772677198,Pumpjack,3888,Co-Processor II,1,809999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 01:46:03,2347213173,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90158629,Etienne Oort,12005,Ishtar,1,131979998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 01:46:28,2347213474,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,582518718,ActiveCellone,3888,Co-Processor II,1,809999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 01:59:32,2347228743,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90458700,QxReyha,3888,Co-Processor II,1,824999.90,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 02:37:02,2347252237,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,765346104,Aurora Si,16236,Coercer,1,849999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 02:57:15,2347264246,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1404214619,Dragonjack,3888,Co-Processor II,1,809999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 03:01:51,2347266850,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90273130,Sinseer Wiches,16236,Coercer,1,849999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 03:16:21,2347275132,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90327803,Kendrick384,3888,Co-Processor II,2,809999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 05:40:32,2347358202,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91424537,MissNugget Tzash,16229,Brutix,1,22546999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 05:59:04,2347368207,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91003926,Zero TehMavrick,627,Thorax,1,5538999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 08:22:01,2347447432,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91437866,jrsfiend Ambramotte,650,Iteron,1,210001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 08:27:48,2347450498,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,822641472,Darryl1973,633,Celestis,1,2865000.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 08:42:21,2347458636,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,727534597,Nocturnalist,15604,Caldari Navy Admiral Insignia I,10,1024101.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 09:16:26,2347478367,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91253940,Paul Mohadieb,627,Thorax,1,5538997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 09:33:15,2347489039,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91393849,Lordon nataris,627,Thorax,1,5538997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 09:51:06,2347499903,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1000109,Duvolle Laboratories,19719,Transport Ships,1,27000000.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 10:25:27,2347522574,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1450293720,Zwicked,8261,Beta Reactor Control: Reaction Control I,2,98324.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 11:56:04,2347562642,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91351713,Darkly Kado,5839,Internal Force Field Array I,1,18399999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 12:57:23,2347600249,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90236769,anton21153,8261,Beta Reactor Control: Reaction Control I,1,98324.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 12:59:41,2347601870,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1855259095,Hansemandse's Clone,11269,Energized Adaptive Nano Membrane II,1,977616.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:04:40,2347605425,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,11443,Hydromagnetic Physics,1,10000000.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:04:51,2347605563,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,11442,Nanite Engineering,1,10000000.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:05:04,2347605716,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,534486467,Cruelina,23087,Amarr Encryption Methods,1,569891.53,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:09:44,2347609021,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91166930,Martin Duc,7447,425mm Prototype Gauss Gun,8,4255001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:19:26,2347616798,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91166930,Martin Duc,2032,Cap Recharger II,1,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:24:04,2347620544,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1716069284,adamand zorf,7447,425mm Prototype Gauss Gun,2,4255001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:26:23,2347622208,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1278953714,Lugaedh,7407,Dual 250mm Prototype Gauss Gun,1,208016.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 13:37:48,2347631445,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1719465382,Astka,2032,Cap Recharger II,4,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:09:06,2347657603,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1378368218,Goumeka Ghalvia,7447,425mm Prototype Gauss Gun,5,6499997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:12:21,2347660386,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,369111553,Gerald Indarnan,2032,Cap Recharger II,1,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:14:43,2347662180,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91430498,Katia Echerie,11105,Magnetic Vortex Stabilizer I,1,1149999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:14:46,2347662202,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90481707,killall Ambraelle,2032,Cap Recharger II,2,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:15:19,2347662645,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91295264,Rupi Dallocort,11105,Magnetic Vortex Stabilizer I,2,1149999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:15:21,2347662675,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1117760987,Livyn,2032,Cap Recharger II,1,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:21:44,2347668230,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,826262218,Tiragoz,17453,Fiery Kernite,333,106.58,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:37:02,2347681726,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1850755113,Trawets,17192,Angel Diamond Tag,1,1844988.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:46:33,2347689761,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91426840,Seamus Ceanaideach,650,Iteron,1,210001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 14:56:47,2347698205,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91288645,Thule Thaddeus,17192,Angel Diamond Tag,1,1844988.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 15:14:12,2347713835,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,441992897,SentineIs,17192,Angel Diamond Tag,1,1844988.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 15:48:58,2347746506,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,425532045,Cats'cen,2032,Cap Recharger II,1,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 15:50:33,2347747937,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1102571222,Jailbug,8517,Medium F-S9 Regolith Shield Induction,1,4254022.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 15:53:59,2347751251,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1580832897,Thieving Monkey,2024,Medium Capacitor Booster II,1,518014.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 16:08:34,2347764681,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,354394350,Marius Tonne,2032,Cap Recharger II,1,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 16:21:35,2347777226,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1726605721,Jryix,2032,Cap Recharger II,3,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 16:49:34,2347805033,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,850948552,CERBERUS III,17478,Retriever,1,3850000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 17:21:26,2347838314,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91041074,denim ugocean,2032,Cap Recharger II,1,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 17:21:29,2347838370,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91041074,denim ugocean,2032,Cap Recharger II,1,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 17:33:31,2347850205,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1603146466,Mikkeel,2032,Cap Recharger II,2,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 17:37:08,2347853982,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,481384161,NamZooo,2032,Cap Recharger II,3,470023.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 17:46:14,2347863603,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1103067415,deksdad,25956,Large Ancillary Current Router I,1,5000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 18:39:38,2347916229,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1740367031,Willy Gee,650,Iteron,1,210001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 20:00:53,2347999344,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90216556,KerS BruT,25956,Large Ancillary Current Router I,3,5000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 20:48:14,2348047431,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,197820491,Bangerhard,31119,Medium Cargohold Optimization I,1,3310001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 22:35:08,2348155900,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,997338693,Stilgar Kanly,25956,Large Ancillary Current Router I,1,20000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 23:08:23,2348186836,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,684819652,Cisse La'merget,633,Celestis,1,2864998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-03 23:12:42,2348190573,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90285451,Akari Kiara,633,Celestis,1,2864998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-04 01:40:53,2348309073,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1795140131,Archangels Lucifer,650,Iteron,1,210001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-04 02:31:54,2348344629,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1984333794,JackaZZM,633,Celestis,1,1900000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-04 02:54:48,2348358971,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91429867,Nicholas Charante,633,Celestis,1,2864998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-04 03:27:23,2348379274,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,656628536,Silvin Nighteye,633,Celestis,1,2864998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-04 04:05:01,2348402133,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91127856,Mr Dinkleberg,650,Iteron,1,210001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-04 04:05:50,2348402612,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91095901,Leia Skyski,633,Celestis,1,1900000.08,personal
