linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2013-01-14 15:49:55,2709471682,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,247222946,Veronica Damask,10213,Neural Boost - Improved,1,114998997.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-14 16:49:21,2709522164,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,535038533,skunkwrks,11377,Nemesis,1,21700000.09,personal
TRADE,90192277,Gynax Gallenor,2013-01-14 17:00:07,2709531448,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90321164,Xoyk Tsero,2262,ECCM - Radar II,1,1997432.97,personal
TRADE,90192277,Gynax Gallenor,2013-01-14 17:06:17,2709536929,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,794817257,Demeni,17703,Imperial Navy Slicer,1,13201160.88,personal
TRADE,90192277,Gynax Gallenor,2013-01-14 17:11:29,2709541648,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,130729818,Epro,11371,Wolf,1,25010002.56,personal
TRADE,90192277,Gynax Gallenor,2013-01-14 20:44:56,2709762677,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1310609829,Lisilsa,2262,ECCM - Radar II,4,1997432.97,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 17:43:01,2710627735,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1994501157,Selphentine,17546,Imperial Navy Large Armor Repairer,1,104465998.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 18:31:35,2710674868,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91032526,Thorin SaLandier,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 18:56:25,2710699867,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,207228059,Iuchibhan,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 19:03:30,2710706417,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,187240193,Esine,11377,Nemesis,1,22980000.97,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 19:08:12,2710711106,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,535038533,skunkwrks,11377,Nemesis,1,18975000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 19:14:33,2710717283,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91281562,Gorf Midway,12034,Hound,1,20260002.10,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 19:43:08,2710747694,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91514035,Luke Bolmara,11371,Wolf,1,28819989.87,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 20:42:43,2710806603,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1288940444,StArSrCeAm,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 21:35:16,2710859997,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1456120549,XPS730,12034,Hound,1,19020000.08,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 21:37:14,2710861927,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,870025602,Maiko heihatchi,17546,Imperial Navy Large Armor Repairer,1,104800000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 21:44:26,2710869168,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92803199,Biryuk36 Rus,17480,Procurer,1,6850901.06,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:19:04,2710902619,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91593303,NooB Sharvas,9957,Eifyr and Co. 'Gunslinger' Motion Prediction MR-703,1,19900001.84,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:44:03,2710925071,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92122325,Shiboito Motomo,7447,425mm Prototype Gauss Gun,1,5700000.10,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:44:41,2710925619,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1414208975,Destroying Angel,11377,Nemesis,1,22980000.88,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:45:21,2710926144,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91519048,click man,17912,Modulated Strip Miner II,1,4778998.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:48:22,2710928702,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,772346272,Shade Knight,20353,1600mm Reinforced Steel Plates II,1,4483646.61,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:48:49,2710929101,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90515137,T McGeek,3057,Mega Pulse Laser II,1,4448995.94,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:50:02,2710930237,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1541103554,DrDevice,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:53:22,2710933331,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,777807459,Mirmenel,17912,Modulated Strip Miner II,2,4778998.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:53:28,2710933431,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,777807459,Mirmenel,17912,Modulated Strip Miner II,1,4778998.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 22:58:59,2710938662,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1414208975,Destroying Angel,7447,425mm Prototype Gauss Gun,1,5700000.10,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 23:26:17,2710961995,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90740978,Saikang Cymi,17912,Modulated Strip Miner II,1,4778999.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 23:31:38,2710966221,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92051881,Darius Paxter,20353,1600mm Reinforced Steel Plates II,3,4483646.62,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 23:34:48,2710968754,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91725897,NB Hwang,3057,Mega Pulse Laser II,4,4448995.94,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 23:41:56,2710974523,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,542460465,Jmz Fusion,20353,1600mm Reinforced Steel Plates II,1,4483646.61,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 23:43:10,2710975444,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90469792,Hinterwalden Raumteufel,4260,Expanded Probe Launcher II,2,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-15 23:53:54,2710983258,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1845793844,Kohl Kortigan,7447,425mm Prototype Gauss Gun,1,5700000.10,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 00:12:49,2710997092,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,372101245,Hikaru Kuroda,11578,Covert Ops Cloaking Device II,1,7461256.68,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 00:21:47,2711003800,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1982144104,Mr Coyote,22229,Ice Harvester II,1,4229224.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 00:21:52,2711003863,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1486121751,Sir Palletje,11578,Covert Ops Cloaking Device II,1,7461256.68,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 00:32:59,2711011940,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90715650,Iraida Atruin,12034,Hound,1,22899999.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 00:33:15,2711012119,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92381415,Valeska Chambers,22229,Ice Harvester II,4,4229224.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 01:42:58,2711061515,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1828749206,nopset,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 02:08:51,2711080431,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91844509,Iku Maken,11578,Covert Ops Cloaking Device II,1,7461256.68,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 03:46:55,2711146240,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91594873,Bojarn Patile,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 03:57:22,2711153321,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90534113,Thomas Hornigolds,11578,Covert Ops Cloaking Device II,1,7461256.68,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 05:57:00,2711226753,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,650799222,Mika Shinobi,22229,Ice Harvester II,3,4229224.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 07:13:42,2711268000,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91802910,The Scorpian King,641,Megathron,1,140660001.06,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 14:14:42,2711479288,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1027147953,SnansY,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 14:19:08,2711482001,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92757378,Eragon PhoenixLord,641,Megathron,1,149979997.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 14:22:10,2711484115,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,926182433,McRude,11578,Covert Ops Cloaking Device II,1,7998698.89,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 14:41:33,2711497008,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1172367736,Attomar,11578,Covert Ops Cloaking Device II,1,7998698.89,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 14:47:36,2711501375,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91612913,K'tal Purvanen,4260,Expanded Probe Launcher II,1,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 14:47:53,2711501593,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,179580846,LastVision,11578,Covert Ops Cloaking Device II,1,8198902.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 14:51:00,2711504192,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92208365,Wez Desbar,11578,Covert Ops Cloaking Device II,2,7998698.89,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 15:17:09,2711523717,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92539848,Tenla Amarr,17480,Procurer,1,6860910.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 15:20:04,2711526150,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92739510,Polaris Legatus,17480,Procurer,1,6860910.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 16:34:06,2711584826,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,2001569807,HateMeMore,12034,Hound,1,22899999.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 17:22:16,2711628005,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91690996,Corvinus Wolf,10226,Social Adaptation Chip - Improved,1,113499996.17,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 18:37:33,2711699555,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91829506,Mhyra Amnell,10221,Cybernetic Subprocessor - Standard,1,20200000.20,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 18:48:47,2711711442,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1412362919,Donha,21888,Siege Warfare Mindlink,1,115990000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 19:25:03,2711747823,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1500420820,Scopius,10221,Cybernetic Subprocessor - Standard,1,22400000.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 19:28:06,2711750884,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1681597358,Drake Gwain,10221,Cybernetic Subprocessor - Standard,1,20200000.20,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 19:28:44,2711751501,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1681597358,Drake Gwain,10208,Memory Augmentation - Standard,1,21600100.15,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 19:31:49,2711754536,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90192277,Gynax Gallenor,10208,Memory Augmentation - Standard,1,23489999.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 19:54:38,2711777217,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1151318236,Lilshade,12743,Viator,1,107010000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 19:59:31,2711782191,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1394156077,Onakas,10221,Cybernetic Subprocessor - Standard,1,22400000.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 19:59:51,2711782515,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1394156077,Onakas,10208,Memory Augmentation - Standard,1,23489999.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 20:02:37,2711785294,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92468336,Rottingham Joringer,27188,Poteque 'Prospector' Astrometric Rangefinding AR-806,1,27000000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 20:22:39,2711804863,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92501622,Michael Starlight,10212,Neural Boost - Standard,1,22309002.56,personal
TRADE,90192277,Gynax Gallenor,2013-01-16 21:27:58,2711869851,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,244830090,Cartoondog,13246,Inherent Implants 'Lancer' Controlled Bursts CB-703,1,23996998.92,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 02:26:39,2712109738,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,214608157,Yacker,17634,Caracal Navy Issue,1,50000005.09,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 04:38:31,2712198183,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90000318,FailTrader,12743,Viator,1,108000000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 06:23:34,2712260076,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1917792386,Xavier Dragon,11196,Claw,1,8509234.06,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 06:31:04,2712264739,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90133608,Shauri 77,26597,Cryptic Tuner Data Interface,5,1000000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 08:12:16,2712317862,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91789072,Veter Thanderstorm,19688,Eifyr and Co. 'Gunslinger' Large Projectile Turret LP-1005,1,122000000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 13:15:15,2712462523,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,729368960,Jin Sun'Tsu,10212,Neural Boost - Standard,1,23688998.88,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 15:02:40,2712534014,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91311991,Vol WRath,19688,Eifyr and Co. 'Gunslinger' Large Projectile Turret LP-1005,1,136999997.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 15:30:33,2712555146,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1946057316,Flock Birken,17912,Modulated Strip Miner II,1,4819998.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 15:34:03,2712558037,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91275258,Dana Skord,17912,Modulated Strip Miner II,1,4780000.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 15:47:00,2712568309,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92215244,Blerg Fattimu,17478,Retriever,1,28180000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 15:59:21,2712577738,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92749492,Xael Tullaris,17912,Modulated Strip Miner II,1,4819998.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 16:15:28,2712589920,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90258593,Trillibom,17912,Modulated Strip Miner II,3,4780000.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 21:24:55,2712883413,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1027220923,Harry Eyeball,3057,Mega Pulse Laser II,3,4041016.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 22:35:58,2712951309,buy,60006400,Penirgman IV - Imperial Armaments Factory,92770437,Misparty,38,Nocxium,43287,744.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 22:52:40,2712966240,buy,60008875,Ashab VII - Moon 16 - Civic Court Accounting,90758735,Cersie mafi,36,Mexallon,79762,45.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 22:52:44,2712966291,buy,60008875,Ashab VII - Moon 16 - Civic Court Accounting,90758735,Cersie mafi,38,Nocxium,7317,744.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 22:55:48,2712968808,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,301134906,Toros Culzean,15729,Imperial Navy Energized Adaptive Nano Membrane,1,68300000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:01:21,2712973465,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92226260,Stilgar Haklar,15729,Imperial Navy Energized Adaptive Nano Membrane,1,75847800.69,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:03:36,2712975521,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,379808692,Vincent Macalik,39,Zydrine,50000,776.66,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:05:23,2712977085,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,379808692,Vincent Macalik,39,Zydrine,40000,776.66,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:07:07,2712978665,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,379808692,Vincent Macalik,40,Megacyte,25000,2010.66,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:07:50,2712979324,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1446060520,andy4468,36,Mexallon,500000,52.42,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:24:19,2712993376,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92428186,Zombeek Tian,10209,Memory Augmentation - Improved,1,115999999.67,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:47:17,2713011269,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,518807265,Bizarrre,38,Nocxium,1353,761.89,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:47:17,2713011270,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91839988,Kate Barassova,38,Nocxium,48647,761.89,personal
TRADE,90192277,Gynax Gallenor,2013-01-17 23:47:37,2713011511,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91839988,Kate Barassova,38,Nocxium,50000,761.88,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 00:01:58,2713022593,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,661378857,Allba,12743,Viator,1,107000008.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 00:29:11,2713043100,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92379001,Annah Sun-Scape,36,Mexallon,250000,52.11,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 00:43:03,2713053910,buy,60006358,Madirmilire VI - Moon 11 - Carthum Conglomerate Warehouse,92595705,holostak Rinah,38,Nocxium,9773,744.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 00:59:10,2713064958,buy,60010087,Penirgman IX - Moon 13 - Quafe Company Factory,607289782,ROFLCoptergosoysoysoy,37,Isogen,71525,138.36,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:39:44,2713132848,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90676501,Jake Houla,38,Nocxium,2235,755.16,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:40:15,2713133221,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92377470,Lev Chernenko,38,Nocxium,38846,755.17,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:45:15,2713136693,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92744657,Aello Noban,38,Nocxium,7,755.17,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:47:48,2713138313,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92674590,Sylvia Nostromo,38,Nocxium,310,755.17,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:50:43,2713140223,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92765748,Rodrik Targaryen,38,Nocxium,200,755.17,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:50:58,2713140394,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90422487,Garius Pepramar,38,Nocxium,8402,755.17,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:51:31,2713140740,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91235264,Oscar Cartel,15729,Imperial Navy Energized Adaptive Nano Membrane,1,67017000.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:55:55,2713143545,buy,60008431,Youl VII - Moon 10 - Amarr Navy Logistic Support,1427418379,AnneClark,37,Isogen,64656,138.36,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:56:05,2713143656,buy,60008431,Youl VII - Moon 10 - Amarr Navy Logistic Support,1427418379,AnneClark,38,Nocxium,39623,744.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 02:56:20,2713143795,buy,60008431,Youl VII - Moon 10 - Amarr Navy Logistic Support,1427418379,AnneClark,39,Zydrine,4781,760.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 03:40:36,2713171747,buy,60008164,Penirgman IX - Moon 3 - Ministry of Internal Order Assembly Plant,92836147,Altamar Boma,36,Mexallon,12369,45.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 04:46:13,2713210195,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92375000,Dr-who-2 Niminen,40,Megacyte,20000,2010.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 04:57:44,2713216918,buy,60008941,Arbaz VI - Moon 8 - Theology Council Tribunal,92863955,syko gurl,36,Mexallon,11524,45.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 05:08:31,2713223551,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92189464,Se Qua Non,22621,Anguis Ice Harvester Upgrade,1,136999999.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 05:13:27,2713226492,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92189464,Se Qua Non,22621,Anguis Ice Harvester Upgrade,1,175000000.00,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 06:46:26,2713274881,buy,60010099,Arbaz VI - Moon 8 - Quafe Company Warehouse,276397833,DRAGYN2000,36,Mexallon,434608,45.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 07:50:27,2713307207,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91476735,Laff Allier,19700,Zainou 'Deadeye' Small Hybrid Turret SH-605,1,21000001.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 08:06:26,2713314667,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1804588691,EvaCuna,27188,Poteque 'Prospector' Astrometric Rangefinding AR-806,1,33499997.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 08:40:23,2713331926,buy,60008872,Arbaz IV - Moon 11 - Civic Court Tribunal,92538315,as2012,36,Mexallon,39273,45.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 09:43:19,2713365243,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1262118031,Skietmoertoe,13245,Zainou 'Deadeye' Trajectory Analysis TA-703,1,20459999.49,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 09:59:28,2713374063,buy,60008431,Youl VII - Moon 10 - Amarr Navy Logistic Support,92782445,Shukar Mo,37,Isogen,5572,138.36,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 10:58:23,2713406218,buy,60008497,Kehour VIII - Moon 1 - Emperor Family Bureau,115954911,Shinzon Gamma,37,Isogen,2678,138.36,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 10:58:31,2713406288,buy,60008497,Kehour VIII - Moon 1 - Emperor Family Bureau,115954911,Shinzon Gamma,36,Mexallon,10177,45.50,personal
TRADE,90192277,Gynax Gallenor,2013-01-18 12:18:18,2713429803,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1620113823,GotHerbs,37,Isogen,2054,142.03,personal
