linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-11-20 20:15:17,2655717626,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1864262666,Gizmo Jomamma,7447,425mm Prototype Gauss Gun,9,5176999.88,personal
TRADE,90192277,Gynax Gallenor,2012-11-20 20:38:03,2655734503,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,757887361,Samurai 25,17912,Modulated Strip Miner II,2,4400000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-20 20:39:32,2655735613,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90382997,Jones D'Vader,4260,Expanded Probe Launcher II,1,694567.53,personal
TRADE,90192277,Gynax Gallenor,2012-11-20 22:03:37,2655791629,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91492358,Tom O'Neil,7447,425mm Prototype Gauss Gun,1,5176999.88,personal
TRADE,90192277,Gynax Gallenor,2012-11-20 23:31:40,2655843522,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92460400,Kuh Okaski,17812,Republic Fleet Firetail,2,9996000.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 01:25:54,2655899597,buy,60014632,Sarum Prime III - Moon 2 - Imperial Academy,1000166,Imperial Academy,20494,Armored Warfare,1,90000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 01:26:19,2655899786,buy,60014632,Sarum Prime III - Moon 2 - Imperial Academy,1000166,Imperial Academy,20495,Information Warfare,1,90000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 01:26:30,2655899881,buy,60014632,Sarum Prime III - Moon 2 - Imperial Academy,1000166,Imperial Academy,3350,Siege Warfare,1,90321.15,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 01:26:40,2655899956,buy,60014632,Sarum Prime III - Moon 2 - Imperial Academy,1000166,Imperial Academy,3349,Skirmish Warfare,1,67500.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 01:26:51,2655900032,buy,60014632,Sarum Prime III - Moon 2 - Imperial Academy,1000166,Imperial Academy,11574,Wing Command,1,1800000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 01:33:12,2655903092,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92393150,Sui Shynara,10225,Social Adaptation Chip - Standard,1,17618996.15,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 16:58:32,2656290316,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,447022577,VovanSK,10225,Social Adaptation Chip - Standard,1,16648996.79,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 18:05:13,2656333635,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,382229828,testsubject 514,10225,Social Adaptation Chip - Standard,1,16648996.79,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 18:40:35,2656357258,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92598558,Analise McKeon,10225,Social Adaptation Chip - Standard,1,17618995.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 19:17:47,2656385044,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,2070735228,True Prospector,12038,Purifier,1,20400999.98,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 20:15:40,2656426810,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1308628303,CaspeR RuS,12038,Purifier,1,20449975.98,personal
TRADE,90192277,Gynax Gallenor,2012-11-21 23:55:52,2656568433,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90524213,matt Enaka,17480,Procurer,1,5790007.03,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 00:45:31,2656592088,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92546057,Dizzius Hinken,5302,Phased Muon Sensor Disruptor I,1,835301.66,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 00:46:46,2656592629,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92111101,Max Botix,7783,Modal Mega Neutron Particle Accelerator I,5,4400000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 00:58:16,2656597582,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1171532607,DeeKz0r,5302,Phased Muon Sensor Disruptor I,1,835301.66,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 01:04:22,2656600278,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92040805,Brian Eclipse,232,Tungsten Charge L,200,36.14,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 01:04:26,2656600300,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92040805,Brian Eclipse,224,Tungsten Charge M,100,17.09,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 01:11:31,2656603526,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1074485454,Sorof,28756,Sisters Expanded Probe Launcher,1,47946997.73,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 01:16:02,2656605208,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92188806,Big Jdog,3146,Heavy Neutron Blaster II,6,2119993.29,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 01:18:56,2656606254,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92578690,Valkyr Xulle,7447,425mm Prototype Gauss Gun,6,5364999.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 01:19:29,2656606449,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92188806,Big Jdog,3146,Heavy Neutron Blaster II,1,2119993.29,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 01:34:38,2656612808,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91664969,Kadeian Novacross,14286,350mm Prototype Gauss Gun,1,2149894.94,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:01:04,2656624744,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90178842,Inquistor Zeva,228,Uranium Charge M,400,26.70,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:10:36,2656629005,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91464747,Keena Vash,17559,Federation Navy Stasis Webifier,1,68002054.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:12:24,2656629787,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90293683,Igortv123,28758,Sisters Core Probe Launcher,1,45999995.95,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:15:50,2656631231,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,955602239,MonwrathDisortium,17559,Federation Navy Stasis Webifier,1,79999997.97,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:27:07,2656636053,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,949726808,MP2008,17480,Procurer,1,5790007.03,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:45:26,2656643543,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1727155320,Bluegenes,5839,Internal Force Field Array I,1,4001072.53,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:47:32,2656644412,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92383472,bdryo Fehrnah,17476,Covetor,1,30360001.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:54:28,2656647561,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92458627,Lance Cormick,224,Tungsten Charge M,200,17.09,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 02:54:32,2656647600,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92458627,Lance Cormick,236,Uranium Charge L,100,78.03,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 03:15:16,2656657148,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91067349,Cobra Destro,3186,Neutron Blaster Cannon II,5,5359000.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 03:28:50,2656662748,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90252062,asandman94,28758,Sisters Core Probe Launcher,1,42000002.01,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 04:01:57,2656675980,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,296512013,Maelsor,641,Megathron,1,136002000.04,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 04:03:44,2656676739,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1070327342,Belvidon,11577,Improved Cloaking Device II,1,5899999.03,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 04:05:48,2656677540,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90519013,Dante Yaken,224,Tungsten Charge M,100,17.09,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 04:17:17,2656682441,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92555259,Hans Volkmann,5839,Internal Force Field Array I,1,4001072.53,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 04:41:09,2656692384,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1488489464,Alie Rayne,7447,425mm Prototype Gauss Gun,2,5560006.81,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 05:17:27,2656707170,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,736710221,Commander Xhinn,25556,Incognito Data Interface,8,3600000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 05:29:59,2656712368,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,445366147,Ashara,7447,425mm Prototype Gauss Gun,7,5560006.81,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 05:58:31,2656723609,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90951009,talet tahac,7447,425mm Prototype Gauss Gun,1,5600000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 06:09:54,2656728234,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90735427,Hermafradities,7447,425mm Prototype Gauss Gun,2,5617999.97,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 07:07:50,2656751088,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,524415742,Gordan Freemann,24700,Myrmidon,1,54770000.11,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 09:58:08,2656816567,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91500857,Fury Lane,29344,Exequror Navy Issue,1,44900002.16,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 13:06:41,2656854401,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,758480680,juilanon,11577,Improved Cloaking Device II,1,6228999.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 13:11:00,2656856814,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90023376,Rana Kurban,17559,Federation Navy Stasis Webifier,1,79999997.94,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 13:17:14,2656860188,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1978289295,Mac Hawkins,11577,Improved Cloaking Device II,1,6228999.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 13:35:33,2656869904,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92519320,Anaria Faragher,17476,Covetor,1,31997896.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 13:48:35,2656876362,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1524318782,past time,28758,Sisters Core Probe Launcher,1,45999984.95,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 14:01:31,2656883023,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1013600874,Sunzu Marr,20353,1600mm Reinforced Steel Plates II,10,3651002.01,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 14:02:57,2656883747,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,835695660,Zugger,11577,Improved Cloaking Device II,1,6228999.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 14:07:52,2656886219,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91985839,Nesta Hirdaris,482,Miner II,2,397999.80,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 14:19:03,2656892392,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92450811,Nuo Dai,11577,Improved Cloaking Device II,1,6228999.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 14:37:01,2656902874,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92607997,Yanger Alar,482,Miner II,1,397999.82,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 14:41:47,2656905488,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1061268225,Hughes Mar,4260,Expanded Probe Launcher II,1,695568.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 14:45:42,2656907568,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92410569,Ade Novastorm,11577,Improved Cloaking Device II,1,6228999.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 17:06:38,2656992438,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92615187,cooler cool,31936,Navy Micro Auxiliary Power Core,3,3597891.70,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 22:16:23,2657202828,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90869437,BlackLabell,20353,1600mm Reinforced Steel Plates II,2,4042161.98,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 22:32:24,2657211884,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,2070007053,Catachresis,10225,Social Adaptation Chip - Standard,1,16648996.82,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 22:42:36,2657217360,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91266603,Sergey Kurganov1979,17912,Modulated Strip Miner II,2,3639001.60,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 23:04:22,2657229468,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90119898,Principle Locard,17559,Federation Navy Stasis Webifier,1,79597999.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 23:04:29,2657229539,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,146152339,Coaster DP,30013,Core Scanner Probe I,6,5028.34,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 23:07:18,2657231111,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1197139379,Verga Feldspath,17912,Modulated Strip Miner II,3,3639001.60,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 23:09:20,2657232208,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,625587303,lukasdan,30013,Core Scanner Probe I,2,5028.34,personal
TRADE,90192277,Gynax Gallenor,2012-11-22 23:18:00,2657236799,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,90321521,Aurelius Octavian,10216,Ocular Filter - Standard,1,17688986.23,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 00:20:22,2657266883,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92491080,Raegar Stark,641,Megathron,1,155790000.00,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 01:40:46,2657300787,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,347771110,Jared771,30013,Core Scanner Probe I,6,5028.34,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 02:04:50,2657310974,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,387122503,Hamburgler31,17559,Federation Navy Stasis Webifier,1,79598998.96,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 02:14:58,2657315394,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1579834746,Prof Mermaid,17912,Modulated Strip Miner II,2,3639001.60,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 02:20:19,2657317903,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,644009608,Stanik7,10225,Social Adaptation Chip - Standard,1,17579897.70,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 02:23:47,2657319488,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,91327792,Ungrateful Renzo,5839,Internal Force Field Array I,1,4999887.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 02:35:26,2657324446,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1906306904,angusjohn,5839,Internal Force Field Array I,1,4999887.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 02:56:57,2657333375,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90453748,Aerisus Snowfield,30013,Core Scanner Probe I,10,5028.34,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 04:02:10,2657359068,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91456727,Luke Flystalker,3138,Heavy Ion Blaster II,1,2001000.05,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 05:33:45,2657395655,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92410063,Zaraz Kouvo,5839,Internal Force Field Array I,5,4999887.99,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 09:40:24,2657489733,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,985162595,Jbiggs2,12743,Viator,1,110890000.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 12:13:31,2657540645,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1283025251,JoeHangOver,4308,Talos,1,83189000.01,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 14:42:47,2657612917,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92630589,Hiroshi Kitadani,4260,Expanded Probe Launcher II,1,695568.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 16:16:05,2657668459,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91711831,Alik CZ,15601,Caldari Navy Captain Insignia III,3,1812459.03,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 22:12:00,2657924996,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91532050,Frammasch Durin,22621,Anguis Ice Harvester Upgrade,1,66000000.02,personal
TRADE,90192277,Gynax Gallenor,2012-11-23 23:51:10,2657989889,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,298438262,Scarlz,2524,Barren Command Center,1,105000.01,personal
