linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2013-01-01 17:51:11,2695377662,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1815436839,Jehryn Caldarus,7447,425mm Prototype Gauss Gun,1,5786709.95,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 17:54:15,2695380873,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,167630623,SAMUNZ,16447,Medium 'Solace' Remote Bulwark Reconstruction,1,3838908.49,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 19:58:10,2695507599,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90491749,Peter Kion,27187,Poteque 'Prospector' Astrometric Acquisition AQ-706,1,21200000.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 20:20:31,2695531245,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90563831,blue biskit,12271,Heavy Energy Neutralizer II,3,2888000.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 20:40:10,2695553101,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1779707424,Kecks,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 21:08:49,2695583126,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92393576,Azrael Darkhan,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 21:25:35,2695601302,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,92515124,Zloy Tapok,22617,Crisium Ice Harvester Upgrade,1,8299999.98,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 21:40:28,2695617085,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91063453,Jace Vorrin,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 21:45:00,2695621560,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,651834232,Transendence,4256,Bomb Launcher II,1,2497702.49,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 22:03:31,2695640716,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,378362580,Ferdajz,40,Megacyte,9870,2168.15,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 22:04:21,2695641561,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1651686682,calathuse,27186,Poteque 'Prospector' Astrometric Pinpointing AP-606,1,21200000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 22:07:38,2695645056,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92633544,Anton A Rakshtel,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 22:50:13,2695688075,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92554527,Nuitari Anzomi,224,Tungsten Charge M,100,20.03,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 22:56:40,2695694844,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,914003863,Tanufa,11640,Warp Core Stabilizer II,1,790722.42,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 23:08:14,2695705795,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92600310,Grimscorpz Virpio,229,Plutonium Charge M,3580,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 23:08:45,2695706252,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,754529371,Dark Djinn,17843,Vexor Navy Issue,1,51999995.75,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 23:09:09,2695706629,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92334073,Kaba Noss,224,Tungsten Charge M,100,20.04,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 23:27:05,2695723442,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92347756,Chayne3 Samford,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 23:39:48,2695736237,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,424925433,Alexstrazia,236,Uranium Charge L,100,90.18,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 23:42:03,2695738329,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92355100,KOK Musaror,27188,Poteque 'Prospector' Astrometric Rangefinding AR-806,1,21500000.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-01 23:51:44,2695747191,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92726668,Lord Ripley,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 00:47:12,2695796256,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,990070467,Damien Thule,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 00:49:40,2695798146,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,706985726,Vallerian,14072,True Sansha Energized Adaptive Nano Membrane,1,66046223.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 00:56:33,2695803487,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92376685,Aoife Brigid Fianna,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 00:57:08,2695803900,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92376685,Aoife Brigid Fianna,228,Uranium Charge M,100,27.14,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 01:11:10,2695814951,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92524228,Van Heyn,229,Plutonium Charge M,300,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 01:12:15,2695815921,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,934820433,Serca,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 01:52:13,2695846817,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,754529371,Dark Djinn,17843,Vexor Navy Issue,1,44905008.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:02:10,2695854081,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92765109,Emmily Plyssken,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:04:10,2695855439,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,1570826981,Jessica Deville,22619,Frigoris Ice Harvester Upgrade,1,29999999.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:17:26,2695865514,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92517809,EdHunter Zamayid,229,Plutonium Charge M,200,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:21:57,2695869168,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91629297,Justin McAfee,228,Uranium Charge M,200,27.14,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:22:02,2695869223,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91629297,Justin McAfee,236,Uranium Charge L,100,90.18,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:24:12,2695870757,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92524228,Van Heyn,228,Uranium Charge M,100,27.14,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:25:16,2695871515,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,366513578,San yee,13956,True Sansha Large Armor Repairer,1,66650604.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 02:37:13,2695880111,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91629297,Justin McAfee,229,Plutonium Charge M,500,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 03:52:13,2695932987,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,137671043,Togis,224,Tungsten Charge M,100,20.04,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 04:45:27,2695966591,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1515768388,Valen Mir,228,Uranium Charge M,100,27.14,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 05:18:34,2695986074,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,440039200,Nalla Feriste,7447,425mm Prototype Gauss Gun,2,4835978.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 05:22:55,2695988506,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91522811,Stantum Zateki,228,Uranium Charge M,10578,27.14,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 05:41:14,2695999945,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,764216450,Bekador,40,Megacyte,10154,2165.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 06:22:02,2696026220,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,392882186,slothe galli,14072,True Sansha Energized Adaptive Nano Membrane,1,73964122.99,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 06:23:13,2696027044,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92311615,wassily kandinsky,40,Megacyte,2902,2165.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 06:32:20,2696032804,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1304854006,neverhappy,7447,425mm Prototype Gauss Gun,8,4835978.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 07:04:22,2696051316,sell,60008494,Amarr VIII (Oris) - Emperor Family Academy,553303359,Frumba,17843,Vexor Navy Issue,1,52958999.97,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 07:23:22,2696063415,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92274365,lil tugger,40,Megacyte,5923,2165.01,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 07:27:36,2696065934,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92662602,Jake Caynine,224,Tungsten Charge M,200,20.04,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 08:18:21,2696094666,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92640034,Prana Ajiam,229,Plutonium Charge M,100,46.02,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 08:19:07,2696095111,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92640034,Prana Ajiam,224,Tungsten Charge M,200,20.04,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 08:29:28,2696100878,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1105693809,Pups J,236,Uranium Charge L,1700,90.18,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 09:25:08,2696135233,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91141528,Josh Tzash,236,Uranium Charge L,100,90.18,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 10:14:27,2696164366,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92517062,Landrik Blake,224,Tungsten Charge M,500,20.04,personal
TRADE,90192277,Gynax Gallenor,2013-01-02 10:25:40,2696171823,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,527694439,Kevirah,236,Uranium Charge L,320,90.18,personal
