linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-07-31 23:51:44,2569156653,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,427409154,Slovish,3162,Light Electron Blaster II,3,1001444.16,personal
TRADE,90192277,Gynax Gallenor,2012-07-31 23:52:07,2569156824,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1162971547,IvyRose,17546,Imperial Navy Large Armor Repairer,1,90000007.55,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 00:34:10,2569179715,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,170933738,firebladexsx,3178,Light Neutron Blaster II,3,1102006.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 00:50:33,2569187944,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91173713,John Shouna,2355,Small Hull Repairer II,1,999999.43,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 00:56:07,2569190875,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1162971547,IvyRose,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 01:06:50,2569196063,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1772873549,Ichigo Black,24348,Small Tractor Beam I,1,1591999.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 01:36:29,2569211957,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1815998629,Bleeding Snake,16503,Heavy Diminishing Power System Drain I,1,648887.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 01:48:08,2569218909,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1431369930,Culaure,17841,Federation Navy Comet,1,28000050.13,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 01:56:17,2569223005,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1701082202,Riild,3178,Light Neutron Blaster II,3,1102006.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 02:38:08,2569244956,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91123661,Hunter Anod,14072,True Sansha Energized Adaptive Nano Membrane,1,40000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 02:46:22,2569249046,buy,60009928,Villore VII - Moon 8 - Quafe Company Factory,1974780306,Madox Linh,23007,Federation Navy Iron Charge L,3216,152.06,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 03:41:50,2569275025,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92001485,T Aiden,17476,Covetor,1,30000048.41,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 04:13:21,2569289080,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1729046794,Daburra,22995,Federation Navy Plutonium Charge L,14841,306.94,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 04:47:04,2569305616,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92193321,Himera Yellowscale,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 08:45:57,2569402350,buy,60006154,Tash-Murkon Prime V - Moon 7 - Amarr Constructions Warehouse,151255902,Dana,23009,Caldari Navy Antimatter Charge S,6,200.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 09:32:43,2569421113,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91733577,Knock Clipper,25554,Occult Data Interface,10,1500000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 09:43:09,2569425313,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,713933275,Mary Arwrayth,1183,Small Armor Repairer II,2,1040000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 12:05:29,2569474816,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,946986880,Casper35,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 12:17:54,2569480356,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,2078987361,5kyscreamx,23009,Caldari Navy Antimatter Charge S,1340,510.22,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 12:18:52,2569480791,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,972083221,Jamatos,3178,Light Neutron Blaster II,3,1539987.94,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 12:20:52,2569481652,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92091552,Peroxiss,2032,Cap Recharger II,2,711085.10,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 14:15:10,2569539261,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91051192,John Donia,1436,Auto Targeting System II,1,400000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 14:24:48,2569544941,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91521023,Felonious Deeds,11200,Taranis,1,15899998.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 15:40:21,2569589912,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91148252,Sabiu,11172,Helios,1,20500000.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 15:42:25,2569591315,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91148252,Sabiu,3170,Light Ion Blaster II,9,1250006.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 15:47:31,2569594763,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,403275119,Belleseidon,22961,Federation Navy Antimatter Charge S,1865,550.02,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 16:37:27,2569626589,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1592705140,KurotsuchiNemuChan,12038,Purifier,1,25008810.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 17:44:16,2569672028,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90415373,Slade IV,12346,200mm Railgun II,6,700000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 19:50:26,2569765670,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92219608,Maxus Mortimus,31117,Small Cargohold Optimization I,3,580100.79,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 21:47:50,2569853389,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,309423860,Lady Alfa,3162,Light Electron Blaster II,7,1001444.20,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 22:17:27,2569874422,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1322804615,Apple Nae,22977,Federation Navy Antimatter Charge M,1674,600.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 22:46:14,2569892522,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92108014,Bo Jangelz,17546,Imperial Navy Large Armor Repairer,1,118989897.84,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 22:58:39,2569900049,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90610073,Keksi Shardani,626,Vexor,1,6499998.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 22:59:54,2569900875,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91373996,agata01,2032,Cap Recharger II,1,719954.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 23:01:13,2569901673,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,777605623,Zero Remorse,23033,Caldari Navy Lead Charge M,2000,999.95,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 23:01:25,2569901774,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1879053836,gotar gammarayburst,23039,Caldari Navy Iron Charge M,2000,1192.66,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 23:11:30,2569908027,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91792154,HELL-D,5975,Experimental 10MN Microwarpdrive I,1,9153.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 23:12:13,2569908468,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90848341,Inoche Mieyli,5975,Experimental 10MN Microwarpdrive I,1,9153.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 23:38:42,2569924406,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91861192,Wintormute,3178,Light Neutron Blaster II,1,1188888.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-01 23:39:46,2569925074,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1282975808,Nova Love,627,Thorax,1,9600000.09,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:36:43,2569955274,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1214779379,KammerjaegerNF,3146,Heavy Neutron Blaster II,1,1799999.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:37:23,2569955608,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1214779379,KammerjaegerNF,3146,Heavy Neutron Blaster II,1,1799999.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:37:35,2569955712,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1214779379,KammerjaegerNF,3146,Heavy Neutron Blaster II,1,1799999.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:37:41,2569955778,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1214779379,KammerjaegerNF,3146,Heavy Neutron Blaster II,1,1799999.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:38:10,2569956013,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1214779379,KammerjaegerNF,3146,Heavy Neutron Blaster II,1,1799999.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:38:14,2569956039,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1214779379,KammerjaegerNF,3146,Heavy Neutron Blaster II,1,1799999.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:39:00,2569956416,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1214779379,KammerjaegerNF,3146,Heavy Neutron Blaster II,4,1799999.03,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 00:40:20,2569957093,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92264868,Smokay,3178,Light Neutron Blaster II,2,1188888.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 01:44:09,2569988785,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91743399,holy bejesus,26072,Large Cargohold Optimization I,1,26063000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 05:25:25,2570093570,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1168620441,Mimi Kusawa,22542,Mining Laser Upgrade I,3,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 06:42:32,2570126042,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92152439,Indomitam Messorem,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 08:43:26,2570176451,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90699652,Anatidaephobia Drake,2183,Hammerhead I,5,31199.50,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 08:52:30,2570180312,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91396854,Vincent Crimson,2048,Damage Control II,1,862089.08,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 08:52:34,2570180336,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91396854,Vincent Crimson,2048,Damage Control II,1,862089.08,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 08:54:15,2570181006,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91396854,Vincent Crimson,5975,Experimental 10MN Microwarpdrive I,1,9153.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 09:21:21,2570192027,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91864498,Baby Glory,5975,Experimental 10MN Microwarpdrive I,7,9153.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 09:29:13,2570195561,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1256106846,voltamp,17703,Imperial Navy Slicer,1,39899999.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 12:40:47,2570268065,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92257552,Franc Hinken,22975,Federation Navy Iron Charge S,1464,250.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 14:49:58,2570333479,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92231148,Equzar Aldent,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 17:47:34,2570443429,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90951009,talet tahac,3530,Medium Armor Repairer II,3,800755.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 17:51:23,2570446086,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1382184001,Tweeker Eleven,626,Vexor,1,4422222.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 19:27:41,2570517078,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,90951009,talet tahac,22985,Federation Navy Lead Charge M,2800,400.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 19:45:05,2570529519,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,623028008,Sarrein Razor,3530,Medium Armor Repairer II,2,800755.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 19:59:43,2570540666,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,556787021,Zaffzaff,3530,Medium Armor Repairer II,4,800755.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 21:09:01,2570591574,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1222536348,AstarothXP,17216,Serpentis Diamond Tag,36,220000.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-02 21:33:07,2570608078,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90523026,Nami Kouvo,2355,Small Hull Repairer II,12,999999.43,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 00:09:13,2570701804,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92240340,Ronan Zojas,17703,Imperial Navy Slicer,1,44499999.94,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 00:33:10,2570715238,buy,60001096,Tash-Murkon Prime II - Moon 1 - Kaalakiota Corporation Factory,727300823,EEPLURIBUS,3178,Light Neutron Blaster II,1,1000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 01:48:12,2570753063,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92131759,Jonothan Okaski,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 04:13:01,2570821012,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92252008,Blue Asimov,22991,Federation Navy Iron Charge M,1740,400.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 04:53:35,2570838693,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91190763,Kento Rei Fang,22542,Mining Laser Upgrade I,4,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 06:02:34,2570867108,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91334316,Edsel Ornstein,13956,True Sansha Large Armor Repairer,1,75000000.01,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 06:29:54,2570879778,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,400988760,Chaun Try2,22542,Mining Laser Upgrade I,2,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 06:51:39,2570889167,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91467944,Rifter Bicch Ogeko,22542,Mining Laser Upgrade I,2,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 08:26:23,2570926914,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1962663643,Auraya Airique,11174,Keres,1,30000001.13,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 10:23:00,2570977338,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1014776162,chickenandbiskets,11134,Amarr Shuttle,1,19999.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 12:11:43,2571005937,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1619132300,Trelic Vann,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 12:16:26,2571008158,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91015351,Chastity Lynn,12044,Enyo,1,32969999.92,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 12:43:53,2571021172,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,504346121,2029,14072,True Sansha Energized Adaptive Nano Membrane,1,69999998.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 13:05:31,2571032621,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1415581989,Drunkenstein,11577,Improved Cloaking Device II,1,7644997.81,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 13:29:21,2571045560,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,451418759,Marek Kaerinal,652,Mammoth,1,2299991.23,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 13:29:43,2571045737,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,493474442,Paeleon,22995,Federation Navy Plutonium Charge L,4689,306.94,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 14:08:25,2571067209,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,867130630,Melgrym,23009,Caldari Navy Antimatter Charge S,8660,511.26,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 14:39:59,2571087152,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91186007,Sarah L Palin,24348,Small Tractor Beam I,1,1578960.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 14:54:04,2571095960,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92302768,aptem30rus limanskiy,24348,Small Tractor Beam I,1,1578960.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 15:15:54,2571108662,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,280677453,Xanicara,24348,Small Tractor Beam I,1,1599798.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 15:59:45,2571136331,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91265511,Kult Altol,17546,Imperial Navy Large Armor Repairer,1,118989897.83,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 16:03:28,2571138565,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92127844,Deedlit Soryu,24348,Small Tractor Beam I,2,1578960.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 16:08:23,2571141474,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91020663,Rufa Antollare,24348,Small Tractor Beam I,1,1578960.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 16:35:30,2571158249,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91689355,Tyrell Penn,24348,Small Tractor Beam I,1,1578960.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 16:46:43,2571165877,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1587548937,Marcus Dustor,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 17:46:51,2571205075,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,850621855,Zhang Dong,7783,Modal Mega Neutron Particle Accelerator I,1,2499988.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 18:14:52,2571224025,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1651503656,Lola TradeYah,17546,Imperial Navy Large Armor Repairer,1,118989897.84,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 19:05:07,2571260899,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,672424898,Red 5onya,7783,Modal Mega Neutron Particle Accelerator I,5,2499988.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 19:23:59,2571274663,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91702190,Laudius Vestus,23061,Einherji,1,29900000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 19:27:19,2571276890,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91190452,Donald Nazara,7783,Modal Mega Neutron Particle Accelerator I,1,2499988.97,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 22:21:26,2571402106,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1183293045,Dorset Brook,11377,Nemesis,1,24000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 22:32:59,2571409538,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,91917667,Randuin Nabali,12032,Manticore,1,23196000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 22:45:46,2571417517,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91639692,Evgeniy Zhenjavn,7783,Modal Mega Neutron Particle Accelerator I,3,2499988.98,personal
TRADE,90192277,Gynax Gallenor,2012-08-03 22:49:31,2571419780,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92242945,Robin Monny,7447,425mm Prototype Gauss Gun,10,5349989.99,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 00:13:40,2571468671,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1656161893,david62,7447,425mm Prototype Gauss Gun,1,3800001.09,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 02:33:00,2571538452,buy,60012985,Tash-Murkon Prime III - Moon 1 - DED Assembly Plant,91385757,Kobea Thris,23009,Caldari Navy Antimatter Charge S,1000,200.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 06:15:47,2571642935,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90864093,Leo Bolmara,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 08:45:34,2571716393,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91461962,Evilhunter Breau,22542,Mining Laser Upgrade I,1,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 08:50:56,2571719500,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,1514506545,N P11,3530,Medium Armor Repairer II,1,800755.11,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 09:13:29,2571732765,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92217072,Valten Heldenhammer,22542,Mining Laser Upgrade I,2,22009.37,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 11:26:22,2571799060,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,845584861,flathlana,11269,Energized Adaptive Nano Membrane II,1,1000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-08-04 11:28:54,2571799875,buy,60008494,Amarr VIII (Oris) - Emperor Family Academy,92189389,Tasenaga,2032,Cap Recharger II,3,798988.99,personal
