linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-13 11:37:00,1751593498,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,711298791,Quokka SoWong,1319,Expanded Cargohold II,2,577938.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:42:00,1751595764,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90231038,Rhett Beckhart,17478,Retriever,1,4026000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:52:00,1751601234,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90430358,Waleriy Miromme,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:56:00,1751603922,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90412402,DeusEX Padecain,7287,150mm Prototype I Gauss Gun,2,599895.68,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:57:00,1751604605,sell,60011566,Bourynes VII - Moon 2 - University of Caille School,90446316,albusaidi miznah,12099,Battlecruisers,1,850000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:03:00,1751608686,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,1941684116,Matsuda Kenji,1319,Expanded Cargohold II,3,400000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:15:00,1751617234,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90171163,EamonAlexanderPham,230,Antimatter Charge M,100,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:20:00,1751621316,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90378839,Luz Dutch,230,Antimatter Charge M,240,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:24:00,1751624093,sell,60011626,Halle VII - Federal Administration Bureau Offices,592822309,Skrull theMighty,15602,Caldari Navy Commodore Insignia I,6,199999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:42:00,1751639065,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90502790,Inam3,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:43:00,1751640174,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1704611869,zig li,16515,'Limos' Cruise Launcher I,1,27999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:50:00,1751646348,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1316863181,Coldfog,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:57:00,1751653174,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,465888678,yerpaw,24348,Small Tractor Beam I,3,900003.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:59:00,1751654782,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1711742755,WAuter,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:00:00,1751655547,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,702701022,Mars Szyga,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:17:00,1751670959,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,1496269265,EdelGas,226,Lead Charge M,8,12.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:28:00,1751681490,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1616364063,Tigris Caecus,12099,Battlecruisers,1,850000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:29:00,1751682131,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,116596152,bo8rix,2173,Infiltrator I,4,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:44:00,1751696705,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90522226,John MacFadden,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:49:00,1751701861,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90395747,Young Kim,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:03:00,1751716282,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2080731867,Volentin,230,Antimatter Charge M,78,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:09:00,1751722045,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1711742755,WAuter,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:18:00,1751731043,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1187512945,casper30692,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:20:00,1751732826,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,601236543,Angry Bitchy,230,Antimatter Charge M,510,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:22:00,1751735730,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1527965196,Yarves,24348,Small Tractor Beam I,1,1059998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:26:00,1751739675,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,274863460,Torskelrak,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:27:00,1751740222,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797074009,Wo Fat,2185,Hammerhead II,10,603306.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:28:00,1751741617,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1541232804,Ben Nik,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:29:00,1751742612,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1457078982,zeddicaus zulzorander,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:30:00,1751743585,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,118745759,Marius Darkblade,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:47:00,1751761199,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645803893,Fangedterror,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:54:00,1751769251,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,791459024,Paolo Pliszekk,2185,Hammerhead II,1,646997.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:59:00,1751774007,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645044825,Ivana Silverstone,230,Antimatter Charge M,400,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:02:00,1751777749,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645044825,Ivana Silverstone,2173,Infiltrator I,11,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:07:00,1751783081,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90462288,Wolfgang Hagitu,1230,Veldspar,156,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:17:00,1751795566,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1640218127,Iidasenai,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:18:00,1751796654,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,603329231,khai88,230,Antimatter Charge M,100,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:21:00,1751800424,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,603329231,khai88,2173,Infiltrator I,2,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:58:00,1751842083,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1711742755,WAuter,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:00:00,1751844665,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1433078943,Anne Providence,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:01:00,1751845207,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,918756531,Wu Fong,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:11:00,1751856245,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,156841387,xian mia,15602,Caldari Navy Commodore Insignia I,12,143993.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:17:00,1751863455,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1918956789,I DRON,2185,Hammerhead II,15,603306.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:23:00,1751869420,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,90488822,Si Ellecon,226,Lead Charge M,10,12.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:25:00,1751871637,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,90420076,Faust Wittman,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:35:00,1751882142,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,155089677,KpanJleHuu,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:37:00,1751884598,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,155089677,KpanJleHuu,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:41:00,1751889325,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1198237070,Raakuus,24348,Small Tractor Beam I,1,1059998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:59:00,1751909591,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90211352,Prolimatech,15602,Caldari Navy Commodore Insignia I,8,143994.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:01:00,1751912010,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,123363262,Retribution Pain,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:02:00,1751912408,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,236129943,Vallotta VonGina,31119,Medium Cargohold Optimization I,1,3051008.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:03:00,1751914117,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90476291,DeKKeR DeMon,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:17:00,1751931411,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,574673883,Sista Ranati,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:20:00,1751934205,sell,60009370,Estene I - Moon 1 - Federal Freight Storage,1332845472,Adonis Helios,1227,Omber,189,150.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:22:00,1751937237,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1888404597,Davor Gorki,7369,250mm 'Scout' I Accelerator Cannon,8,69999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:36:00,1751954096,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90051678,SERIFOS,226,Lead Charge M,400,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:40:00,1751958872,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90005976,Sir Karboffos,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:48:00,1751968379,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1918956789,I DRON,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:57:00,1751979885,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90086409,dh tiphony,226,Lead Charge M,200,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 18:27:00,1752017000,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1152024481,Final Seraph,24348,Small Tractor Beam I,1,1059998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 18:33:00,1752024202,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1053144776,Dan Danielson,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 19:23:00,1752089781,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90045956,NorilXFeder,1230,Veldspar,58693,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 19:42:00,1752113584,sell,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,839448680,Juliandelphki,650,Iteron,1,270000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 20:01:00,1752139795,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1349854339,Alzik Charon,31119,Medium Cargohold Optimization I,1,3051008.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 20:41:00,1752189498,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,943129100,Fuug,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 21:31:00,1752242967,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1626098132,Davs23,16451,Large Coaxial Regenerative Projector,2,24989.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 21:50:00,1752264359,sell,60009370,Estene I - Moon 1 - Federal Freight Storage,817459095,Enliin,1227,Omber,189,222.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:19:00,1752296665,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2039778931,Themptation,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:22:00,1752299237,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1800738353,Livia Kittransti,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:23:00,1752300282,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90379391,Symbiotic Shogun,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:39:00,1752318145,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2018892066,Cebe Ijay,626,Vexor,1,3700122.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:40:00,1752319301,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1464873867,xNicux,2185,Hammerhead II,10,648449.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:41:00,1752320846,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,166248163,Teekayoh,2185,Hammerhead II,2,648449.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:52:00,1752331488,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90462429,Davicus LeStrange,230,Antimatter Charge M,3006,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:54:00,1752333184,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90462429,Davicus LeStrange,230,Antimatter Charge M,16994,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:02:00,1752341777,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,519641741,Wolfe Guildenstern,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:05:00,1752345089,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,175393265,Talisker04,634,Exequror,1,2015202.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:17:00,1752357581,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2081600074,Alorance,2185,Hammerhead II,4,605000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:20:00,1752360085,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90286818,Chinatech,1319,Expanded Cargohold II,2,510112.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:21:00,1752361327,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2081600074,Alorance,1978,Tracking Computer II,1,779000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:24:00,1752364991,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1235749677,Krakuun,626,Vexor,1,3939998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:29:00,1752369421,buy,60009724,Annages VII - Astral Mining Inc. Mining Outpost,215016345,deroedsky,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:30:00,1752370226,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1285990607,Kenngi,230,Antimatter Charge M,200,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:31:00,1752371265,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1301198844,Chmal,1319,Expanded Cargohold II,2,573241.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:32:00,1752372399,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1793052710,Ehdward,2048,Damage Control II,1,600001.14,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:37:00,1752377539,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685630574,phalanx warriorll,2185,Hammerhead II,2,647999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:46:00,1752385757,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90484665,Cole O'Neal,483,Miner I,1,13500.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:47:00,1752387169,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,760258022,Emeriann,2185,Hammerhead II,1,647999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:53:00,1752392452,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,808414090,THE B3AST,2185,Hammerhead II,1,648000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:55:00,1752393498,buy,60009460,Ommare VIII - Material Acquisition Mineral Reserve,289857749,Horntoad,226,Lead Charge M,800,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:05:00,1752402685,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90486966,Skid Roe,230,Antimatter Charge M,5000,36.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:08:00,1752405127,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,649179158,Dr Pentarian,230,Antimatter Charge M,1000,32.30,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:10:00,1752406740,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797074009,Wo Fat,2185,Hammerhead II,1,605000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:12:00,1752408753,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797074009,Wo Fat,2185,Hammerhead II,10,603306.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:17:00,1752412993,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90157507,laser7,2173,Infiltrator I,4,23999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:20:00,1752415950,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,712186527,jrucian,230,Antimatter Charge M,9000,32.30,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:21:00,1752416601,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1721489578,Devious II,226,Lead Charge M,200,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:26:00,1752420242,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1196283158,Azarie Starblazer,2185,Hammerhead II,5,648000.07,personal
