linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-04-29 10:39:00,1800218107,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90344957,Crispy Chicken KOREAN,2048,Damage Control II,1,738990.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 10:47:00,1800223060,buy,60015016,Trossere VII - Moon 3 - University of Caille School,387391328,marcus48,34,Tritanium,171534,3.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 10:51:00,1800225576,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,960874479,Dantheus,25861,Salvager I,1,16005.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 10:52:00,1800226273,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1550809116,Temulkar Blaine,25861,Salvager I,3,16005.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 11:38:00,1800234024,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90455376,seasons Hibra,34,Tritanium,253122,3.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 11:42:00,1800235512,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1711810532,lareal,34,Tritanium,34275,3.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 11:43:00,1800235854,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1711810532,lareal,34,Tritanium,112628,3.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:12:00,1800247890,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,244696614,Lycanum,2048,Damage Control II,1,738989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:14:00,1800248908,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1371900191,Thundersoul,1319,Expanded Cargohold II,4,552999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:15:00,1800249583,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90489883,Ant Ant,2048,Damage Control II,1,738989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:21:00,1800253397,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1848774308,Finchester,2048,Damage Control II,1,776000.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:23:00,1800254467,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1748598964,Netta Nortje,1319,Expanded Cargohold II,1,552999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:24:00,1800255138,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1748598964,Netta Nortje,1319,Expanded Cargohold II,3,552999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:25:00,1800255486,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90650478,TubeRose Brinalle,1319,Expanded Cargohold II,2,552999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:28:00,1800257140,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1448318255,Hasu Storm,2048,Damage Control II,1,738989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:40:00,1800264853,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1953671933,Apocrphye,2048,Damage Control II,1,738989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:47:00,1800269067,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1875016805,Major Khan1,2048,Damage Control II,1,738989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 12:58:00,1800275676,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90602136,Sandy Thellere,2048,Damage Control II,1,778977.03,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 13:55:00,1800316691,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90669855,Drazniaxxii en Tilavine,23001,Federation Navy Lead Charge L,1000,900.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 14:05:00,1800324768,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90295584,Vlanze,17476,Covetor,1,16850001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 14:29:00,1800343527,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,960874479,Dantheus,25861,Salvager I,4,16007.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 14:45:00,1800356135,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1069630724,Doomscryer,25861,Salvager I,1,16007.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 15:38:00,1800395761,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,714268077,Ragan Mashtar,25861,Salvager I,4,16007.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 16:35:00,1800442534,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,864206359,Kerrolaf,23001,Federation Navy Lead Charge L,4000,900.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 18:39:00,1800546790,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,1104732323,pyagra,20,Kernite,54,127.18,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 21:36:00,1800708489,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1707166400,unlimmitedz,17476,Covetor,1,18555147.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 23:36:00,1800807868,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90326581,Shuji Ashuga,11640,Warp Core Stabilizer II,1,979899.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-29 23:44:00,1800813932,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,998018739,Commander Razama,11640,Warp Core Stabilizer II,3,979899.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 00:03:00,1800828077,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1008897345,Evocatae,10225,Social Adaptation Chip - Standard,1,20054999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 00:09:00,1800833047,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90335429,Anusha Raidon,8517,Medium F-S9 Regolith Shield Induction,1,5388999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 00:58:00,1800866645,buy,60014698,Harerget II - Moon 1 - Federal Navy Academy School,90629741,johngalt Ellecon,17471,Dense Veldspar,35,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 01:16:00,1800878168,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90587355,Phetips Ituin,31360,Medium Ancillary Current Router I,1,4500009.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 01:23:00,1800882404,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,221067152,Ashuni Tau,17476,Covetor,1,16850005.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 02:46:00,1800933437,buy,60011653,Scuelazyns III - Moon 1 - Federal Administration Information Center,390974828,Darckk,17471,Dense Veldspar,160,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 08:16:00,1801126137,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1013998476,Angeliq,11370,Prototype Cloaking Device I,1,800004.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 09:49:00,1801191284,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,831044498,Takika Tomohai,15602,Caldari Navy Commodore Insignia I,6,61001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 10:56:00,1801239595,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1468634454,Azzag ToT,2032,Cap Recharger II,2,471164.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 10:57:00,1801240277,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90413560,Oliver Acami,15602,Caldari Navy Commodore Insignia I,6,61001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 12:05:00,1801248893,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,179085663,Vultore,11640,Warp Core Stabilizer II,2,979897.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 12:29:00,1801263617,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,163207509,Prismaa,10221,Cybernetic Subprocessor - Standard,1,18310102.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 12:33:00,1801265935,buy,60010129,Aydoteaux II - CreoDron Factory,1795167331,Noitserri,17471,Dense Veldspar,328,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 14:25:00,1801356845,buy,60011653,Scuelazyns III - Moon 1 - Federal Administration Information Center,390974828,Darckk,17471,Dense Veldspar,30,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 15:52:00,1801438731,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1467728347,raven env4you,17478,Retriever,2,4360012.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 15:55:00,1801441686,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90657024,kaj nosredna,20,Kernite,239,127.18,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:26:00,1801531106,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,163364314,Mors Magne,2048,Damage Control II,1,649497.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:27:00,1801531629,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,2048,Damage Control II,1,649497.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:30:00,1801534977,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1229864995,Cra'Don Bor,2048,Damage Control II,1,649497.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:31:00,1801535296,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,388382360,Mr Alexander,2456,Hobgoblin II,10,389000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:39:00,1801543252,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,767991147,Queen Bluesky,11640,Warp Core Stabilizer II,2,979896.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:42:00,1801546827,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,891734481,Kassudus,17478,Retriever,1,5024989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:44:00,1801548193,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90594862,Kapas Memphis,8517,Medium F-S9 Regolith Shield Induction,1,5344998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:45:00,1801549509,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,443005808,Tsarmina,22542,Mining Laser Upgrade I,3,36447.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:48:00,1801551487,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1345041133,Geosunmu,22542,Mining Laser Upgrade I,1,36500.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 17:50:00,1801554245,sell,60003577,Claysson IV - Moon 1 - Caldari Business Tribunal Information Center,108990227,RolandF,1944,Bestower,1,800000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:18:00,1801580941,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90566528,Thoran Kazaar,22542,Mining Laser Upgrade I,1,36447.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:24:00,1801586927,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,996316456,BiggPimpin,3332,Gallente Cruiser,1,474995.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:27:00,1801590247,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1292789259,India Blue,11640,Warp Core Stabilizer II,1,979896.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:29:00,1801592355,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,213460843,Wotan1985,11269,Energized Adaptive Nano Membrane II,1,685136.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:47:00,1801612410,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,213460843,Wotan1985,28576,Mining Laser Upgrade II,2,681081.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:50:00,1801615424,buy,60001369,Olide V - Moon 10 - Wiyrkomi Corporation Factory,456163976,Wariss,17471,Dense Veldspar,271,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:54:00,1801619177,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,952758182,Kishin Sendo,11640,Warp Core Stabilizer II,1,980000.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 18:58:00,1801623095,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,613864407,Banga2,11370,Prototype Cloaking Device I,1,949978.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:01:00,1801626425,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,735824215,N Sonic,17478,Retriever,1,5024989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:03:00,1801628440,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1134923973,Jessica Kalman,11370,Prototype Cloaking Device I,1,949978.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:11:00,1801635778,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1283032852,160SOAR,2048,Damage Control II,1,649497.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:12:00,1801637122,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1565483884,Niewidka,2048,Damage Control II,1,649497.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:13:00,1801638257,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1788246307,norka 6,2048,Damage Control II,1,649497.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:15:00,1801640055,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,988480789,Astesus,17478,Retriever,1,5024989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:17:00,1801642120,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,990827269,Volta Botafogo,11370,Prototype Cloaking Device I,1,949978.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:25:00,1801650829,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,823156510,Ralph Engelstad,6173,Optical Tracking Computer I,1,298508.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:33:00,1801658528,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1866591559,Sha' Anuri,22542,Mining Laser Upgrade I,1,36447.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:34:00,1801659226,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1846553422,LizzardCUT,31360,Medium Ancillary Current Router I,1,4500009.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:40:00,1801665384,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1613606852,Lumen Gentium,11370,Prototype Cloaking Device I,1,949978.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:42:00,1801666753,sell,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90551052,brandeezy jorvina,1944,Bestower,1,800000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:46:00,1801670940,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1817012329,Rentakki,9632,V-M15 Braced Multispectral Shield Matrix,1,531697.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 19:57:00,1801681167,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90413224,Contrissa Val'da,9632,V-M15 Braced Multispectral Shield Matrix,1,531697.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 20:35:00,1801719493,buy,60010930,Mirilene VIII - Moon 9 - Duvolle Laboratories Factory,1091373353,Kytori Syrlus,31372,Medium Capacitor Control Circuit I,1,1100000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 20:41:00,1801725465,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,308252478,Galtron,482,Miner II,5,265999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 21:04:00,1801747748,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,799154722,RozenKo,9632,V-M15 Braced Multispectral Shield Matrix,1,531697.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 21:06:00,1801750136,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1680340037,Marv Kaine,9632,V-M15 Braced Multispectral Shield Matrix,2,531697.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 21:12:00,1801755824,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1294535437,Lord Kami,17482,Strip Miner I,2,1659001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 21:13:00,1801756619,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,918867102,Ore Moreore,9632,V-M15 Braced Multispectral Shield Matrix,1,531697.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-30 21:16:00,1801760004,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1330156897,IvorRama,9632,V-M15 Braced Multispectral Shield Matrix,1,531697.08,personal
