linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-09-13 19:45:07,2282550929,buy,60011788,Jel VI - Federation Navy Logistic Support,91014467,Arodem Artemis,39,Zydrine,7,720.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 20:04:14,2282565810,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1489963430,Warmeen,40,Megacyte,25,2673.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 20:05:29,2282566756,buy,60011584,Ney IV - University of Caille School,1552420098,Dwhttnbrg,40,Megacyte,9,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 20:15:02,2282574106,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,90402983,chalotte Killespree,650,Iteron,3,100000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 20:18:38,2282576738,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,90402983,chalotte Killespree,40,Megacyte,113,2673.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 20:51:39,2282602560,buy,60001213,Nausschie IX - Kaalakiota Corporation Warehouse,647143023,Craithorn,38,Nocxium,34,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 21:16:09,2282622571,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90877634,Irma Goennamein,3683,Oxygen,10,72.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 21:23:31,2282628469,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1412482660,Ricks Wayne,16216,Mobile Laboratory,1,38000001.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 21:47:16,2282646678,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90722048,Astro Agnon,40,Megacyte,2,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 21:56:05,2282652555,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90972240,Alice richards,3683,Oxygen,9280,72.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 21:58:21,2282654136,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90670694,Bear aviator,5245,Cu Vapor Particle Bore Stream I,1,157294.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:12:05,2282664202,buy,60010732,Doussivitte VIII - Moon 8 - Chemal Tech Factory,91160194,Orel Volt,38,Nocxium,42,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:13:59,2282665818,buy,60009049,Doussivitte X - TransStellar Shipping Storage,1433544450,Sasiah,40,Megacyte,9,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:14:11,2282665984,buy,60009049,Doussivitte X - TransStellar Shipping Storage,1433544450,Sasiah,38,Nocxium,6,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:27:04,2282675036,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,589774973,1of10,5245,Cu Vapor Particle Bore Stream I,1,157294.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:28:00,2282675739,buy,60009697,Frarolle VII - Astral Mining Inc. Mining Outpost,91073962,Richard Durston,36,Mexallon,9640,25.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:50:25,2282689339,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,708981446,Demvaril,40,Megacyte,4,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:51:04,2282689682,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,456089191,Amberley Rhina,17471,Dense Veldspar,167,7.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 22:58:46,2282693914,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1667190133,Silgalian Five,40,Megacyte,20,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 23:01:05,2282695269,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1944010915,Cayora,40,Megacyte,20,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 23:45:20,2282720024,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1604022263,Dr Sparxxx,40,Megacyte,3,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 23:52:28,2282723700,buy,60010732,Doussivitte VIII - Moon 8 - Chemal Tech Factory,91160194,Orel Volt,38,Nocxium,11,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-13 23:52:34,2282723769,buy,60010732,Doussivitte VIII - Moon 8 - Chemal Tech Factory,91160194,Orel Volt,40,Megacyte,5,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:11:19,2282733102,buy,60003550,Pozirblant IV - Caldari Business Tribunal,91134554,Adrian Lynch,34,Tritanium,655989,3.14,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:12:41,2282733730,buy,60015144,Villore VI - Federal Defence Union Logistic Support,90810143,Sevran Rex,3454,High Speed Maneuvering,1,150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:15:02,2282734781,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,1163508050,MarVAqN,17453,Fiery Kernite,295,75.06,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:18:08,2282736300,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,699450675,CazbonC26,2446,Ogre II,5,719967.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:19:10,2282736809,buy,60011131,Alillere IV - Aliastra Retail Center,107925577,Sancene,34,Tritanium,1481050,3.14,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:21:47,2282738149,buy,60009049,Doussivitte X - TransStellar Shipping Storage,1433544450,Sasiah,40,Megacyte,2,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:22:05,2282738295,buy,60009049,Doussivitte X - TransStellar Shipping Storage,1433544450,Sasiah,34,Tritanium,362961,3.14,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:23:55,2282739189,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,36,Mexallon,167,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:23:58,2282739217,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,40,Megacyte,4,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:37:55,2282746064,buy,60009418,Bawilan I - Federal Freight Storage,487845945,unhaxed,17868,Golden Omber,101,37.58,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:38:02,2282746138,buy,60009418,Bawilan I - Federal Freight Storage,487845945,unhaxed,17867,Silvery Omber,75,31.65,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:43:06,2282748651,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,91175300,Jessie JoeCarr,17867,Silvery Omber,850,31.65,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:48:31,2282751186,buy,60003574,Stetille VI - Moon 1 - Caldari Business Tribunal Bureau Offices,91160194,Orel Volt,40,Megacyte,22,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:48:38,2282751246,buy,60003574,Stetille VI - Moon 1 - Caldari Business Tribunal Bureau Offices,91160194,Orel Volt,38,Nocxium,39,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:51:49,2282752768,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,40,Megacyte,1,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:52:05,2282752901,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,36,Mexallon,159,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 00:55:39,2282754566,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90985751,uss wolf Pahineh,38,Nocxium,9,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:00:57,2282756998,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,36,Mexallon,6,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:01:10,2282757104,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,493843997,Perral One,2446,Ogre II,5,719967.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:14:11,2282763800,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90722048,Astro Agnon,40,Megacyte,7,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:20:15,2282766890,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,934052479,Ne Groid,17867,Silvery Omber,271,31.65,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:20:34,2282767084,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1699563997,TheGreatMeh,5245,Cu Vapor Particle Bore Stream I,2,157294.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:34:30,2282774059,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,1003571493,OneDan,17471,Dense Veldspar,274,7.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:38:20,2282775835,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,2023557977,Crazy Smitty,40,Megacyte,17,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:41:42,2282777462,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90985751,uss wolf Pahineh,38,Nocxium,18,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 01:55:14,2282784342,buy,60015015,Olelon IV - University of Caille School,1594605462,Dirk Diger,40,Megacyte,16,2576.02,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:14:45,2282794153,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1240318094,Thanni,3689,Mechanical Parts,490,7300.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:15:25,2282794411,buy,60009049,Doussivitte X - TransStellar Shipping Storage,1433544450,Sasiah,38,Nocxium,14,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:28:03,2282800580,buy,60010309,Halle VII - Moon 1 - Roden Shipyards Factory,91199731,HitmanGhost Eidolonz,17471,Dense Veldspar,29821,9.67,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:29:18,2282801194,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,36,Mexallon,153,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:30:02,2282801567,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,36,Mexallon,1,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:33:03,2282802930,buy,60010315,Bereye III - Moon 1 - Roden Shipyards Factory,91073189,Mistress Margarite,17471,Dense Veldspar,32512,9.67,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:34:27,2282803473,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,500403524,Korvin Midular,36,Mexallon,139,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:42:29,2282807077,buy,60011788,Jel VI - Federation Navy Logistic Support,91133192,Arsen Datta,3683,Oxygen,10,72.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 02:59:27,2282815231,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,90600890,Eventdriver Enoch,38,Nocxium,15,322.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 04:24:17,2282854680,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,675272036,Fazon Kurr,17867,Silvery Omber,373,31.65,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 04:24:44,2282854873,buy,60010864,Aydoteaux V - Moon 1 - Duvolle Laboratories Factory,980667932,Yokko Kanno,17453,Fiery Kernite,357,75.06,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 04:33:51,2282859132,buy,60010513,Stetille II - Impetus Publisher,195767192,Blood Panther,38,Nocxium,2,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 04:40:24,2282862066,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,246720097,61u3f41k0n,626,Vexor,1,3544994.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 05:24:21,2282881059,buy,60010726,Doussivitte VIII - Moon 20 - Chemal Tech Factory,1166353862,Myenay Takid,38,Nocxium,77,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 06:08:42,2282900861,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90334335,RachelArchAngel Angel,3683,Oxygen,5000,72.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 06:13:31,2282903038,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,91110318,RussianVania Ivanov,38,Nocxium,5,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 07:42:58,2282938173,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90590727,blueXspace,22991,Federation Navy Iron Charge M,1000,125.07,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 08:16:45,2282951330,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,588859987,Melkita,17471,Dense Veldspar,163,7.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 08:29:43,2282955975,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,91103956,Ygrath,38,Nocxium,1,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 08:32:58,2282957299,buy,60010123,Aydoteaux VIII - Moon 12 - CreoDron Warehouse,412261229,Byron Westminster,17453,Fiery Kernite,148,75.06,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 08:36:50,2282959013,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91187544,Foransa Nebail,17453,Fiery Kernite,157,75.06,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 08:37:54,2282959490,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91187544,Foransa Nebail,17471,Dense Veldspar,147,7.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 08:45:51,2282962438,buy,60010225,Ardallabier III - Moon 14 - CreoDron Factory,588859987,Melkita,17471,Dense Veldspar,111,7.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 09:10:15,2282973187,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,588859987,Melkita,38,Nocxium,52,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 09:43:22,2282986473,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,91144714,Raven Eidolon,38,Nocxium,4,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 09:49:20,2282988927,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1109829046,Polgara Kirk,626,Vexor,1,3600000.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 10:00:47,2282994580,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91187544,Foransa Nebail,17471,Dense Veldspar,38,7.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 10:17:28,2283001925,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1000102,Roden Shipyards,25957,Large Ancillary Current Router I Blueprint,1,1125000.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 10:21:20,2283003619,buy,60015015,Olelon IV - University of Caille School,91053485,Colma Savelle,38,Nocxium,11,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 10:22:33,2283004135,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,91119062,Blake Windawn,3454,High Speed Maneuvering,1,150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 10:23:57,2283004716,buy,60010732,Doussivitte VIII - Moon 8 - Chemal Tech Factory,91160194,Orel Volt,38,Nocxium,63,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 10:31:50,2283008143,buy,60003652,Halle II - Caldari Business Tribunal,91207733,Narcyz Eidolonz,17471,Dense Veldspar,101390,9.67,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 12:02:37,2283029425,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,1503437750,Digger Rocknutts,17471,Dense Veldspar,52,8.28,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 12:24:08,2283037516,buy,60011038,Jel VIII - Moon 22 - FedMart Storage,90628543,Lavr Annages,650,Iteron,1,100000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 13:15:44,2283061644,buy,60011023,Ation II - Moon 1 - FedMart Warehouse,1189931309,Jonifive,36,Mexallon,50,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 13:20:11,2283063441,buy,60011023,Ation II - Moon 1 - FedMart Warehouse,910554632,Shiba Mac,36,Mexallon,1996,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 14:17:56,2283092357,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1195623700,Baron SontirFel,17867,Silvery Omber,393,31.65,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 14:24:56,2283096169,buy,60009595,Aufay I - Astral Mining Inc. Mining Outpost,1029359391,Mazer Phyxius,16275,Strontium Clathrates,70,340.04,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 14:36:38,2283102526,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90270380,Morretti Syn,36,Mexallon,426,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 14:44:20,2283107091,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90270380,Morretti Syn,36,Mexallon,371,24.56,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 14:53:02,2283112438,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,1505611430,Orangj,17887,Oxygen Isotopes,8550,304.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-14 15:14:26,2283126176,buy,60001261,Fluekele IV - Moon 10 - Wiyrkomi Corporation Factory,90854593,Pendraco Maulerant,36,Mexallon,1119,24.56,personal
