linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-04-18 08:23:35,2477644086,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1278832644,plexlon,1978,Tracking Computer II,1,1282990.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 08:44:21,2477654010,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91044903,Mord Amiriz,1978,Tracking Computer II,2,1074999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 08:56:51,2477659908,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,649297155,n'Jail Chainer,11370,Prototype Cloaking Device I,5,1759998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:09:04,2477666061,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,184822184,Loysy Impala,32014,Navy Cap Booster 800,20,314999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:17:28,2477670328,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,227443434,Hydro9,1978,Tracking Computer II,1,1074999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:18:49,2477671045,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,227443434,Hydro9,1999,Tracking Enhancer II,2,932949.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:23:39,2477673633,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91484141,Skobary Grey,25812,Gas Cloud Harvester II,4,5999999.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:25:48,2477674682,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,123570845,Jebel Krong,1978,Tracking Computer II,1,1074999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:28:01,2477675597,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91239102,Ellenora Ambrye,31372,Medium Capacitor Control Circuit I,3,1587992.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:30:49,2477676992,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91317738,Obidiah Hawkwind,1999,Tracking Enhancer II,1,932949.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 09:38:25,2477680956,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1896947950,Omigot,8641,Large S95a Partial Shield Transporter,1,828947.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 10:56:39,2477720499,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,663172056,Hinterwaeldler,1978,Tracking Computer II,3,1074999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 11:15:40,2477723152,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91893435,Oleg Vorontsov2,3454,High Speed Maneuvering,1,494844.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 11:39:16,2477728540,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1385054915,splitpin,31360,Medium Ancillary Current Router I,1,4714592.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 11:39:24,2477728588,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91344036,pablo grappa,31360,Medium Ancillary Current Router I,1,4714592.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 11:44:08,2477730279,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90831490,Kalem Antollare,1978,Tracking Computer II,2,1074999.97,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 11:51:28,2477733082,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90836486,Bert Stinger,31360,Medium Ancillary Current Router I,1,4714592.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 12:37:37,2477754865,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,322963733,Trip Rusula,16278,Ice Harvester I,9,2199999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 12:51:35,2477762119,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2013865484,JJRambo75,627,Thorax,1,10599998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 13:16:48,2477776332,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91750751,Chrome Deninard,16519,'Arbalest' Cruise Launcher I,2,138027.89,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 14:08:55,2477810931,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90881417,Swami Tsukuya,11105,Magnetic Vortex Stabilizer I,1,1348998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 14:39:13,2477832428,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91715371,Varazheya Rufes,8333,Beta Reactor Control: Shield Power Relay I,1,1239999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 14:43:29,2477835311,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90401075,dexmam Arbosa,8333,Beta Reactor Control: Shield Power Relay I,1,1239999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 15:22:29,2477863081,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91196430,Siegfried Xuu,14278,200mm Prototype Gauss Gun,1,2900009.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 17:08:14,2477951823,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90009975,Herao,25812,Gas Cloud Harvester II,1,6999959.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 18:44:11,2478034897,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1559610308,goodway,25266,Gas Cloud Harvester I,14,2200003.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 18:47:41,2478038301,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90289898,Joe Ngagpa,25812,Gas Cloud Harvester II,1,6999959.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 18:54:39,2478044734,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,540387954,Heisenburg Principle,11578,Covert Ops Cloaking Device II,1,8288677.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 19:06:44,2478055228,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90837299,Maxime Stardust,11578,Covert Ops Cloaking Device II,1,8288677.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 19:39:16,2478084026,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,510309275,Psycho 82,22542,Mining Laser Upgrade I,2,15508.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 19:39:40,2478084404,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2010018043,Threcian Keel,11578,Covert Ops Cloaking Device II,1,8288677.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 19:52:12,2478095715,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90837299,Maxime Stardust,25266,Gas Cloud Harvester I,5,2200003.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 20:05:49,2478107823,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,298396527,Penelor,11578,Covert Ops Cloaking Device II,1,8288677.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-18 20:32:02,2478133082,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,785718787,Erun Talan,11578,Covert Ops Cloaking Device II,1,8288677.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 12:08:33,2478644927,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,858307219,NM Superior,16367,Prototype Armor Explosive Hardener I,1,420001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 12:24:36,2478653245,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91861851,Master Panzer,11341,100mm Reinforced Rolled Tungsten Plates I,3,26004.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 12:31:49,2478657163,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91667616,Rayno Severasse,16367,Prototype Armor Explosive Hardener I,1,420001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 12:35:24,2478659026,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91612260,Zeharov Audeles,16278,Ice Harvester I,1,2199999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 12:40:04,2478661529,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91465775,TBB-1,12038,Purifier,1,20402601.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 13:16:47,2478683264,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91404020,Pulse Ormand,7407,Dual 250mm Prototype Gauss Gun,2,226984.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 13:29:36,2478691517,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1582274180,fan'ti,16367,Prototype Armor Explosive Hardener I,1,420001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 13:43:13,2478699945,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91789962,Akimoto Matsuo,11341,100mm Reinforced Rolled Tungsten Plates I,1,26004.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 13:45:27,2478701469,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91789962,Akimoto Matsuo,6001,Limited 1MN Afterburner I,1,750.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 13:48:53,2478703557,buy,60003292,Brapelille IX - Moon 18 - Modern Finances Depository,91906239,Handy K,20,Kernite,2625,165.37,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 13:59:44,2478709878,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90508955,Planet51,6001,Limited 1MN Afterburner I,1,750.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 14:00:04,2478710069,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1646300489,CrimsonSekirei,7407,Dual 250mm Prototype Gauss Gun,5,226984.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 14:01:15,2478710781,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,408623692,xPANICx,17192,Angel Diamond Tag,1,206719.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 14:22:48,2478724835,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91830366,Krarozyabr Audeles,8221,Beta Reactor Control: Diagnostic System I,1,448999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 14:52:31,2478745443,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1389799071,Batuka,3888,Co-Processor II,1,850000.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 14:53:13,2478745905,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90571744,Alexander Jykov,627,Thorax,1,10699996.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 15:22:35,2478767982,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91699736,Nikita Romeo,627,Thorax,1,10699996.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 15:51:38,2478789845,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91800573,Shaniqua McBoggis,11341,100mm Reinforced Rolled Tungsten Plates I,1,26004.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 16:40:52,2478832479,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91520957,Solette Vyvorant,6001,Limited 1MN Afterburner I,1,750.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 16:43:17,2478834680,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,261826442,afroman666,16503,Heavy Diminishing Power System Drain I,1,799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 17:14:50,2478861932,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90876134,Jimbob Rock,17192,Angel Diamond Tag,1,206719.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 17:16:44,2478863544,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91815258,Inokeiki Kauwahaku,8221,Beta Reactor Control: Diagnostic System I,1,448491.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 17:26:55,2478872501,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1560510246,pappmichl,627,Thorax,3,10699996.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 17:42:37,2478886780,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1560510246,pappmichl,2605,Nanofiber Internal Structure II,6,619961.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 17:43:03,2478887249,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90892912,Orkallar Uricane,6001,Limited 1MN Afterburner I,1,750.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 18:07:47,2478909488,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91859039,ISANEM,4833,Medium Electrochemical Capacitor Booster I,1,360707.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 18:16:35,2478917741,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91791469,Jonny Starck,6001,Limited 1MN Afterburner I,1,750.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 18:24:06,2478924771,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91833820,Doggy Cardboard,22542,Mining Laser Upgrade I,1,16000.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 18:32:01,2478932147,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90946940,A-Lex,6001,Limited 1MN Afterburner I,1,750.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 19:13:30,2478970406,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,763295406,Petur Martin,11341,100mm Reinforced Rolled Tungsten Plates I,1,26004.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 19:23:01,2478979559,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91533986,TanTaniel,11341,100mm Reinforced Rolled Tungsten Plates I,1,26004.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 20:14:51,2479029595,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91273178,Jay Sunshatter,8221,Beta Reactor Control: Diagnostic System I,1,448491.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 20:38:16,2479052379,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90467405,ikon archura,22991,Federation Navy Iron Charge M,2000,265.23,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 21:02:18,2479073658,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90448380,sardra Cadelanne,8221,Beta Reactor Control: Diagnostic System I,1,448491.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 21:32:34,2479100620,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,556301943,Keeper O'Secrets,17476,Covetor,1,33300309.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 22:17:25,2479137552,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91731273,Nivok Bam,8221,Beta Reactor Control: Diagnostic System I,1,448491.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 22:46:09,2479158389,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90256178,Amedeah Silvertongue,25266,Gas Cloud Harvester I,2,2698999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 23:01:20,2479169081,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1276118176,DeltaStriker,3504,Large Capacitor Battery II,2,400017.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 23:03:05,2479170324,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,148332253,TrouNoir,8221,Beta Reactor Control: Diagnostic System I,1,448491.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 23:07:46,2479173531,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,583007842,Nazerief,8221,Beta Reactor Control: Diagnostic System I,1,448491.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 23:14:19,2479177475,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1787396198,Serendipity LeMuse,8221,Beta Reactor Control: Diagnostic System I,1,448491.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-19 23:20:59,2479181613,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91920103,Perviy Kurvora,16503,Heavy Diminishing Power System Drain I,3,799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 00:18:00,2479214300,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1389385494,Casp12A,16503,Heavy Diminishing Power System Drain I,1,799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 02:14:45,2479279285,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91828197,Grandis Begonia,16503,Heavy Diminishing Power System Drain I,1,799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 02:47:11,2479297703,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,939544604,Ricky Caliente,16503,Heavy Diminishing Power System Drain I,3,799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 04:28:57,2479350659,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,91821073,Joar Nesossin,20,Kernite,338,165.37,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 04:50:24,2479360935,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,91787050,Sweta Night,22991,Federation Navy Iron Charge M,2,265.23,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 07:42:24,2479438424,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,90336856,Bycher,20,Kernite,50,165.37,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 08:28:56,2479460947,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90656133,eric worley,22997,Federation Navy Uranium Charge L,1,269.30,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 09:32:03,2479491591,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,275746621,Robbie Fowler,25266,Gas Cloud Harvester I,1,2200003.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 18:51:29,2479853097,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91587551,Muffin Petirov,12038,Purifier,1,22000000.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 21:28:00,2479993128,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1949511366,Shealla Cronos,17192,Angel Diamond Tag,1,569998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 22:13:38,2480030121,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91029978,Jason Darkstar Aideron,8521,Small F-S9 Regolith Shield Induction,1,724499.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 22:26:29,2480040724,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,481497759,Hloe Aliss,17192,Angel Diamond Tag,1,569998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 23:07:16,2480071733,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90276990,Renge Ukyo,25266,Gas Cloud Harvester I,1,2698999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-20 23:16:37,2480078224,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91866820,Ava Storm,12263,Heavy Nosferatu II,5,4136463.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 02:55:08,2480209003,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,696244209,EDbor,16503,Heavy Diminishing Power System Drain I,2,600017.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 04:19:56,2480255336,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91404020,Pulse Ormand,17192,Angel Diamond Tag,1,569998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 05:49:37,2480303699,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,936120953,Dellanora,17192,Angel Diamond Tag,1,569998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 06:17:39,2480318776,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91766268,Ulrich Reinhold,7703,Modal Neutron Particle Accelerator I,3,6999899.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 06:58:47,2480342812,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91795568,Veronica Bourn,17192,Angel Diamond Tag,7,206720.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 08:19:30,2480390919,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1266536003,Baby Lulu,11578,Covert Ops Cloaking Device II,1,7300003.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 09:05:44,2480420892,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,500220420,Azaraius,11578,Covert Ops Cloaking Device II,1,7300003.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 09:33:49,2480438558,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90896646,Hyrath Rotineque,2032,Cap Recharger II,3,680002.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 10:25:57,2480471019,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90903510,Dr Kruppe,2185,Hammerhead II,10,580007.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 10:35:39,2480478064,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90933491,Vox DeQuendi,7703,Modal Neutron Particle Accelerator I,2,6999899.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 10:58:39,2480493867,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91814862,Alexander Gesant,16503,Heavy Diminishing Power System Drain I,2,600017.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 12:20:29,2480525095,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,146167303,Stryker Zee,2185,Hammerhead II,3,580007.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 13:34:15,2480584407,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1550553824,Waxfire,11172,Helios,1,17270127.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 13:41:05,2480590324,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,318491604,James Arget,25266,Gas Cloud Harvester I,2,3299999.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-21 14:36:41,2480638793,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91158925,Lucy Royal,16503,Heavy Diminishing Power System Drain I,1,600017.08,personal
