linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-05-19 23:16:00,1820336884,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,554380959,Nagnag,40,Megacyte,34,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:23:00,1820342232,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90727056,Skurwiesyn Plaude,38,Nocxium,28,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:25:00,1820344155,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90426442,Tim Ovaert,40,Megacyte,69,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:26:00,1820345251,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1800122979,Zaphiem,40,Megacyte,70,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:27:00,1820345402,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90488717,Rammes lol,40,Megacyte,55,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:28:00,1820346557,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,1057695372,marcovoldo,38,Nocxium,67,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:32:00,1820349404,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90572391,Malcolm Gibbs,25861,Salvager I,4,17000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:34:00,1820351298,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,156880243,Ryrik,11648,Armor Thermic Hardener II,1,1327333.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:35:00,1820351559,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1800122979,Zaphiem,40,Megacyte,4,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:37:00,1820353139,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1459431163,Shirase Mei,40,Megacyte,45,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:38:00,1820353809,buy,60014734,Foves V - Center for Advanced Studies School,1521648917,velcapm,40,Megacyte,78,2100.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:43:00,1820357429,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,853949824,Maha Dani,11648,Armor Thermic Hardener II,1,1327333.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:49:00,1820362280,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,805488653,Xero'kul,11648,Armor Thermic Hardener II,1,1327333.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:52:00,1820364902,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90742540,Messana Damien,1319,Expanded Cargohold II,1,608955.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:53:00,1820365845,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,161717546,Sato hito,1319,Expanded Cargohold II,3,608955.72,personal
TRADE,90192277,Gynax Gallenor,2011-05-19 23:55:00,1820367218,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90165444,Suk Meof,1319,Expanded Cargohold II,2,608955.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 00:01:00,1820372014,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90436795,Stealth McCloud,40,Megacyte,12,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 00:07:00,1820376133,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,765555435,ZimnijVeter,40,Megacyte,3,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 00:17:00,1820383106,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90728866,Billie Ikkala,38,Nocxium,3,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 00:52:00,1820407866,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,1057695372,marcovoldo,38,Nocxium,220,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 00:54:00,1820409005,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90343158,Merle Arnoux,38,Nocxium,497,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 00:55:00,1820410040,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90728866,Billie Ikkala,38,Nocxium,10,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 00:59:00,1820412427,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,753400587,ashman21,2185,Hammerhead II,5,300004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:00:00,1820413041,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,483004351,Tarasius,38,Nocxium,3,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:01:00,1820413740,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1624522279,Dun Bar,2185,Hammerhead II,4,300004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:02:00,1820414534,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90328469,grif Viliana,38,Nocxium,1647,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:06:00,1820416847,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90426442,Tim Ovaert,35,Pyerite,74510,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:07:00,1820418075,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1731049142,Utremi Fasolasi,35,Pyerite,20769,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:09:00,1820419156,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1533084819,Erenik X,35,Pyerite,59808,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:10:00,1820420125,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1423076502,Proros,38,Nocxium,1498,490.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:14:00,1820422679,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90190844,st0nr,626,Vexor,1,3510001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:15:00,1820423000,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1381128069,Barak Nashur,11642,Armor EM Hardener II,1,1313966.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:16:00,1820423668,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90375776,Philosoph Tzestu,5245,Cu Vapor Particle Bore Stream I,1,298886.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:18:00,1820425672,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,879671309,Galven,11642,Armor EM Hardener II,1,1313966.85,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:20:00,1820426555,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,446026760,God Dust,35,Pyerite,40226,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:21:00,1820427269,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90190844,st0nr,2185,Hammerhead II,5,300004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:22:00,1820428298,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90746941,Sativa Canibus,35,Pyerite,469,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:23:00,1820428698,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,805488653,Xero'kul,35,Pyerite,1217,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:24:00,1820429043,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1612414480,zymn12177,35,Pyerite,12,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:25:00,1820429966,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90190844,st0nr,3655,Medium Hull Repairer II,1,905222.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:28:00,1820431647,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,976976828,Teeoh Isgood,35,Pyerite,36335,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:29:00,1820432051,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,100322249,Shotao,35,Pyerite,243981,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:33:00,1820434793,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,483004351,Tarasius,35,Pyerite,54548,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:34:00,1820435458,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,100322249,Shotao,35,Pyerite,225796,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:37:00,1820437324,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,90684269,Hygieia Crendraven,35,Pyerite,2218,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:48:00,1820444774,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,757488087,Duranak,16383,N-Type Thermic Hardener I,1,197984.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:50:00,1820445901,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90735046,Lotep,35,Pyerite,263,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 01:59:00,1820451600,buy,60009679,Eglennaert I - Moon 6 - Astral Mining Inc. Mineral Reserve,90083282,Atomic Option,35,Pyerite,358,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:04:00,1820455001,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,938649642,womble1,6173,Optical Tracking Computer I,1,300125.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:05:00,1820455543,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1612414480,zymn12177,35,Pyerite,74496,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:08:00,1820457527,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,136919416,Link 420,11289,Cap Booster 800,10,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:10:00,1820458833,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90182816,Reticentia,11289,Cap Booster 800,48,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:11:00,1820459119,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90182816,Reticentia,16236,Coercer,1,350010.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:13:00,1820460947,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1372590746,mingmerc,40,Megacyte,86,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:14:00,1820461057,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1372590746,mingmerc,35,Pyerite,98616,4.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:15:00,1820462041,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90375776,Philosoph Tzestu,5245,Cu Vapor Particle Bore Stream I,2,298886.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:16:00,1820462754,buy,60009688,Eglennaert I - Moon 11 - Astral Mining Inc. Mineral Reserve,90351986,Orcra Sunsead,35,Pyerite,1029,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:19:00,1820464585,buy,60009688,Eglennaert I - Moon 11 - Astral Mining Inc. Mineral Reserve,90351986,Orcra Sunsead,35,Pyerite,32,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:21:00,1820465744,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,714477718,Andyxioe,40,Megacyte,5,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:31:00,1820472823,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,760942865,Kethas Protagonist,24698,Drake,1,30000000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:32:00,1820473291,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1208009666,Johnnyfizzle83,40,Megacyte,20,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:35:00,1820475035,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1326438674,SCV950,40,Megacyte,69,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:40:00,1820478243,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90686470,WakeRider,40,Megacyte,68,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:41:00,1820479235,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,845087443,Hyanho Senshou,626,Vexor,1,3015126.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:43:00,1820480512,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90728866,Billie Ikkala,35,Pyerite,16784,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:45:00,1820481565,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90728866,Billie Ikkala,35,Pyerite,375,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:46:00,1820482389,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90096827,Label142,11370,Prototype Cloaking Device I,1,850113.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:48:00,1820483649,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90557766,Harbard Gaterau,35,Pyerite,4349,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 02:50:00,1820484812,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1509861183,Lominicus Leoni,40,Megacyte,24,2250.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 03:08:00,1820495869,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90489160,Acer Correlli,6173,Optical Tracking Computer I,1,300125.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 03:23:00,1820504462,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,1057695372,marcovoldo,35,Pyerite,52,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 03:41:00,1820515580,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,411710526,Rei Yoshinoir,11289,Cap Booster 800,22,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 03:58:00,1820525928,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90103282,Markarrus,16383,N-Type Thermic Hardener I,3,197984.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 04:04:00,1820529806,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90674785,Pix Echo,16383,N-Type Thermic Hardener I,1,197984.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 04:17:00,1820538573,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1256258697,Pezzi Discipulus,25861,Salvager I,2,17000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 04:34:00,1820548262,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90486420,AndreW BereG,16367,N-Type Explosive Hardener I,1,284899.97,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 04:44:00,1820554203,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,90684269,Hygieia Crendraven,35,Pyerite,3,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 04:50:00,1820557942,buy,60015013,Odotte III - University of Caille School,1916228647,Raven DeVil,35,Pyerite,28753,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 04:54:00,1820560040,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1875589987,Skopje,11289,Cap Booster 800,50,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:00:00,1820563872,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,191624038,techbit,6173,Optical Tracking Computer I,1,300125.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:03:00,1820565620,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1860985632,Den Troi,6173,Optical Tracking Computer I,1,300125.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:07:00,1820568373,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1363163728,Metsfanmax,25861,Salvager I,4,17000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:08:00,1820568507,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,705534457,Bones Stoot,35,Pyerite,1117,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:28:00,1820579913,buy,60009685,Vylade VII - Moon 3 - Astral Mining Inc. Refinery,90735042,Fenton Grei,35,Pyerite,6707,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:40:00,1820586648,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90409301,Svetlana Moscovich,11289,Cap Booster 800,7,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:45:00,1820589386,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90152239,Raven Darkstarr,35,Pyerite,4935,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:53:00,1820593862,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90567755,Katyte Miskine,16367,N-Type Explosive Hardener I,1,284795.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:56:00,1820595616,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,843280081,Vocis,25861,Salvager I,1,17000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 05:57:00,1820596062,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,90684269,Hygieia Crendraven,35,Pyerite,116,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 06:03:00,1820599353,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90000491,shiva winter,11289,Cap Booster 800,50,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 06:18:00,1820607145,buy,60015013,Odotte III - University of Caille School,1316863181,Coldfog,35,Pyerite,33178,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 06:33:00,1820615371,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90235980,dar1971,25861,Salvager I,4,17000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 06:37:00,1820617573,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2008025225,Zoe Sfc3,23007,Federation Navy Iron Charge L,2760,750.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 06:41:00,1820619850,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1693729278,Desolator05,23594,Sentry Drone Interfacing,1,200122.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 06:45:00,1820621795,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,707650998,Sununu Guasu,16383,N-Type Thermic Hardener I,1,197984.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 07:02:00,1820631360,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,1407713845,taketime,35,Pyerite,19157,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 07:09:00,1820634892,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1763733616,Anthrax Milkshake,25861,Salvager I,3,17000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 07:42:00,1820653917,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90591517,Sabrina Kreel,2185,Hammerhead II,2,300004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 08:29:00,1820680348,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90523892,Nick Barackobacca,35,Pyerite,17953,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 08:30:00,1820681018,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90523892,Nick Barackobacca,35,Pyerite,846,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 08:44:00,1820688048,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90281799,Moon Rabit,11289,Cap Booster 800,54,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 08:52:00,1820692129,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90621973,Tryn Deamer,11289,Cap Booster 800,10,2016.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 09:07:00,1820700319,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1057831052,Aragar,16367,N-Type Explosive Hardener I,1,284795.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-20 09:13:00,1820704798,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,90294433,NihonoDzoy,35,Pyerite,262589,4.09,personal
