linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-04-01 00:46:55,2459800795,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91145462,Buzzkill Bubba,8221,Beta Reactor Control: Diagnostic System I,2,762999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 00:47:19,2459801088,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1847668234,Shift Command,11370,Prototype Cloaking Device I,1,1009696.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 00:57:53,2459807756,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91235406,Rahm Tzen,11370,Prototype Cloaking Device I,1,1137700.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 01:07:15,2459813572,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1895133574,Thodnee,22999,Federation Navy Thorium Charge L,1,570.09,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 01:07:39,2459813871,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1206092451,Reballent,11370,Prototype Cloaking Device I,1,1009696.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 01:37:16,2459833414,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91294400,Lua Mioukl,8221,Beta Reactor Control: Diagnostic System I,1,762999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 01:54:06,2459844770,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91292753,Whispershill DoomBlade,29344,Exequror Navy Issue,1,35222501.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 02:27:50,2459865492,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,569719279,Oleg9,2032,Cap Recharger II,2,748991.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 03:04:12,2459886219,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91781343,Raylion Echerie,8221,Beta Reactor Control: Diagnostic System I,1,762999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 03:29:27,2459902636,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,657678953,Ajian,25812,Gas Cloud Harvester II,2,3029701.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 03:39:53,2459909675,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91463623,Grimpen Mire,16503,Heavy Diminishing Power System Drain I,1,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 04:50:04,2459952734,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90256207,Vulcanus Maximus,3090,425mm Railgun II,2,3350005.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 05:40:51,2459983745,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91780317,Qui-gon J,2185,Hammerhead II,12,579499.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 07:27:39,2460051802,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,874604150,Infectious Blood,23047,Caldari Navy Lead Charge L,33,256.18,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 07:34:35,2460056610,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,663623830,DJMAZGAS,22997,Federation Navy Uranium Charge L,4005,600.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 09:27:42,2460145667,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,424221925,Alomar82,16503,Heavy Diminishing Power System Drain I,1,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 10:40:03,2460205881,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,893374448,Vigilant Drake,16503,Heavy Diminishing Power System Drain I,2,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 13:44:48,2460336763,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,367471973,Lord Zartor,16503,Heavy Diminishing Power System Drain I,1,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 14:15:00,2460369948,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1652011109,Montimort,23563,Bouncer I,5,54001.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 14:28:56,2460385403,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1882198451,Govoni,16503,Heavy Diminishing Power System Drain I,1,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 15:49:37,2460475510,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,339050471,Mr Mayhem,16503,Heavy Diminishing Power System Drain I,1,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:03:46,2460491031,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91767489,Skyee Noon,20,Kernite,95,135.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:14:25,2460503701,buy,60003292,Brapelille IX - Moon 18 - Modern Finances Depository,91643394,t EVGENE SLIDING,20,Kernite,4550,135.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:41:51,2460535423,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1361786130,Ephastitenes,25948,Large Capacitor Control Circuit I,2,7849998.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:45:01,2460539114,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,500424182,Nordface,23563,Bouncer I,1,54001.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:45:11,2460539296,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,500424182,Nordface,23563,Bouncer I,1,54001.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:45:22,2460539507,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,500424182,Nordface,23563,Bouncer I,1,54001.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:45:33,2460539744,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,500424182,Nordface,23563,Bouncer I,1,54001.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 16:45:43,2460539944,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,500424182,Nordface,23563,Bouncer I,1,54001.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 17:51:29,2460613033,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91740733,Arag Odalin,3454,High Speed Maneuvering,1,494948.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 20:08:49,2460767041,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,1000109,Duvolle Laboratories,2549,Lava Command Center,1,81000.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 20:35:30,2460797688,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,825559307,Simorgh DaSilva,16503,Heavy Diminishing Power System Drain I,1,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 20:55:17,2460819349,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91765409,Priarius Tentrion,16503,Heavy Diminishing Power System Drain I,1,407400.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 22:03:01,2460889758,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,91723952,Tux Xaar,5973,Limited 1MN MicroWarpdrive I,1,21600.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-01 23:27:02,2460962052,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,362606210,Aven'sis,11370,Prototype Cloaking Device I,1,811021.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 00:29:21,2461007573,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91278899,Gustaf Heleneto,16391,Prototype Energized Adaptive Nano Membrane I,1,6798893.98,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 00:45:40,2461018412,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90367460,Alora Leyona,11370,Prototype Cloaking Device I,1,811021.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 02:23:45,2461079849,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91278899,Gustaf Heleneto,16391,Prototype Energized Adaptive Nano Membrane I,2,5501001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 02:59:32,2461103193,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91747388,Des May,16391,Prototype Energized Adaptive Nano Membrane I,1,5501001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 04:00:30,2461137507,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91511008,Varlinote Larinomeo,16391,Prototype Energized Adaptive Nano Membrane I,1,5501001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 12:10:58,2461380731,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91765868,Alphea Demigod,22552,Mining Director,2,515000.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 12:48:57,2461402712,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90652377,Pierre Pullaut,16391,Prototype Energized Adaptive Nano Membrane I,1,3815311.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 12:49:14,2461402855,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90652377,Pierre Pullaut,16391,Prototype Energized Adaptive Nano Membrane I,1,3815311.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 15:38:14,2461525865,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90766332,Calio Katsuo,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 16:48:43,2461585330,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91325270,Vel Grazek Aideron,16391,Prototype Energized Adaptive Nano Membrane I,1,3815312.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 16:49:24,2461585948,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91465902,Isompi Osa,11370,Prototype Cloaking Device I,1,1008007.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 16:53:22,2461589640,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91750567,Orion Kaller,11370,Prototype Cloaking Device I,1,1008007.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 16:53:27,2461589714,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91095465,Felix Victrix,11370,Prototype Cloaking Device I,1,1008007.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 17:18:35,2461611840,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91704656,Heinz Krupp,16391,Prototype Energized Adaptive Nano Membrane I,1,3815312.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 17:29:52,2461622309,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,567187080,Identity Matrix,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 17:32:24,2461624702,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91704656,Heinz Krupp,16391,Prototype Energized Adaptive Nano Membrane I,1,3815312.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:00:13,2461650680,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1837160429,Zelix Xzavior,11370,Prototype Cloaking Device I,1,1008007.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:08:48,2461658663,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1134949840,lifebloodrunner,11370,Prototype Cloaking Device I,1,1008007.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:19:44,2461668578,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,160344780,AlexanderF,11370,Prototype Cloaking Device I,1,1008008.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:20:57,2461669811,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1065965059,Phil Future1,2281,Adaptive Invulnerability Field II,2,1478689.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:29:28,2461678354,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,502799941,David Caldera,11200,Taranis,1,15997989.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:41:22,2461689940,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,668557626,Sidephex,2281,Adaptive Invulnerability Field II,2,1478689.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:44:40,2461693198,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90534198,Jara Ereshkigal,2281,Adaptive Invulnerability Field II,1,1478985.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:44:56,2461693448,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90534198,Jara Ereshkigal,2281,Adaptive Invulnerability Field II,1,1478985.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-02 18:50:25,2461698703,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,668557626,Sidephex,2281,Adaptive Invulnerability Field II,1,1478689.08,personal
