linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-05-23 23:15:00,1824850916,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1098595550,Marr21608,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:18:00,1824853320,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90698068,Calum Baird,25861,Salvager I,4,21274.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:24:00,1824857958,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,555612730,Shadiss,40,Megacyte,16,2100.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:26:00,1824859397,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90488342,jacobus verne,25861,Salvager I,6,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:28:00,1824861144,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1540038410,xYarrickx,25861,Salvager I,3,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:30:00,1824862179,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,392973761,Lard S,25861,Salvager I,5,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:32:00,1824863789,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90760649,anecthrios Ios,20,Kernite,80,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:34:00,1824865624,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,166863430,Ion Xor,25861,Salvager I,2,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:38:00,1824869310,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1793793147,Quakesil,25861,Salvager I,2,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:39:00,1824869629,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1531947205,Raxxior,2185,Hammerhead II,5,570004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:44:00,1824873818,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,298396527,Penelor,2185,Hammerhead II,2,570004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:50:00,1824877765,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685630574,phalanx warriorll,2185,Hammerhead II,1,570004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:51:00,1824878663,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1023392184,Fryton Hideoa,2185,Hammerhead II,1,570004.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:56:00,1824882631,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,526297186,Dwogar Therin,22542,Mining Laser Upgrade I,2,24987.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-23 23:58:00,1824884157,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1744876971,Brent Newton,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:09:00,1824892780,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1911994961,Kendra StarScream,25861,Salvager I,1,22749.99,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:13:00,1824895905,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,633245510,hydus,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:24:00,1824904416,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1849518353,marley rockwell,25861,Salvager I,1,23000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:34:00,1824911716,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90684241,Efeitos Gaillante,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:39:00,1824915446,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1238405802,Montmazar,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:52:00,1824924949,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90585916,Flavius Stetille,22542,Mining Laser Upgrade I,2,24987.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:53:00,1824925549,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90674420,Mystas Gaterau,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 00:57:00,1824928710,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1567529520,Bladewise,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:03:00,1824932935,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,363619019,Dohickey,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:05:00,1824934354,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,538869889,Caliport,25861,Salvager I,5,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:06:00,1824934515,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,332260741,Bloody Metal,40,Megacyte,9,2100.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:10:00,1824937642,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90589249,Araxar Celrus,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:23:00,1824946524,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90216585,Dr Roshi,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:27:00,1824949475,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,950185519,Nguyen Vung,22542,Mining Laser Upgrade I,3,24987.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:40:00,1824958930,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1280972912,Natasha Erlin,2032,Cap Recharger II,1,507008.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:41:00,1824959222,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1280972912,Natasha Erlin,2032,Cap Recharger II,1,507008.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:42:00,1824960022,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1328702436,Jonny boi,2032,Cap Recharger II,2,507008.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:43:00,1824961111,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90012138,gunzbngbng,2032,Cap Recharger II,1,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:44:00,1824961647,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1517816621,LJ D'Silva,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:46:00,1824963215,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,169978926,BunnyBread,25861,Salvager I,1,21224.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:47:00,1824963870,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1453113669,Melodee619,2032,Cap Recharger II,2,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:48:00,1824964481,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90325833,Brometheus Quel'Derai,2032,Cap Recharger II,4,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:51:00,1824966189,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,853049141,Regidipar,2032,Cap Recharger II,2,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:54:00,1824968020,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90146976,Erik hatfield,2032,Cap Recharger II,1,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 01:57:00,1824970361,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1682108277,Xiyn,2185,Hammerhead II,1,482000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:03:00,1824975296,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,2032,Cap Recharger II,1,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:05:00,1824976672,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90633016,Willem Ormand,2032,Cap Recharger II,3,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:13:00,1824982358,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,714500088,le virtuei,2032,Cap Recharger II,1,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:18:00,1824985930,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1951581952,Endoliana,2032,Cap Recharger II,2,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:34:00,1824997543,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1258375913,Rex Magnum,22542,Mining Laser Upgrade I,2,24987.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:40:00,1825000918,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90564521,cpt Alexbogs,2032,Cap Recharger II,3,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:43:00,1825003755,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90561340,Benjamin Towne,2032,Cap Recharger II,2,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:54:00,1825011541,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1005926593,Evlin Garsten,2032,Cap Recharger II,1,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 02:55:00,1825011838,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90640839,Jackswift Vega,2032,Cap Recharger II,2,601880.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 04:51:00,1825085376,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90686639,Derath Ellecon,22542,Mining Laser Upgrade I,1,24987.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 05:24:00,1825105861,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,1081655491,Alextrasa Zurman,34,Tritanium,26084,3.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 05:30:00,1825109688,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90578920,Maxx Aideron,11105,Magnetic Vortex Stabilizer I,1,666655.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 05:33:00,1825111012,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90697837,Olhado Kirbay,34,Tritanium,28487,3.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 06:53:00,1825156217,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,688074834,Ripper Waveleng,40,Megacyte,107,2100.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 07:32:00,1825177573,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90715842,Dr FunkNugget,22542,Mining Laser Upgrade I,1,30000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 07:33:00,1825177826,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90715842,Dr FunkNugget,22542,Mining Laser Upgrade I,3,29999.07,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 07:54:00,1825189184,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90656916,StunnWombat Aussie,11105,Magnetic Vortex Stabilizer I,1,666655.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 08:28:00,1825208147,buy,60009703,Athinard VII - Moon 2 - Astral Mining Inc. Mineral Reserve,1112328563,Shigurui Dayo,34,Tritanium,306,3.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 09:38:00,1825245899,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1325026195,William Straven,11105,Magnetic Vortex Stabilizer I,1,666655.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 10:05:00,1825260699,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,1463391529,Pyronympho442,20,Kernite,342,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 10:31:00,1825275476,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1915348223,louis roscommon,11269,Energized Adaptive Nano Membrane II,2,782974.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 10:35:00,1825277877,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90751148,Kane Cobra,16375,N-Type Kinetic Hardener I,1,239990.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 10:41:00,1825281906,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90751148,Kane Cobra,11105,Magnetic Vortex Stabilizer I,3,666655.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 10:44:00,1825283716,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1105605139,Troll Tarasque,11269,Energized Adaptive Nano Membrane II,1,782974.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 10:55:00,1825289969,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90444167,Alex Sway,11269,Energized Adaptive Nano Membrane II,2,782974.99,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 11:30:00,1825294472,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1966453282,El Deuce,11269,Energized Adaptive Nano Membrane II,1,782974.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 12:09:00,1825308929,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90571004,Sligal Gaterau,11105,Magnetic Vortex Stabilizer I,1,666655.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 13:39:00,1825362725,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90349573,Lego Warrior,22542,Mining Laser Upgrade I,2,24987.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 13:47:00,1825368644,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90549037,baxa74 mgn,40,Megacyte,2,2100.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 14:16:00,1825390104,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90549037,baxa74 mgn,40,Megacyte,1,2100.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 15:15:00,1825433578,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,720420839,Miner 123,3454,High Speed Maneuvering,1,349874.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 15:56:00,1825468468,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90542409,Idz,223,Iron Charge M,5450,17.42,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 16:28:00,1825495523,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,552878691,Zaha Leonardi,5245,Cu Vapor Particle Bore Stream I,13,298868.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 16:35:00,1825502198,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90717007,Armand Delucerne,3454,High Speed Maneuvering,1,349874.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 17:12:00,1825535601,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1495614463,Rep Man,3454,High Speed Maneuvering,1,349874.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 17:13:00,1825536546,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90042906,Eomer dunedain,3454,High Speed Maneuvering,1,349874.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 17:18:00,1825541260,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1495614463,Rep Man,3454,High Speed Maneuvering,1,349874.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 17:38:00,1825560790,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90399286,Vadik69 Fera,22542,Mining Laser Upgrade I,2,24987.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 17:53:00,1825576862,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90563796,Agamemnon en Marland,223,Iron Charge M,4000,17.50,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 18:15:00,1825600809,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1154685828,Stu Carmichal,6173,Optical Tracking Computer I,1,467491.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 18:25:00,1825610464,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,250388054,Lyalyn,1319,Expanded Cargohold II,1,425135.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 18:41:00,1825626538,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90673495,Khokhlushka UA,223,Iron Charge M,4000,17.42,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 19:08:00,1825654619,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,302880287,Sugudar,17940,Mining Barge,1,584997.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 19:23:00,1825670762,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1329327743,zen cronv,223,Iron Charge M,7000,17.42,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 19:29:00,1825677898,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90671502,Kimmiy Kimasre,223,Iron Charge M,500,17.42,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 19:31:00,1825679944,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90568858,Mesa Medassu,38,Nocxium,373,490.03,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 19:51:00,1825701535,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,723632636,Vida Morte,38,Nocxium,91,490.03,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 19:54:00,1825704396,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90669504,ysha zarai,38,Nocxium,49,490.03,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 19:59:00,1825709704,buy,60014734,Foves V - Center for Advanced Studies School,834831198,Goladin,38,Nocxium,234,356.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:00:00,1825710351,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1885128775,Elggle,6173,Optical Tracking Computer I,1,467491.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:01:00,1825711438,buy,60001225,Nausschie VI - Kaalakiota Corporation Factory,1950278713,Flannin223,38,Nocxium,138,356.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:06:00,1825717524,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1322931683,MD74,38,Nocxium,457,490.03,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:09:00,1825720260,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,967403675,Kardor,34,Tritanium,13996,3.01,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:11:00,1825721876,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90165276,Duke Darringer,38,Nocxium,4,356.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:12:00,1825723924,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90059420,Orome Linta,38,Nocxium,43,356.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:17:00,1825728823,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1223348607,Zyleen,16375,N-Type Kinetic Hardener I,1,239990.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:20:00,1825732512,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,674023634,timo606,6173,Optical Tracking Computer I,1,467491.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:24:00,1825736204,buy,60011788,Jel VI - Federation Navy Logistic Support,1840054555,Stronel,38,Nocxium,11,356.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 20:31:00,1825744289,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90172801,Yvon Roux,223,Iron Charge M,900,17.42,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:00:00,1825773070,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90483238,Viktor Fedorin,22993,Federation Navy Antimatter Charge L,2000,661.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:01:00,1825773805,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,266821002,Martika Ray,223,Iron Charge M,2000,17.42,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:06:00,1825778527,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90719082,Drakon Gods,223,Iron Charge M,4000,17.42,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:12:00,1825784744,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90202355,Jose Montalvo,6173,Optical Tracking Computer I,1,467491.98,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:18:00,1825791364,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90755569,Kuai Hua,38,Nocxium,17,356.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:20:00,1825793771,buy,60011788,Jel VI - Federation Navy Logistic Support,1840054555,Stronel,38,Nocxium,4,356.16,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:23:00,1825796567,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90493336,Captain TugBoat,223,Iron Charge M,44783,17.50,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:25:00,1825799425,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,537751080,LPSKqwerty,1319,Expanded Cargohold II,1,425150.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-24 21:27:00,1825801444,buy,60011134,Aymaerne VIII - Moon 2 - Aliastra Warehouse,90784721,killergreens,38,Nocxium,2,356.16,personal
