linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-03-09 23:33:11,2439033414,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1994090195,Nisoas,7447,425mm Prototype Gauss Gun,1,5352024.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 00:00:55,2439052825,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,598209979,Renaud Montauban,7447,425mm Prototype Gauss Gun,1,5352018.14,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 03:42:55,2439183935,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91688818,Dunvel Oden,17478,Retriever,1,6399499.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 04:11:01,2439198551,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91321842,toxic maxtor,17478,Retriever,1,6399499.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 12:16:39,2439477833,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91200322,Ulkair Tadaruwa,5843,F85 Peripheral Damage System I,1,1389998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 12:24:10,2439483107,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91093099,frachtamarr,2032,Cap Recharger II,20,642998.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 12:34:30,2439490384,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1805427766,Drajl Knurla,2032,Cap Recharger II,2,669882.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 12:35:44,2439491197,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91517676,Krave KLinntock,3530,Medium Armor Repairer II,2,800016.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 12:38:54,2439493400,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90596477,Aarfy Aardvark,2032,Cap Recharger II,4,669882.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 12:53:07,2439503801,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,651680894,Amseln deBrabant,3530,Medium Armor Repairer II,4,800016.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 13:00:42,2439510336,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,910800305,Agent Spiff,2032,Cap Recharger II,16,669882.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 13:11:23,2439519628,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1330106498,Maalerianne,5843,F85 Peripheral Damage System I,5,1389998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:32:37,2439590384,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1229934844,Jamal Thoma,5843,F85 Peripheral Damage System I,2,1389998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:38:56,2439596336,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1058401372,Anselm Cenobite,2032,Cap Recharger II,2,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:39:18,2439596659,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1559940293,Rusty Goat,2032,Cap Recharger II,1,693813.11,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:40:18,2439597681,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,361656144,TheBusinessWoman,2032,Cap Recharger II,1,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:41:09,2439598406,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91666968,Aron Bell Buelle,2032,Cap Recharger II,4,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:49:40,2439606152,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1903500641,justtryme,2032,Cap Recharger II,1,693813.11,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:51:26,2439607801,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90633954,Kyos Tsubasa,2032,Cap Recharger II,3,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:54:19,2439610570,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91397862,Kain Stropov,2032,Cap Recharger II,1,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 14:55:09,2439611282,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1009482898,Rhongomiant,2032,Cap Recharger II,2,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 15:22:54,2439634779,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91557655,Suffering41,5843,F85 Peripheral Damage System I,1,1390000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 16:53:37,2439723004,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91633820,13 Trin,5843,F85 Peripheral Damage System I,1,1389998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 17:15:24,2439744990,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91660609,LePeche Peachy,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1224001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 18:14:27,2439804724,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,329779344,Dr SkinnyBones,3530,Medium Armor Repairer II,1,800016.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 18:20:11,2439810545,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1384598307,Lyubov Petrovskaya,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 18:31:19,2439821826,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90342000,Kalinka Semaak,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 19:01:15,2439851364,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1854425053,ArwenCZ,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 19:03:00,2439853186,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90141561,Muzashii,12346,200mm Railgun II,1,707986.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 19:21:19,2439872145,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91421358,Chrysillis Mortivenis,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 19:23:37,2439874239,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,901558124,Alente Galfaros,12346,200mm Railgun II,4,707986.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 19:53:59,2439904953,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1883739004,Nox Dragun,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1224002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 19:58:57,2439909970,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91523176,leleon kizine,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1224002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:02:56,2439914127,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90132070,Raiden49,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1224002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:07:12,2439918341,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,212849089,Xanros Dragonsbane,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1224002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:09:19,2439920578,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91379940,de Giz,11325,1600mm Reinforced Rolled Tungsten Plates I,2,1224002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:38:19,2439949953,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91665927,Darragh Dallocort,11370,Prototype Cloaking Device I,1,948000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:40:37,2439952161,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1841996069,naisoutt,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:44:37,2439955963,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91736844,Gambka Athlonite,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:50:40,2439961999,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90801134,superpinoi Patrouette,11370,Prototype Cloaking Device I,1,957697.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 20:52:35,2439963869,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,127190445,starbuck skunk,12346,200mm Railgun II,1,721798.98,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 21:30:42,2440000726,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91766617,Penoi,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 21:43:03,2440011870,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90469619,Aria Lanfan,7447,425mm Prototype Gauss Gun,2,5699997.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 21:43:17,2440012037,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90469619,Aria Lanfan,7447,425mm Prototype Gauss Gun,3,5699997.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 21:47:07,2440015659,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,994874186,Ilsoria,11370,Prototype Cloaking Device I,1,947998.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 22:04:02,2440031218,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91724109,Glaaddi Orlenard,14286,350mm Prototype Gauss Gun,1,3908114.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 22:55:58,2440078317,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,712186527,jrucian,7447,425mm Prototype Gauss Gun,1,5200002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-10 23:56:16,2440132214,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91077623,bob delmars,24417,Drone Navigation Computer II,1,1113013.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 01:11:50,2440184876,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,152641626,Muilenburg,3090,425mm Railgun II,4,3799774.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 01:30:04,2440196915,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91189688,Phoenix Kelevra,24417,Drone Navigation Computer II,1,1113013.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 04:21:46,2440301979,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1704025108,xXxFireAngelxXx,12346,200mm Railgun II,1,369001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 09:27:46,2440483032,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,160136974,Stevoo,7447,425mm Prototype Gauss Gun,1,5200003.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 09:37:00,2440488839,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,1000109,Duvolle Laboratories,12092,Interceptors,1,900000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 10:29:13,2440523864,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,676250880,ExEgle,5839,Internal Force Field Array I,1,17748399.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:02:19,2440609845,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,699453289,totalEs missus,6173,Optical Tracking Computer I,1,1248764.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:03:49,2440611077,buy,60001267,Jolia VII - Moon 12 - Wiyrkomi Corporation Factory,145136972,Patrick Sauer,17453,Fiery Kernite,211,106.53,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:18:31,2440622642,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1726548248,Draki Transport,2032,Cap Recharger II,4,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:28:11,2440630500,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,976384487,made1,2185,Hammerhead II,5,535030.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:29:02,2440631238,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,976384487,made1,2032,Cap Recharger II,5,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:32:13,2440633977,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1818021285,sucky sucksuck,16503,Heavy Diminishing Power System Drain I,1,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:44:36,2440644420,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,976384487,made1,2032,Cap Recharger II,2,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:45:10,2440644848,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,976384487,made1,24417,Drone Navigation Computer II,2,1113013.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:46:27,2440646035,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1084162751,Kadesh Priestess,5839,Internal Force Field Array I,1,13303003.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:49:30,2440648574,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,947268673,Stokurev,16503,Heavy Diminishing Power System Drain I,1,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:55:22,2440653453,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,205095815,Kethen T'val,12042,Ishkur,1,23465000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:57:17,2440655038,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,329779344,Dr SkinnyBones,6173,Optical Tracking Computer I,1,1250000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 13:59:10,2440656526,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,329779344,Dr SkinnyBones,6173,Optical Tracking Computer I,1,1248764.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 14:29:06,2440682902,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1693554644,amelinea,6173,Optical Tracking Computer I,1,1248764.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 14:29:58,2440683805,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,168067936,fab24,24348,Small Tractor Beam I,4,1000121.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 14:42:18,2440696447,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,491073793,Lothar Mansuy,4306,Naga,1,54171151.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 14:47:18,2440701467,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,734822611,Leydon Crandall,16503,Heavy Diminishing Power System Drain I,1,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 14:48:24,2440702581,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90831490,Kalem Antollare,24348,Small Tractor Beam I,1,1000121.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 15:00:16,2440714427,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90786063,Jon Graves Deican,16503,Heavy Diminishing Power System Drain I,1,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:25:55,2440797553,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1330359075,CrazedCC,2032,Cap Recharger II,1,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:35:39,2440806640,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90912068,Granmar Hackett,2032,Cap Recharger II,1,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:46:08,2440815701,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91602810,Aizen Umbra,2032,Cap Recharger II,3,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:46:52,2440816328,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,969673399,Josh Delore,24348,Small Tractor Beam I,1,1000122.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:47:05,2440816563,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,969673399,Josh Delore,24348,Small Tractor Beam I,1,1000122.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:47:11,2440816661,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,969673399,Josh Delore,24348,Small Tractor Beam I,1,1000122.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:47:23,2440816850,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,969673399,Josh Delore,24348,Small Tractor Beam I,1,1000122.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 16:47:27,2440816905,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,969673399,Josh Delore,24348,Small Tractor Beam I,1,1000122.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:13:39,2440843073,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1120621970,Helion Dhamphir,2032,Cap Recharger II,3,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:15:57,2440845582,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,463069216,Aaron Shridan,2032,Cap Recharger II,1,748993.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:17:49,2440847582,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,229235962,Ronin Gabe,2032,Cap Recharger II,2,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:21:47,2440851772,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91667249,Skree Wiit,2032,Cap Recharger II,2,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:22:21,2440852420,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90369910,Lianail Deninard,24348,Small Tractor Beam I,3,1239969.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:24:04,2440854386,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90651722,Licensiado Garza,16503,Heavy Diminishing Power System Drain I,1,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:25:04,2440855437,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91511008,Varlinote Larinomeo,2032,Cap Recharger II,3,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:34:35,2440865439,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1550809116,Temulkar Blaine,2032,Cap Recharger II,2,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:36:15,2440867294,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,971995237,Trev Mei,2032,Cap Recharger II,3,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:37:52,2440869059,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,752719852,Andy Falck,16503,Heavy Diminishing Power System Drain I,1,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:48:29,2440880279,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1821044537,Etarena,2032,Cap Recharger II,1,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:48:39,2440880464,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1821044537,Etarena,2032,Cap Recharger II,19,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:49:10,2440881019,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90623194,Roran Al-Thor,24348,Small Tractor Beam I,1,1239969.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:50:44,2440882667,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90988864,Jonathan 'Pilgrim' Dunbar,24348,Small Tractor Beam I,2,1239999.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:50:51,2440882777,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90988864,Jonathan 'Pilgrim' Dunbar,24348,Small Tractor Beam I,2,1239982.99,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:52:03,2440884022,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1553379216,Mu Zev,2032,Cap Recharger II,1,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 17:52:19,2440884300,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91646408,Yarik Chi,2032,Cap Recharger II,1,693749.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 18:05:41,2440897831,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2080085993,Jubal Dara,2032,Cap Recharger II,1,604010.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 18:56:11,2440951672,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90534126,Ian Fonulique,16391,Prototype Energized Adaptive Nano Membrane I,2,4455000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 20:48:09,2441071744,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1618365663,Scyffir,22609,Erin Mining Laser Upgrade,1,12799999.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 20:49:44,2441073307,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91214603,Spam Kazymi,16391,Prototype Energized Adaptive Nano Membrane I,3,4455000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 21:01:14,2441085329,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91214603,Spam Kazymi,16503,Heavy Diminishing Power System Drain I,10,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 21:07:00,2441091094,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90568962,Hunam Belbrega,16503,Heavy Diminishing Power System Drain I,1,406002.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-11 21:34:46,2441118733,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,372295310,PerfectTarget,10190,Magnetic Field Stabilizer II,2,1299990.08,personal
