linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-09-05 21:19:10,2275851894,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90908531,Dragon Zander,8221,Beta Reactor Control: Diagnostic System I,1,699993.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 21:19:35,2275852364,buy,60010351,Jel I - Roden Shipyards Warehouse,91120257,Alysane,17868,Golden Omber,11369,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 21:19:54,2275852695,buy,60010351,Jel I - Roden Shipyards Warehouse,91120257,Alysane,17868,Golden Omber,20040,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 21:21:26,2275854332,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,375607569,Brynarios,17868,Golden Omber,299,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 21:29:41,2275862567,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,335666996,Kellorian Barras,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 21:44:58,2275878668,buy,60011788,Jel VI - Federation Navy Logistic Support,1704156121,Cellers,40,Megacyte,3,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 22:08:37,2275899517,buy,60010351,Jel I - Roden Shipyards Warehouse,91180164,Patton FL,40,Megacyte,3,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 22:19:50,2275909588,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90984335,Smotz M,40,Megacyte,3,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 22:20:03,2275909805,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90984335,Smotz M,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 22:27:42,2275916217,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90584919,TheLadSmith,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 22:43:12,2275928682,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90605733,Fector en Chasteaux,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 22:46:32,2275931316,buy,60011788,Jel VI - Federation Navy Logistic Support,91045511,Red Barrons,40,Megacyte,23,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 22:51:46,2275935228,buy,60011788,Jel VI - Federation Navy Logistic Support,1125378467,Captain Stern,40,Megacyte,20,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 23:13:22,2275949950,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1697889913,Madlyn Demi,17868,Golden Omber,8166,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 23:24:08,2275957546,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1697889913,Madlyn Demi,17868,Golden Omber,36,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 23:38:51,2275967733,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91130582,Galloin Rex,650,Iteron,1,177000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 23:51:03,2275975970,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,261274269,DuKackBoon,36,Mexallon,2298,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 23:56:41,2275979865,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,461195196,Zakharov Coviar,36,Mexallon,45045,25.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 23:57:02,2275980095,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1239842589,HR2 M4R,36,Mexallon,2282,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-05 23:57:37,2275980483,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91137326,Folio Alabel,36,Mexallon,6436,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:13:37,2275991114,buy,60011674,Atier II - Federal Administration Archives,91188914,Maurice Wilkins,36,Mexallon,2,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:20:10,2275995034,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,573588887,jungwa,10225,Social Adaptation Chip - Standard,1,18197999.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:26:40,2275999043,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1315006901,XfearXfactoryX,36,Mexallon,28274,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:27:44,2275999721,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,1275587679,Diziet Guregh,36,Mexallon,140011,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:28:22,2276000112,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,1275587679,Diziet Guregh,17868,Golden Omber,595,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:30:23,2276001268,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91004794,Miles Obscura,36,Mexallon,1280,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:31:14,2276001735,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1318806349,Urkrathose,36,Mexallon,439,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:52:37,2276014603,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91087638,Typer Silex,36,Mexallon,40,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:56:36,2276017134,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91167273,Thomas Jungers Jungers,36,Mexallon,180,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 00:58:01,2276018027,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91167273,Thomas Jungers Jungers,36,Mexallon,11,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:08:21,2276024185,buy,60011674,Atier II - Federal Administration Archives,975563229,Bocopilot,36,Mexallon,23496,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:11:54,2276026207,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,1795892368,Marcus Ducante,36,Mexallon,6342,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:13:07,2276026923,buy,60011680,Brapelille IX - Moon 18 - Federal Administration Information Center,91098961,cretan Audeles,36,Mexallon,1182,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:20:18,2276031072,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90218050,BUZZINHARD,36,Mexallon,50953,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:20:48,2276031373,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1462646235,steve flecher,36,Mexallon,476,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:24:24,2276033306,buy,60014692,Dodenvale VIII - Federal Navy Academy School,549886905,Fracced,650,Iteron,1,100000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:42:21,2276044124,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90984335,Smotz M,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:42:30,2276044222,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90984335,Smotz M,36,Mexallon,413,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:42:56,2276044488,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90984335,Smotz M,40,Megacyte,5,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:48:04,2276047405,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91167273,Thomas Jungers Jungers,36,Mexallon,58,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:48:32,2276047699,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91167273,Thomas Jungers Jungers,36,Mexallon,14,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:50:01,2276048590,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,808005034,Kerbain,39,Zydrine,5,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:56:57,2276052357,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91089777,Louis Angelos,36,Mexallon,449,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 01:57:49,2276052832,buy,60012010,Renyn IX - Federation Customs Assembly Plant,1809017006,sternthaler,17868,Golden Omber,52,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 02:25:22,2276068284,buy,60010351,Jel I - Roden Shipyards Warehouse,91180164,Patton FL,40,Megacyte,2,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 03:05:14,2276090312,buy,60009418,Bawilan I - Federal Freight Storage,473809315,Zymyz,39,Zydrine,7,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 03:10:50,2276093453,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,90748694,Peter Dooley,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 03:37:59,2276107878,buy,60011800,Jel V - Federation Navy Logistic Support,90609150,Gorlin Pathfinder,17868,Golden Omber,274,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 03:38:11,2276107978,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91181428,Torr Alamo,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 03:40:36,2276109323,buy,60011788,Jel VI - Federation Navy Logistic Support,90609150,Gorlin Pathfinder,17868,Golden Omber,224,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 03:52:27,2276115171,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1685315957,Darkomega316,17868,Golden Omber,332,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 03:53:08,2276115521,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1685315957,Darkomega316,40,Megacyte,5,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 04:03:23,2276120739,buy,60015144,Villore VI - Federal Defence Union Logistic Support,656854470,Serivo,3454,High Speed Maneuvering,1,150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 04:25:30,2276130715,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1759249881,Melina Vaash,650,Iteron,2,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 04:26:08,2276131010,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,596755297,Jamison Calvert,17868,Golden Omber,322,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 04:46:15,2276139700,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,1896123526,Tali Nar'aya,17868,Golden Omber,7,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 04:47:16,2276140133,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,1896123526,Tali Nar'aya,36,Mexallon,8092,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 04:47:41,2276140297,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,91101173,Richard Chent-Shi,36,Mexallon,3793,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 04:48:03,2276140427,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,91101173,Richard Chent-Shi,40,Megacyte,3,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 05:20:32,2276153651,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,596755297,Jamison Calvert,17868,Golden Omber,3333,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 05:36:26,2276159738,buy,60011674,Atier II - Federal Administration Archives,90187098,Davison420,36,Mexallon,2842,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 06:06:36,2276172052,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1724311320,DemonKurama,40,Megacyte,102,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 06:21:57,2276179214,buy,60011800,Jel V - Federation Navy Logistic Support,1949858452,casrd,17868,Golden Omber,318,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 06:29:53,2276182680,buy,60011788,Jel VI - Federation Navy Logistic Support,90743662,Rider Hagley,40,Megacyte,4,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 07:09:37,2276198401,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,91108421,Ty Ekanon,40,Megacyte,5,2575.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 07:27:45,2276206458,buy,60011674,Atier II - Federal Administration Archives,91069572,Cassandra McLoren,36,Mexallon,2907,25.66,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 07:37:53,2276211144,buy,60001981,Cat VI - Moon 12 - Nugoeihuvi Corporation Development Studio,91151730,Rusty Stancion,17868,Golden Omber,6219,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 08:27:36,2276231126,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1296740071,Mal Swoop,17868,Golden Omber,196,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 08:32:17,2276232902,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1789282173,Melony Matudan,5245,Cu Vapor Particle Bore Stream I,5,589998.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 10:21:46,2276280125,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,90777184,Banam Majer,17471,Dense Veldspar,219,7.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 10:39:28,2276288757,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1705450031,Impreq,17868,Golden Omber,100,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 10:48:30,2276292526,buy,60009601,Adreland VI - Moon 8 - Astral Mining Inc. Refinery,1788890091,ambra star,22536,Mining Foreman,1,43000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 11:49:26,2276305408,buy,60015016,Trossere VII - Moon 3 - University of Caille School,770345336,direwolf3034,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 12:24:00,2276320279,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90191796,dillpot,25598,Tripped Power Circuit,3,69860.11,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 12:31:26,2276323853,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,312240728,shadowfox 14,25598,Tripped Power Circuit,48,69860.11,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 12:47:46,2276331843,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1057704441,Magistrom,5245,Cu Vapor Particle Bore Stream I,1,152001.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 12:54:39,2276335452,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,91168984,Lyla Ormand,38,Nocxium,52,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 12:59:44,2276338106,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,465066503,Dark Cibertron,25598,Tripped Power Circuit,14,69860.11,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:02:54,2276340127,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,465066503,Dark Cibertron,25598,Tripped Power Circuit,7,69860.11,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:05:24,2276341435,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,442505361,Tobias Deckard,38,Nocxium,11,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:06:59,2276342204,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1776790978,Nitharel,25598,Tripped Power Circuit,28,69860.11,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:24:24,2276351048,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,452164206,Omen Talozan,38,Nocxium,9243,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:26:01,2276351888,buy,60011788,Jel VI - Federation Navy Logistic Support,91081292,Antinomic,25598,Tripped Power Circuit,10,69852.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:36:55,2276357514,buy,60011788,Jel VI - Federation Navy Logistic Support,90630765,Linus Brahammar,25598,Tripped Power Circuit,90,69852.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:41:36,2276360307,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91159999,sakawas,38,Nocxium,98,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:42:54,2276361015,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,91130182,Torp Stetille,38,Nocxium,8,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:43:14,2276361223,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,1554346838,DizzyO2,38,Nocxium,14,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:47:52,2276363515,buy,60003562,Stetille V - Moon 5 - Caldari Business Tribunal,91160194,Orel Volt,38,Nocxium,45,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:49:30,2276364478,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1220755714,Akshaj,38,Nocxium,69,387.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-06 13:50:33,2276365076,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90878497,Gnom-4,38,Nocxium,11,387.01,personal
