linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-05-03 12:58:00,1804451740,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90548889,Anthar Sharvas,17478,Retriever,1,5019999.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 13:21:00,1804466182,buy,60012649,Athinard IV - Sisters of EVE Bureau,90408217,Den Psurcev,17471,Dense Veldspar,13603,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 13:25:00,1804469021,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,468540318,Thunder andy,10212,Neural Boost - Standard,1,20098000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 13:41:00,1804478291,buy,60012649,Athinard IV - Sisters of EVE Bureau,90408217,Den Psurcev,17471,Dense Veldspar,7505,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 15:35:00,1804557850,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,143989788,Tsiang,20,Kernite,1,127.18,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 15:41:00,1804562678,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1017951493,Tolvsroed,17478,Retriever,1,5019999.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 17:39:00,1804663563,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,906951359,wayneM,8001,ZW-4100 Siege Missile Bay,4,22055.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 17:52:00,1804675390,buy,60003535,Angymonne V - Moon 6 - Caldari Business Tribunal,415623571,Mitchum DuFinn,17471,Dense Veldspar,100,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 18:01:00,1804684065,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1613606852,Lumen Gentium,2032,Cap Recharger II,1,548883.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 18:02:00,1804685701,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,473783284,Tweatert,2032,Cap Recharger II,4,548883.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 18:06:00,1804689041,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,114275812,Syberis Starwalker,2032,Cap Recharger II,4,548883.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 18:07:00,1804689744,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,114275812,Syberis Starwalker,2032,Cap Recharger II,1,548883.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 18:42:00,1804724346,buy,60003535,Angymonne V - Moon 6 - Caldari Business Tribunal,415623571,Mitchum DuFinn,17471,Dense Veldspar,283,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 18:58:00,1804739867,buy,60010261,Azer III - Moon 6 - CreoDron Factory,90648074,Beezleton Beeznarius,17471,Dense Veldspar,12913,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 19:03:00,1804745717,buy,60010261,Azer III - Moon 6 - CreoDron Factory,90648074,Beezleton Beeznarius,17471,Dense Veldspar,125,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 19:12:00,1804753802,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1197165413,Ulfar Halmorag,2185,Hammerhead II,5,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 19:13:00,1804754991,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,1990750766,Maximillion Jaak,2185,Hammerhead II,5,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 19:14:00,1804755873,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1850620274,Uziel86,17482,Strip Miner I,5,1659013.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 19:52:00,1804795955,buy,60011131,Alillere IV - Aliastra Retail Center,90096827,Label142,2185,Hammerhead II,4,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 19:59:00,1804802315,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90657941,Devasena Ketz,621,Caracal,1,3999898.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 20:01:00,1804804384,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90059420,Orome Linta,2333,Survey Scanner II,1,287001.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 20:13:00,1804816652,buy,60009418,Bawilan I - Federal Freight Storage,1990750766,Maximillion Jaak,2185,Hammerhead II,5,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 20:15:00,1804818406,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1119274350,Jhin Zen'Yu,3363,Corporation Management,1,34999.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 20:17:00,1804819772,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90690235,Stetson Hollander,2863,Primae,1,2911000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 20:20:00,1804823270,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1627948748,mr Desh,31372,Medium Capacitor Control Circuit I,1,1200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 20:35:00,1804837447,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,1369371126,JuJu Starblade,17471,Dense Veldspar,6697,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 21:26:00,1804885801,buy,60011656,Odixie VII - Moon 1 - Federal Administration Bureau Offices,90268021,Sephira Galamore,17471,Dense Veldspar,1,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 22:18:00,1804929805,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,266667927,Saan Holo,31119,Medium Cargohold Optimization I,1,2000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 22:38:00,1804945518,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1472753935,DAVI TW8,2185,Hammerhead II,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 22:50:00,1804953796,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1446097536,Edras VonSparta,17482,Strip Miner I,2,1659014.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:02:00,1804963233,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1446097536,Edras VonSparta,5245,Cu Vapor Particle Bore Stream I,1,116204.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:14:00,1804971003,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,337508672,6262,11269,Energized Adaptive Nano Membrane II,2,1025472.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:20:00,1804974600,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,201675493,Xylvain,11269,Energized Adaptive Nano Membrane II,2,1025472.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:24:00,1804977246,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,327948061,Jacob cirth,11269,Energized Adaptive Nano Membrane II,1,1025472.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:27:00,1804979063,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1801207444,Bucket 0'Bunnies,11105,Magnetic Vortex Stabilizer I,1,798745.29,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:29:00,1804980381,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1345477517,Masumi Do,11269,Energized Adaptive Nano Membrane II,1,706002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:30:00,1804981500,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1065522025,Maneck StreetPreacher,11269,Energized Adaptive Nano Membrane II,1,1025472.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:31:00,1804981813,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,702458867,Sorvolm,11269,Energized Adaptive Nano Membrane II,1,1029497.96,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:34:00,1804983856,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1345477517,Masumi Do,1855,Ship Scanner II,1,500043.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:35:00,1804984585,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1195749367,Tenshi Kimura,11269,Energized Adaptive Nano Membrane II,1,1029497.96,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:36:00,1804985243,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1345477517,Masumi Do,11269,Energized Adaptive Nano Membrane II,2,706002.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:38:00,1804986544,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1345477517,Masumi Do,23033,Caldari Navy Lead Charge M,2500,500.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:43:00,1804989722,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1317489492,Sun Laana,10221,Cybernetic Subprocessor - Standard,1,18311601.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-03 23:44:00,1804990498,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,287888557,Zeax Redux,17482,Strip Miner I,3,1659014.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 00:10:00,1805007484,buy,60011653,Scuelazyns III - Moon 1 - Federal Administration Information Center,390974828,Darckk,17471,Dense Veldspar,197,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 00:17:00,1805012093,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1498292253,SynnFul Deelite,10221,Cybernetic Subprocessor - Standard,1,19834997.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 00:22:00,1805015038,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,815676495,Raven Owa,3888,Co-Processor II,1,700009.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 00:48:00,1805032369,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,778167475,megamatt,17482,Strip Miner I,5,1659014.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 01:12:00,1805047596,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90453417,jasondamien Severasse,2048,Damage Control II,3,506109.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 01:15:00,1805048971,buy,60011317,Aydoteaux VII - Moon 20 - Bank of Luminaire Investment Bank,1382440125,deathmss,17471,Dense Veldspar,83,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 01:32:00,1805059878,buy,60011584,Ney IV - University of Caille School,1109808435,jay zen2,17482,Strip Miner I,3,1400015.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 01:52:00,1805071097,buy,60011584,Ney IV - University of Caille School,1109808435,jay zen2,17482,Strip Miner I,1,1400015.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 01:56:00,1805073503,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,280424426,DarkMatter L91,8001,ZW-4100 Siege Missile Bay,6,22055.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 02:04:00,1805078260,buy,60010129,Aydoteaux II - CreoDron Factory,90436795,Stealth McCloud,17471,Dense Veldspar,40,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 02:40:00,1805098552,buy,60014560,Olide IV - Moon 1 - X-Sense Chemical Refinery,152043009,PaCoX,17471,Dense Veldspar,334227,7.80,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 02:51:00,1805104973,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,610108295,Darronax,3332,Gallente Cruiser,1,475000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 04:09:00,1805148155,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,579628235,Velleriuss,22542,Mining Laser Upgrade I,1,26142.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 04:31:00,1805160550,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,628110097,Auranor,17482,Strip Miner I,1,1849999.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 05:44:00,1805198315,buy,60011677,Brapelille X - Moon 5 - Federal Administration Information Center,90026741,Felix Amarae,31119,Medium Cargohold Optimization I,2,2000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 05:52:00,1805202864,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,117206806,Endariel,627,Thorax,1,5899989.23,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 06:20:00,1805215619,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,133999029,Landrae,23033,Caldari Navy Lead Charge M,2206,500.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 06:57:00,1805233100,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1542381436,Zeke smck,22542,Mining Laser Upgrade I,1,26142.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 08:51:00,1805283937,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1311147167,Vishas Killington,12099,Battlecruisers,1,975000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 08:53:00,1805285161,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,925322595,Gilarm,4833,Medium Electrochemical Capacitor Booster I,1,500000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 09:15:00,1805296165,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,133999029,Landrae,11105,Magnetic Vortex Stabilizer I,1,434211.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 09:36:00,1805307664,buy,60011038,Jel VIII - Moon 22 - FedMart Storage,90580474,Artem Zelenkov,17482,Strip Miner I,2,1400015.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 14:38:00,1805446001,buy,60011131,Alillere IV - Aliastra Retail Center,679167413,Avinistan,2185,Hammerhead II,5,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 15:44:00,1805491944,buy,60009040,Adiere X - TransStellar Shipping Storage,735924818,Anais Vex,17482,Strip Miner I,3,1400015.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 16:30:00,1805526548,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,108115856,virxens,31372,Medium Capacitor Control Circuit I,1,1200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 17:00:00,1805551339,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,734811915,arkoftruth101,2048,Damage Control II,1,506109.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 18:32:00,1805634009,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90704904,alexixx viot,17366,Station Container,1,19000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 18:34:00,1805635616,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,814805743,Rhys Schmidt,2185,Hammerhead II,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 18:45:00,1805646563,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90232806,Cab Tastic,621,Caracal,1,3999898.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 19:28:00,1805687813,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,445461908,Borning1,621,Caracal,1,3999898.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 19:47:00,1805707269,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,577517375,Kunming,23001,Federation Navy Lead Charge L,5299,900.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 20:38:00,1805755207,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,1615184611,Trekos,2048,Damage Control II,1,506109.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 20:39:00,1805755963,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,1615184611,Trekos,31372,Medium Capacitor Control Circuit I,1,1200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 20:45:00,1805761846,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,1472753935,DAVI TW8,2185,Hammerhead II,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-04 23:35:00,1805901560,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,924658137,Sylvie Falconer,17478,Retriever,1,3911010.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 00:00:00,1805917936,buy,60011800,Jel V - Federation Navy Logistic Support,1767887068,zagorat,2048,Damage Control II,1,506109.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 00:22:00,1805932041,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,408342471,PherryRhodaSon,24305,Modulated Deep Core Strip Miner II,1,2650519.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 00:47:00,1805947876,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,372625798,Gaius Marus,22542,Mining Laser Upgrade I,1,26142.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 01:10:00,1805961430,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,818458055,Rasz Lin,15602,Caldari Navy Commodore Insignia I,82,61203.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 01:27:00,1805972572,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1254770129,Blindchaos13,6173,Optical Tracking Computer I,1,298510.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 01:41:00,1805980759,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90322439,Kruger Ellecon,11105,Magnetic Vortex Stabilizer I,1,434211.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 02:14:00,1805999346,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1187512945,casper30692,22542,Mining Laser Upgrade I,1,26142.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 02:35:00,1806011563,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1346898372,duke laito,36,Mexallon,100000,27.91,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 02:40:00,1806014650,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1042400541,Jake Maverick,22993,Federation Navy Antimatter Charge L,242,500.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 04:25:00,1806070939,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1371825311,Intrin,626,Vexor,2,3360012.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 04:41:00,1806079058,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1458233687,shawn9383,23007,Federation Navy Iron Charge L,2710,750.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 04:51:00,1806084361,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90283880,Stratophage,16391,N-Type Adaptive Nano Membrane I,1,4700000.00,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 05:54:00,1806115990,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,702671357,Yellow Samurai,12042,Ishkur,1,19000506.08,personal
TRADE,90192277,Gynax Gallenor,2011-05-05 06:43:00,1806140004,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,191226107,snope,16391,N-Type Adaptive Nano Membrane I,1,4699998.08,personal
