linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-07-21 02:08:54,2230808701,buy,60014512,Stetille V - X-Sense Chemical Refinery,424140114,RobYFB,40,Megacyte,2,2531.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:17:06,2230814008,buy,60002479,Mirilene VII - Moon 3 - Expert Distribution Warehouse,777119787,DeathHead09,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:18:42,2230815058,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,310556803,Erinues,38,Nocxium,668,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:20:24,2230816157,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,90961827,Casti Monia,38,Nocxium,678,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:20:36,2230816296,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91009298,Debo Ormand,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:20:44,2230816369,buy,60015015,Olelon IV - University of Caille School,1324731439,Sabatino Galante,38,Nocxium,8,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:30:17,2230822345,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91027276,Bruic Orlenard,38,Nocxium,16,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:32:52,2230823918,buy,60011431,Fluekele IV - Moon 1 - Pend Insurance Investment Bank,90889747,Sansabar Keopika,38,Nocxium,12,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:33:42,2230824449,buy,60011788,Jel VI - Federation Navy Logistic Support,90578190,Cebrith Tivianne,40,Megacyte,14,2531.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:33:54,2230824591,buy,60011788,Jel VI - Federation Navy Logistic Support,90578190,Cebrith Tivianne,38,Nocxium,59,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:38:19,2230827284,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,90511440,Storm Vice,38,Nocxium,707,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:41:18,2230829107,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91027276,Bruic Orlenard,38,Nocxium,8,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:49:42,2230834340,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,640697711,mmm sandwich,38,Nocxium,5,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:50:55,2230835190,buy,60011800,Jel V - Federation Navy Logistic Support,1422821497,Drak'Tor Ghen,38,Nocxium,7,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:56:37,2230838719,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90893710,Timerity Vista,40,Megacyte,25,2531.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 02:57:02,2230838984,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90893710,Timerity Vista,38,Nocxium,136,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 03:12:41,2230848547,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90722288,Gunnar Soloo,38,Nocxium,6,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 03:18:08,2230851809,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,91013965,Corpsewing Lakshmi,38,Nocxium,4,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 03:21:41,2230853898,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91027276,Bruic Orlenard,38,Nocxium,6,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 03:34:24,2230860800,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90722288,Gunnar Soloo,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 03:49:24,2230869427,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91009298,Debo Ormand,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 03:50:19,2230869974,buy,60012112,Thelan VI - Moon 8 - Federation Customs Testing Facilities,90689321,360carl360 willam,17448,Pure Jaspet,162,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 03:58:47,2230874837,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91019028,shaynicus Balrigar,38,Nocxium,53,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:08:11,2230880335,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90722288,Gunnar Soloo,38,Nocxium,3,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:09:46,2230881252,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90974424,Vasia Adoudel,38,Nocxium,22,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:10:20,2230881575,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,90990331,Rayne Rose,38,Nocxium,7,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:13:31,2230883466,buy,60011800,Jel V - Federation Navy Logistic Support,1422821497,Drak'Tor Ghen,38,Nocxium,5,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:23:05,2230889097,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90974424,Vasia Adoudel,38,Nocxium,3,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:24:37,2230889938,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,732566039,OZ Wolf,38,Nocxium,186,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:33:25,2230894646,buy,60010513,Stetille II - Impetus Publisher,424140114,RobYFB,38,Nocxium,241,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:33:59,2230894951,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90984987,Drei Valenti,38,Nocxium,271,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 04:49:50,2230903657,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90180334,Kryzto,6573,'Dactyl' Type-E Asteroid Analyzer,1,1016.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 05:10:23,2230914510,buy,60011788,Jel VI - Federation Navy Logistic Support,90126796,Zatepyaka,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 05:25:31,2230922942,buy,60003568,Stetille IX - Moon 7 - Caldari Business Tribunal,90762449,Espada Gloria,38,Nocxium,39,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 05:52:13,2230937553,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91014108,Berrim Aideron,38,Nocxium,37,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 05:52:43,2230937792,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91014108,Berrim Aideron,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 05:55:56,2230939492,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,90990331,Rayne Rose,38,Nocxium,4,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 06:21:13,2230952966,buy,60011680,Brapelille IX - Moon 18 - Federal Administration Information Center,1340983895,Habidakus,38,Nocxium,12,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 06:29:47,2230957523,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90953324,Abbigal Athonille,38,Nocxium,3,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 06:45:10,2230965834,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91014108,Berrim Aideron,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:00:08,2230973423,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,2056074026,C VP,38,Nocxium,599,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:03:41,2230975458,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91030673,Rarict Fordragon,38,Nocxium,1,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:17:25,2230982957,buy,60014857,Crielere I - Ishukone Corporation Research Center,1257134116,jathir,17448,Pure Jaspet,51,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:30:55,2230990425,buy,60011800,Jel V - Federation Navy Logistic Support,90434095,Iliamna Tivanne,38,Nocxium,25,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:35:05,2230992499,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,752676599,Freja flame,38,Nocxium,508,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:43:30,2230996252,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90931053,Waylander09 Drenai,35,Pyerite,143,3.69,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:48:23,2230998328,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90800468,Kurbads Feldmanis,38,Nocxium,1,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 07:51:31,2230999769,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,1944388638,Miss FYVM,38,Nocxium,850,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:13:22,2231010730,buy,60001261,Fluekele IV - Moon 10 - Wiyrkomi Corporation Factory,190904562,Pavelex,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:13:49,2231010955,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90935809,Amelia Maricadie,38,Nocxium,20,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:18:52,2231013256,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90935809,Amelia Maricadie,38,Nocxium,113,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:27:59,2231017283,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90935809,Amelia Maricadie,38,Nocxium,5,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:28:18,2231017418,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90990331,Rayne Rose,38,Nocxium,3,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:28:55,2231017675,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,1312746637,Boxcutters,38,Nocxium,46,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:35:43,2231020647,buy,60011800,Jel V - Federation Navy Logistic Support,90434095,Iliamna Tivanne,38,Nocxium,8,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:47:37,2231026402,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90990331,Rayne Rose,38,Nocxium,15,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 08:53:18,2231029289,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,1581387585,Goral69,38,Nocxium,38,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:07:08,2231035977,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90875110,DYAK Viliana,38,Nocxium,3,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:07:39,2231036253,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90990331,Rayne Rose,38,Nocxium,8,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:09:31,2231037300,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90935809,Amelia Maricadie,38,Nocxium,1,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:16:14,2231041127,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90875110,DYAK Viliana,38,Nocxium,260,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:26:51,2231047251,buy,60001225,Nausschie VI - Kaalakiota Corporation Factory,90962850,Keiko Donier,38,Nocxium,32,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:47:54,2231057325,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90882431,Tersia Anneto,38,Nocxium,45,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:48:23,2231057577,buy,60011800,Jel V - Federation Navy Logistic Support,90434095,Iliamna Tivanne,38,Nocxium,21,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:54:03,2231060325,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90328004,Shawn James,38,Nocxium,892,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 09:57:23,2231062075,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,211284174,Njay BoisVinRouge,38,Nocxium,253,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 10:09:43,2231068195,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,90271605,Matschepampe1981,38,Nocxium,107,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 10:11:39,2231069292,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90995283,Chris Andreus,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 11:37:20,2231098462,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1819813046,MonkeyGuy,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 11:50:44,2231102397,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1654664581,BillToWin,38,Nocxium,1,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 11:52:29,2231103045,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,215006287,Harrana,627,Thorax,1,5949996.17,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 11:56:36,2231104818,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90758159,Vortexo VonBrenner,38,Nocxium,9,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 12:07:22,2231109753,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,274197591,Dr Vlad,6573,'Dactyl' Type-E Asteroid Analyzer,1,1016.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 12:07:54,2231110000,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,522182017,seeker one,38,Nocxium,39,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 12:32:51,2231121996,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90942724,BARS Born-again,38,Nocxium,38,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 12:46:41,2231129284,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90781444,Ewangar Severasse,38,Nocxium,71,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 12:57:04,2231135010,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,232541354,NightFrozen,3184,ORE Industrial,1,1100002.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 13:01:38,2231137691,buy,60003574,Stetille VI - Moon 1 - Caldari Business Tribunal Bureau Offices,90700346,Angard Bass,38,Nocxium,112,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 13:07:35,2231141201,buy,60003568,Stetille IX - Moon 7 - Caldari Business Tribunal,90762449,Espada Gloria,38,Nocxium,4,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 13:09:24,2231142363,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1169511275,Lotvog,38,Nocxium,505,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 13:31:17,2231155344,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,90758159,Vortexo VonBrenner,38,Nocxium,1,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 13:32:02,2231155831,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,888321072,niqDE,627,Thorax,1,5949996.17,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 13:44:59,2231163810,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1305787860,Commander Baal,6573,'Dactyl' Type-E Asteroid Analyzer,1,1016.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 14:09:31,2231179481,buy,60002464,Pucherie IV - Moon 1 - Expert Distribution Warehouse,91028463,Ton Noten,38,Nocxium,7,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 14:22:46,2231188848,buy,60003574,Stetille VI - Moon 1 - Caldari Business Tribunal Bureau Offices,90483063,Stua3rt Wierd,38,Nocxium,9,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 14:27:08,2231191831,buy,60011584,Ney IV - University of Caille School,90014072,Artonnic,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 14:28:39,2231192863,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90721100,Vadrin Hegirin,38,Nocxium,204,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 14:34:19,2231196790,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90781444,Ewangar Severasse,38,Nocxium,10,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 14:43:11,2231203089,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90716795,Crius Chelien,38,Nocxium,5,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 14:44:23,2231203980,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,91016563,Magic HAWK,38,Nocxium,5,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 15:20:26,2231232499,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,133649177,Suai Shun,38,Nocxium,117,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 15:22:46,2231234545,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90882431,Tersia Anneto,38,Nocxium,10,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 15:30:21,2231240394,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90531433,DRAY osins,38,Nocxium,39,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 15:42:01,2231249341,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90562074,Candor Erquilenne,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 15:46:44,2231253134,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90257379,FireDrag0n,38,Nocxium,6,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 15:57:44,2231261458,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90908483,Rikku Andedare,38,Nocxium,47,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:11:48,2231271810,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91009325,Nina Cloud,38,Nocxium,104,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:24:31,2231283013,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1796270851,KeeganDoomFire,38,Nocxium,44,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:26:22,2231284636,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90477518,Coco Cabana,6573,'Dactyl' Type-E Asteroid Analyzer,1,1016.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:37:42,2231294739,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90210940,Goldmother,38,Nocxium,540,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:52:17,2231307311,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90645269,Willi Kronic,6573,'Dactyl' Type-E Asteroid Analyzer,1,1016.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:55:55,2231310551,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91029399,Izuru Hucel-Ge,38,Nocxium,2,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:55:59,2231310611,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90218050,BUZZINHARD,38,Nocxium,41,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:57:04,2231311540,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90218050,BUZZINHARD,38,Nocxium,4,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 16:59:23,2231313693,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90948311,Coem Ellecon,38,Nocxium,40,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:02:47,2231316671,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90990958,Cho-lok Gremlina,38,Nocxium,43,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:03:20,2231317136,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90218983,RuleNo6,16503,Heavy Diminishing Power System Drain I,7,500470.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:03:45,2231317504,buy,60003259,Barmalie VI - Moon 4 - Modern Finances Vault,90760912,Ghost hawk332,17453,Fiery Kernite,132,108.81,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:11:57,2231324342,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1667729763,AURELIAN1,38,Nocxium,30,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:14:11,2231326093,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90948311,Coem Ellecon,38,Nocxium,4,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:26:25,2231335798,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90781444,Ewangar Severasse,38,Nocxium,31,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:31:46,2231340088,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90645269,Willi Kronic,6573,'Dactyl' Type-E Asteroid Analyzer,1,1016.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 17:35:41,2231343695,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91030074,Snnik Sharp,38,Nocxium,7,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 18:02:16,2231368843,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90741976,Tiffany Aivo,6573,'Dactyl' Type-E Asteroid Analyzer,1,1016.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 18:04:20,2231370819,buy,60009595,Aufay I - Astral Mining Inc. Mining Outpost,90651292,Vincenzo Gallo,38,Nocxium,8,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 18:05:06,2231371507,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,1666539414,LT Vandamn,38,Nocxium,13,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 18:12:53,2231378589,buy,60001258,Augnais X - Moon 1 - Wiyrkomi Corporation Factory,752676599,Freja flame,17471,Dense Veldspar,167,7.74,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 18:22:51,2231387382,buy,60009586,Aufay IV - Moon 2 - Astral Mining Inc. Mining Outpost,90892912,Orkallar Uricane,38,Nocxium,1,360.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-21 18:32:55,2231396699,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1261622334,Darth Omnimus,38,Nocxium,62,360.11,personal
